#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-30,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-30,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
144.0,2.4,-56.7,2.9,300.7,31.1,14204.6
143.9,2.4,-56.8,2.9,300.8,31.1,14208.1
143.9,2.4,-56.8,3.0,300.8,31.2,14212.1
143.7,2.4,-56.8,3.0,300.9,31.2,14216.6
143.6,2.4,-56.8,3.0,300.9,31.3,14221.1
143.5,2.4,-56.9,3.0,300.9,31.3,14225.3
143.5,2.4,-56.9,3.0,300.9,31.4,14229.3
143.4,2.4,-56.9,2.9,301.0,31.4,14233.5
143.3,2.3,-56.9,2.9,301.0,31.4,14237.9
143.2,2.3,-56.9,2.9,301.0,31.4,14242.3
143.1,2.3,-56.9,2.9,301.0,31.5,14246.5
143.0,2.3,-56.9,2.9,301.0,31.5,14250.5
142.9,2.3,-56.9,2.9,301.0,31.5,14254.5
142.8,2.3,-57.0,2.9,300.9,31.5,14258.6
142.7,2.3,-57.0,2.9,300.9,31.5,14262.6
142.6,2.3,-57.0,2.9,300.9,31.5,14266.7
142.5,2.3,-57.1,2.9,300.8,31.5,14270.8
142.4,2.3,-57.2,2.9,300.8,31.5,14274.9
142.3,2.3,-57.2,3.0,300.8,31.4,14279.0
142.2,2.3,-57.3,3.0,300.7,31.4,14283.1
142.1,2.3,-57.3,3.0,300.7,31.4,14287.3
142.0,2.3,-57.4,3.0,300.6,31.4,14291.5
142.0,2.3,-57.4,3.0,300.5,31.4,14295.7
141.9,2.3,-57.4,3.1,300.5,31.4,14299.9
141.8,2.3,-57.3,3.1,300.4,31.3,14304.0
141.7,2.3,-57.3,3.1,300.3,31.3,14307.9
141.6,2.3,-57.3,3.1,300.2,31.3,14311.6
141.5,2.3,-57.4,3.1,300.2,31.2,14315.5
141.4,2.3,-57.4,3.0,300.1,31.2,14319.6
141.3,2.3,-57.4,3.0,300.0,31.2,14323.9
141.2,2.3,-57.4,3.0,299.9,31.2,14328.0
141.1,2.3,-57.3,3.0,299.8,31.1,14332.1
141.1,2.3,-57.3,3.0,299.6,31.1,14336.0
141.0,2.3,-57.3,2.9,299.5,31.1,14340.0
140.9,2.3,-57.2,2.9,299.4,31.0,14344.1
140.8,2.3,-57.2,2.9,299.3,31.0,14348.3
140.7,2.3,-57.2,2.9,299.1,31.0,14352.6
140.6,2.3,-57.2,2.8,299.0,30.9,14356.8
140.5,2.3,-57.3,2.8,298.9,30.9,14361.0
140.4,2.3,-57.3,2.8,298.7,30.9,14365.2
140.3,2.3,-57.3,2.8,298.6,30.9,14369.4
140.2,2.3,-57.3,2.8,298.4,30.8,14373.7
140.1,2.3,-57.3,2.8,298.2,30.8,14378.0
140.0,2.3,-57.3,2.8,298.1,30.8,14382.3
139.9,2.3,-57.3,2.9,297.9,30.7,14386.5
139.8,2.3,-57.3,2.9,297.7,30.7,14390.7
139.7,2.3,-57.4,2.9,297.5,30.7,14394.7
139.7,2.3,-57.4,2.9,297.4,30.7,14398.5
139.6,2.3,-57.5,2.9,297.2,30.6,14402.2
139.5,2.3,-57.5,2.9,297.0,30.6,14405.9
139.4,2.3,-57.5,2.9,296.8,30.6,14410.0
139.3,2.3,-57.6,2.9,296.6,30.5,14414.4
139.2,2.3,-57.6,2.9,296.4,30.5,14419.0
139.1,2.3,-57.6,3.0,296.3,30.4,14423.7
139.0,2.3,-57.6,3.0,296.1,30.4,14428.4
138.9,2.3,-57.6,3.0,295.9,30.4,14433.1
138.8,2.3,-57.6,3.0,295.7,30.3,14437.4
138.7,2.3,-57.6,3.0,295.5,30.3,14441.3
138.6,2.3,-57.7,3.0,295.3,30.2,14445.0
138.6,2.3,-57.7,3.0,295.2,30.2,14448.9
138.5,2.3,-57.7,3.0,295.0,30.1,14453.1
138.4,2.3,-57.7,3.0,294.8,30.0,14457.3
138.3,2.3,-57.8,3.0,294.6,30.0,14461.6
138.2,2.3,-57.9,3.0,294.4,29.9,14465.9
138.1,2.3,-57.9,3.0,294.2,29.8,14470.3
138.0,2.3,-58.0,3.0,294.1,29.8,14474.6
137.9,2.3,-58.0,3.0,293.9,29.7,14478.9
137.8,2.3,-58.0,3.0,293.7,29.6,14483.1
137.7,2.3,-57.9,3.0,293.5,29.5,14487.6
137.6,2.3,-57.9,3.0,293.4,29.5,14492.4
137.5,2.3,-57.9,3.0,293.2,29.4,14497.3
137.4,2.3,-57.9,3.0,293.1,29.3,14502.0
137.3,2.3,-58.0,3.0,292.9,29.2,14506.5
137.2,2.3,-58.0,3.1,292.7,29.1,14511.0
137.1,2.3,-58.0,3.1,292.6,29.1,14515.4
137.0,2.3,-58.0,3.1,292.5,29.0,14519.5
136.9,2.3,-58.0,3.1,292.3,28.9,14523.5
136.8,2.3,-58.1,3.1,292.2,28.8,14527.6
136.7,2.3,-58.1,3.1,292.1,28.7,14532.0
136.6,2.3,-58.1,3.1,292.0,28.7,14536.8
136.5,2.3,-58.2,3.1,291.9,28.6,14541.7
136.4,2.3,-58.2,3.0,291.8,28.5,14546.3
136.3,2.3,-58.3,3.0,291.7,28.4,14550.6
136.2,2.3,-58.3,3.0,291.6,28.3,14554.9
136.2,2.3,-58.3,3.0,291.5,28.2,14559.1
136.1,2.3,-58.3,2.9,291.4,28.2,14563.2
136.0,2.3,-58.3,2.9,291.4,28.1,14567.2
135.9,2.3,-58.2,2.9,291.3,28.0,14571.0
135.8,2.3,-58.2,3.0,291.2,27.9,14574.9
135.7,2.3,-58.3,3.0,291.2,27.8,14579.0
135.6,2.3,-58.3,3.0,291.1,27.7,14583.2
135.5,2.2,-58.4,3.0,291.1,27.6,14587.3
135.5,2.2,-58.4,3.1,291.0,27.5,14591.2
135.4,2.2,-58.4,3.1,291.0,27.4,14595.0
135.3,2.2,-58.4,3.1,290.9,27.3,14599.0
135.2,2.2,-58.5,3.2,290.8,27.2,14603.2
135.1,2.2,-58.5,3.2,290.8,27.1,14607.5
135.0,2.2,-58.6,3.2,290.7,27.0,14611.9
134.9,2.2,-58.6,3.2,290.6,26.9,14616.2
134.8,2.2,-58.6,3.2,290.6,26.8,14620.6
134.7,2.2,-58.6,3.2,290.5,26.6,14625.1
134.6,2.2,-58.7,3.2,290.4,26.5,14629.7
134.5,2.2,-58.7,3.2,290.3,26.4,14634.0
134.4,2.2,-58.8,3.2,290.2,26.3,14638.1
134.4,2.2,-58.8,3.2,290.1,26.2,14642.1
134.3,2.2,-58.9,3.2,290.0,26.0,14646.4
134.2,2.2,-58.9,3.3,289.9,25.9,14650.7
134.1,2.2,-59.0,3.3,289.8,25.8,14654.7
134.0,2.2,-59.0,3.3,289.7,25.7,14658.5
133.9,2.2,-59.1,3.3,289.6,25.6,14662.3
133.9,2.2,-59.1,3.3,289.5,25.5,14666.3
133.8,2.2,-59.1,3.4,289.4,25.4,14670.5
133.7,2.2,-59.1,3.4,289.4,25.3,14674.9
133.6,2.2,-59.2,3.4,289.3,25.2,14679.3
133.5,2.2,-59.2,3.4,289.2,25.1,14683.7
133.4,2.2,-59.2,3.4,289.1,25.0,14688.0
133.3,2.2,-59.3,3.4,289.0,24.9,14692.3
133.2,2.2,-59.3,3.4,288.9,24.8,14696.8
133.1,2.2,-59.2,3.4,288.9,24.7,14701.5
133.0,2.2,-59.2,3.4,288.8,24.6,14706.1
132.9,2.2,-59.2,3.4,288.7,24.5,14710.5
132.8,2.2,-59.2,3.4,288.7,24.4,14714.9
132.7,2.2,-59.2,3.4,288.6,24.4,14719.2
132.6,2.2,-59.2,3.3,288.5,24.3,14723.6
132.5,2.2,-59.3,3.3,288.4,24.2,14728.1
132.4,2.2,-59.3,3.3,288.4,24.1,14732.4
132.4,2.2,-59.4,3.3,288.3,24.1,14736.7
132.3,2.2,-59.4,3.3,288.2,24.0,14740.9
132.2,2.2,-59.5,3.3,288.1,23.9,14745.1
132.1,2.2,-59.5,3.3,288.0,23.8,14749.1
132.0,2.2,-59.5,3.3,287.9,23.8,14753.0
131.9,2.2,-59.5,3.3,287.8,23.7,14756.8
131.8,2.2,-59.5,3.3,287.7,23.6,14760.7
131.8,2.2,-59.6,3.3,287.6,23.5,14764.8
131.7,2.2,-59.6,3.3,287.5,23.4,14769.2
131.6,2.2,-59.6,3.4,287.4,23.3,14773.7
131.5,2.2,-59.6,3.4,287.2,23.3,14778.1
131.4,2.2,-59.6,3.4,287.1,23.2,14782.3
131.3,2.2,-59.6,3.4,287.0,23.1,14786.5
131.2,2.2,-59.7,3.4,286.9,23.0,14790.7
131.1,2.2,-59.7,3.4,286.7,22.9,14794.9
131.0,2.2,-59.7,3.4,286.6,22.9,14799.1
130.9,2.2,-59.7,3.4,286.5,22.8,14803.2
130.9,2.2,-59.7,3.5,286.4,22.7,14807.2
130.8,2.2,-59.8,3.5,286.3,22.6,14811.3
130.7,2.2,-59.8,3.5,286.2,22.5,14815.4
130.6,2.2,-59.8,3.5,286.2,22.5,14819.7
130.5,2.2,-59.8,3.4,286.1,22.4,14824.0
130.4,2.2,-59.8,3.4,286.1,22.3,14828.5
130.3,2.2,-59.7,3.4,286.0,22.2,14832.8
130.2,2.2,-59.7,3.4,286.0,22.2,14837.1
130.2,2.2,-59.7,3.4,286.0,22.1,14841.4
130.1,2.2,-59.7,3.4,286.0,22.1,14845.5
130.0,2.2,-59.7,3.4,286.0,22.0,14849.5
129.9,2.2,-59.8,3.4,286.0,21.9,14853.3
129.8,2.2,-59.8,3.4,286.1,21.9,14857.0
129.7,2.2,-59.9,3.4,286.1,21.8,14860.7
129.7,2.2,-59.9,3.4,286.2,21.8,14864.5
129.6,2.2,-59.9,3.5,286.2,21.7,14868.4
129.5,2.2,-59.9,3.5,286.3,21.7,14872.3
129.4,2.2,-59.9,3.5,286.3,21.6,14876.4
129.3,2.2,-59.9,3.5,286.4,21.6,14880.5
129.3,2.2,-59.9,3.5,286.5,21.5,14884.5
129.2,2.2,-60.0,3.5,286.6,21.5,14888.5
129.1,2.2,-60.0,3.5,286.6,21.4,14892.5
129.0,2.2,-60.1,3.4,286.7,21.4,14896.7
128.9,2.2,-60.1,3.4,286.8,21.3,14901.1
128.8,2.2,-60.1,3.4,286.9,21.2,14905.1
128.8,2.2,-60.1,3.4,286.9,21.2,14908.9
128.7,2.3,-60.1,3.5,287.0,21.1,14912.7
128.6,2.3,-60.1,3.5,287.0,21.0,14916.7
128.5,2.3,-60.2,3.5,287.1,21.0,14920.9
128.4,2.3,-60.2,3.5,287.1,20.9,14925.4
128.3,2.3,-60.3,3.5,287.1,20.8,14929.9
128.2,2.3,-60.4,3.6,287.1,20.7,14934.4
128.1,2.3,-60.4,3.6,287.2,20.6,14939.0
128.0,2.3,-60.4,3.6,287.2,20.5,14943.7
127.9,2.3,-60.4,3.6,287.2,20.5,14948.5
127.8,2.3,-60.4,3.6,287.2,20.4,14953.0
127.8,2.3,-60.5,3.6,287.2,20.3,14957.3
127.7,2.3,-60.5,3.6,287.2,20.2,14961.4
127.6,2.3,-60.5,3.7,287.2,20.1,14965.3
127.5,2.3,-60.6,3.7,287.2,20.0,14969.1
127.4,2.3,-60.6,3.7,287.2,19.9,14973.0
127.4,2.3,-60.6,3.7,287.3,19.8,14977.3
127.3,2.3,-60.6,3.7,287.3,19.7,14982.0
127.1,2.3,-60.7,3.7,287.4,19.6,14986.7
127.1,2.3,-60.7,3.7,287.4,19.5,14991.0
127.0,2.3,-60.7,3.7,287.5,19.4,14994.9
126.9,2.3,-60.7,3.7,287.6,19.3,14998.9
126.8,2.3,-60.7,3.7,287.8,19.2,15003.5
126.7,2.3,-60.7,3.7,287.9,19.1,15008.4
126.6,2.3,-60.8,3.7,288.1,19.0,15013.5
126.5,2.3,-60.8,3.8,288.3,18.9,15018.4
126.4,2.3,-60.9,3.8,288.5,18.9,15023.4
126.3,2.3,-61.0,3.8,288.7,18.8,15028.5
126.2,2.3,-61.0,3.8,289.0,18.7,15033.6
126.1,2.3,-61.1,3.9,289.3,18.7,15038.4
126.0,2.3,-61.1,3.9,289.6,18.6,15043.1
125.9,2.3,-61.1,3.9,289.9,18.5,15047.9
125.8,2.3,-61.1,4.0,290.2,18.5,15053.0
125.7,2.3,-61.2,4.0,290.6,18.4,15058.5
125.6,2.3,-61.2,4.0,291.0,18.4,15064.2
125.5,2.3,-61.3,4.0,291.3,18.3,15069.6
125.4,2.3,-61.3,4.0,291.7,18.2,15074.4
125.3,2.3,-61.4,4.0,292.1,18.2,15078.6
125.2,2.3,-61.4,4.0,292.5,18.1,15082.4
125.1,2.3,-61.5,4.0,292.9,18.0,15086.1
125.1,2.3,-61.6,4.0,293.3,18.0,15089.8
125.0,2.3,-61.6,4.0,293.8,17.9,15093.7
124.9,2.3,-61.6,4.0,294.2,17.8,15097.8
124.8,2.3,-61.6,4.0,294.6,17.7,15102.2
124.7,2.3,-61.6,4.0,295.1,17.7,15106.6
124.6,2.3,-61.6,4.0,295.5,17.6,15110.8
124.5,2.3,-61.7,4.1,295.9,17.5,15115.0
124.5,2.3,-61.7,4.1,296.3,17.4,15119.0
124.4,2.3,-61.8,4.1,296.7,17.4,15123.2
124.3,2.3,-61.8,4.1,297.1,17.3,15127.6
124.2,2.3,-61.8,4.1,297.5,17.2,15132.2
124.1,2.3,-61.8,4.1,297.9,17.2,15136.8
124.0,2.3,-61.8,4.1,298.3,17.1,15141.3
123.9,2.3,-61.9,4.2,298.7,17.1,15145.4
123.9,2.3,-62.0,4.2,299.0,17.0,15149.4
123.8,2.3,-62.0,4.2,299.3,17.0,15153.4
123.7,2.3,-62.1,4.2,299.7,17.0,15157.7
123.6,2.3,-62.1,4.2,300.0,17.0,15162.1
123.5,2.3,-62.1,4.2,300.2,16.9,15166.7
123.4,2.3,-62.2,4.2,300.5,17.0,15171.1
123.3,2.3,-62.2,4.2,300.7,17.0,15175.4
123.3,2.3,-62.2,4.2,300.9,17.0,15179.5
123.2,2.3,-62.1,4.2,301.1,17.0,15183.5
123.1,2.3,-62.1,4.2,301.2,17.1,15187.4
123.0,2.3,-62.1,4.2,301.4,17.1,15191.4
122.9,2.3,-62.1,4.2,301.5,17.2,15195.4
122.9,2.3,-62.2,4.2,301.5,17.3,15199.6
122.8,2.3,-62.2,4.2,301.6,17.3,15203.9
122.7,2.3,-62.2,4.2,301.6,17.4,15208.3
122.6,2.3,-62.2,4.2,301.7,17.5,15212.6
122.5,2.3,-62.3,4.2,301.7,17.6,15217.0
122.4,2.3,-62.3,4.2,301.7,17.7,15221.3
122.3,2.3,-62.2,4.2,301.7,17.8,15225.7
122.3,2.3,-62.2,4.2,301.7,17.9,15230.1
122.2,2.3,-62.1,4.2,301.6,18.0,15234.5
122.1,2.3,-62.1,4.1,301.6,18.1,15238.6
122.0,2.3,-62.1,4.1,301.6,18.2,15242.6
121.9,2.3,-62.0,4.1,301.5,18.3,15246.5
121.8,2.3,-62.0,4.1,301.5,18.4,15250.6
121.8,2.3,-62.0,4.0,301.4,18.5,15254.6
121.7,2.3,-62.0,4.0,301.4,18.6,15258.7
121.6,2.3,-62.0,4.0,301.3,18.7,15262.9
121.5,2.3,-62.0,4.0,301.3,18.8,15267.1
121.4,2.3,-62.0,4.0,301.2,18.8,15271.2
121.4,2.3,-62.1,4.0,301.2,18.9,15275.2
121.3,2.3,-62.1,4.0,301.2,19.0,15279.5
121.2,2.3,-62.1,4.0,301.1,19.0,15284.1
121.1,2.4,-62.1,4.0,301.1,19.1,15288.9
121.0,2.4,-62.1,4.0,301.0,19.1,15293.5
120.9,2.4,-62.1,4.0,301.0,19.2,15297.6
120.8,2.4,-62.1,4.0,300.9,19.3,15301.4
120.8,2.4,-62.1,4.0,300.9,19.3,15305.4
120.7,2.4,-62.1,4.0,300.8,19.3,15309.7
120.6,2.4,-62.1,4.0,300.7,19.4,15314.6
120.5,2.4,-62.2,4.0,300.7,19.4,15319.4
120.4,2.4,-62.2,4.1,300.6,19.5,15323.9
120.3,2.4,-62.2,4.1,300.5,19.5,15328.0
120.3,2.4,-62.2,4.1,300.5,19.6,15331.7
120.2,2.4,-62.2,4.2,300.4,19.6,15335.3
120.1,2.4,-62.2,4.2,300.4,19.6,15339.0
120.0,2.4,-62.3,4.2,300.3,19.7,15342.8
120.0,2.4,-62.3,4.2,300.2,19.7,15346.9
119.9,2.4,-62.4,4.2,300.2,19.7,15351.4
119.8,2.4,-62.4,4.2,300.1,19.8,15356.1
119.7,2.4,-62.4,4.1,300.1,19.8,15360.6
119.6,2.4,-62.4,4.1,300.1,19.9,15364.7
119.5,2.4,-62.4,4.1,300.1,19.9,15368.5
119.5,2.4,-62.4,4.1,300.1,19.9,15372.0
119.4,2.4,-62.4,4.1,300.1,20.0,15375.4
119.3,2.4,-62.4,4.1,300.1,20.0,15379.0
119.3,2.4,-62.4,4.1,300.2,20.0,15382.9
119.2,2.4,-62.5,4.1,300.2,20.1,15387.2
119.1,2.4,-62.5,4.1,300.3,20.1,15391.9
119.0,2.4,-62.5,4.1,300.4,20.2,15396.7
118.9,2.4,-62.6,4.1,300.5,20.2,15401.1
118.8,2.4,-62.6,4.1,300.6,20.3,15405.0
118.8,2.4,-62.6,4.1,300.8,20.3,15408.8
118.7,2.4,-62.5,4.1,300.9,20.4,15412.7
118.6,2.4,-62.5,4.1,301.1,20.4,15416.8
118.5,2.4,-62.5,4.1,301.2,20.4,15421.2
118.4,2.4,-62.5,4.0,301.4,20.5,15425.8
118.3,2.4,-62.5,4.0,301.6,20.5,15430.4
118.3,2.5,-62.5,4.0,301.7,20.6,15434.9
118.2,2.5,-62.5,4.0,301.9,20.6,15439.3
118.1,2.5,-62.5,4.0,302.1,20.7,15443.4
118.0,2.5,-62.4,4.0,302.3,20.7,15447.5
117.9,2.5,-62.4,4.0,302.4,20.8,15451.5
117.9,2.5,-62.4,4.0,302.6,20.8,15455.6
117.8,2.5,-62.5,4.0,302.8,20.9,15459.6
117.7,2.5,-62.5,4.0,302.9,20.9,15463.7
117.6,2.5,-62.5,4.0,303.1,21.0,15467.8
117.6,2.5,-62.6,4.0,303.2,21.0,15471.9
117.5,2.5,-62.6,4.0,303.4,21.1,15476.1
117.4,2.5,-62.6,3.9,303.5,21.1,15480.4
117.3,2.5,-62.5,3.9,303.6,21.2,15484.9
117.2,2.5,-62.5,3.9,303.7,21.2,15489.2
117.1,2.5,-62.5,3.9,303.8,21.3,15493.4
117.1,2.5,-62.5,3.8,303.9,21.3,15497.5
117.0,2.5,-62.5,3.8,304.0,21.4,15501.7
116.9,2.6,-62.5,3.8,304.1,21.4,15506.0
116.8,2.6,-62.5,3.8,304.2,21.5,15510.6
116.7,2.6,-62.5,3.8,304.3,21.6,15515.1
116.6,2.6,-62.6,3.8,304.3,21.6,15519.3
116.6,2.6,-62.6,3.8,304.4,21.7,15523.3
116.5,2.6,-62.5,3.8,304.5,21.7,15527.5
116.4,2.6,-62.5,3.7,304.5,21.8,15531.9
116.3,2.6,-62.4,3.7,304.6,21.8,15536.3
116.2,2.6,-62.3,3.7,304.6,21.9,15540.5
116.2,2.6,-62.2,3.7,304.7,22.0,15544.6
116.1,2.6,-62.2,3.7,304.7,22.0,15548.7
116.0,2.6,-62.2,3.6,304.8,22.1,15552.9
115.9,2.6,-62.2,3.6,304.8,22.2,15557.1
115.9,2.6,-62.2,3.6,304.9,22.2,15561.2
115.8,2.7,-62.2,3.6,304.9,22.3,15565.1
115.7,2.7,-62.2,3.6,304.9,22.4,15568.9
115.7,2.7,-62.2,3.6,305.0,22.5,15572.7
115.6,2.7,-62.3,3.6,305.0,22.5,15576.7
115.5,2.7,-62.3,3.6,305.0,22.6,15581.1
115.4,2.8,-62.4,3.6,305.0,22.7,15585.8
115.3,2.8,-62.5,3.6,305.0,22.8,15590.5
115.2,2.8,-62.5,3.6,305.0,22.8,15595.2
115.1,2.8,-62.6,3.6,305.0,22.9,15599.8
115.1,2.8,-62.6,3.6,304.9,23.0,15604.2
115.0,2.8,-62.6,3.7,304.9,23.0,15608.2
114.9,2.8,-62.6,3.7,304.9,23.1,15611.6
114.9,2.8,-62.7,3.7,304.8,23.1,15614.9
114.8,2.8,-62.7,3.7,304.7,23.2,15618.9
114.7,2.9,-62.7,3.7,304.7,23.2,15623.6
114.6,2.9,-62.7,3.7,304.6,23.3,15628.8
114.5,2.9,-62.7,3.7,304.5,23.3,15634.3
114.4,2.9,-62.6,3.7,304.4,23.4,15639.5
114.3,2.9,-62.7,3.7,304.3,23.4,15644.1
114.3,2.9,-62.7,3.7,304.2,23.4,15648.0
114.2,2.9,-62.7,3.7,304.0,23.5,15651.8
114.1,2.9,-62.7,3.7,303.9,23.5,15655.4
114.0,2.9,-62.7,3.7,303.7,23.5,15659.0
114.0,2.9,-62.7,3.7,303.6,23.5,15662.5
113.9,2.9,-62.7,3.7,303.4,23.5,15666.0
113.8,2.9,-62.7,3.7,303.2,23.6,15669.9
113.8,2.9,-62.6,3.6,303.1,23.6,15674.1
113.7,3.0,-62.6,3.6,302.9,23.6,15678.3
113.6,3.0,-62.6,3.6,302.7,23.6,15682.6
113.5,3.0,-62.6,3.6,302.5,23.6,15686.9
113.4,3.0,-62.6,3.6,302.4,23.6,15691.2
113.4,3.0,-62.7,3.6,302.2,23.7,15695.3
113.3,3.0,-62.7,3.5,302.0,23.7,15699.6
113.2,3.0,-62.7,3.5,301.8,23.7,15704.0
113.1,3.0,-62.7,3.5,301.7,23.7,15708.6
113.0,3.0,-62.7,3.5,301.5,23.8,15713.3
113.0,3.0,-62.6,3.4,301.4,23.8,15717.9
112.9,3.1,-62.6,3.4,301.2,23.8,15722.2
112.8,3.1,-62.5,3.4,301.1,23.9,15726.2
112.7,3.1,-62.5,3.3,301.0,23.9,15730.4
112.6,3.1,-62.5,3.3,300.9,24.0,15734.8
112.6,3.1,-62.4,3.3,300.8,24.0,15739.4
112.5,3.1,-62.4,3.3,300.7,24.1,15744.1
112.4,3.1,-62.4,3.2,300.6,24.1,15748.6
112.3,3.2,-62.3,3.2,300.5,24.1,15753.2
112.2,3.2,-62.3,3.2,300.5,24.2,15757.7
112.1,3.3,-62.2,3.2,300.4,24.2,15762.1
112.1,3.3,-62.3,3.2,300.4,24.2,15766.5
112.0,3.3,-62.3,3.2,300.3,24.3,15771.0
111.9,3.3,-62.3,3.2,300.3,24.3,15775.7
111.8,3.3,-62.3,3.2,300.2,24.3,15780.6
111.7,3.4,-62.3,3.2,300.2,24.3,15785.4
111.6,3.4,-62.2,3.2,300.1,24.3,15790.0
111.6,3.4,-62.3,3.2,300.1,24.3,15794.3
111.5,3.4,-62.3,3.2,300.0,24.3,15798.4
111.4,3.4,-62.3,3.2,299.9,24.2,15802.6
111.3,3.5,-62.4,3.1,299.8,24.2,15806.9
111.3,3.5,-62.3,3.1,299.8,24.1,15811.4
111.2,3.5,-62.3,3.1,299.7,24.1,15815.8
111.1,3.5,-62.3,3.1,299.5,24.0,15820.0
111.0,3.5,-62.3,3.1,299.4,23.9,15823.9
111.0,3.5,-62.3,3.2,299.3,23.8,15827.8
110.9,3.5,-62.3,3.2,299.1,23.7,15832.0
110.8,3.6,-62.3,3.2,299.0,23.6,15836.5
110.7,3.6,-62.3,3.3,298.8,23.5,15840.8
110.7,3.6,-62.3,3.3,298.6,23.3,15845.0
110.6,3.6,-62.3,3.3,298.4,23.2,15849.2
110.5,3.6,-62.4,3.4,298.2,23.1,15853.3
110.4,3.6,-62.4,3.4,298.0,22.9,15857.5
110.4,3.6,-62.5,3.4,297.8,22.8,15861.9
110.3,3.6,-62.5,3.4,297.6,22.6,15866.3
110.2,3.6,-62.5,3.4,297.4,22.4,15870.9
110.1,3.5,-62.4,3.4,297.2,22.3,15875.6
110.0,3.5,-62.4,3.4,296.9,22.1,15880.4
109.9,3.5,-62.3,3.3,296.7,22.0,15885.1
109.9,3.5,-62.3,3.3,296.5,21.8,15889.5
109.8,3.5,-62.3,3.3,296.3,21.7,15893.7
109.7,3.4,-62.2,3.3,296.1,21.5,15898.0
109.6,3.4,-62.2,3.3,296.0,21.4,15902.6
109.5,3.4,-62.2,3.3,295.8,21.2,15907.5
109.5,3.4,-62.2,3.3,295.6,21.1,15912.7
109.4,3.4,-62.2,3.3,295.4,21.0,15918.2
109.3,3.4,-62.3,3.3,295.3,20.9,15923.7
109.2,3.3,-62.3,3.3,295.2,20.7,15928.8
109.1,3.3,-62.3,3.3,295.0,20.6,15933.2
109.0,3.2,-62.4,3.3,294.9,20.5,15936.7
109.0,3.2,-62.4,3.3,294.8,20.4,15940.3
108.9,3.2,-62.5,3.4,294.7,20.4,15944.6
108.8,3.2,-62.5,3.4,294.6,20.3,15949.6
108.7,3.2,-62.5,3.4,294.5,20.2,15954.7
108.6,3.2,-62.5,3.4,294.4,20.1,15959.6
108.5,3.2,-62.5,3.4,294.4,20.1,15964.2
108.5,3.1,-62.5,3.5,294.3,20.0,15968.7
108.4,3.1,-62.5,3.5,294.2,19.9,15973.1
108.3,3.1,-62.6,3.5,294.2,19.9,15977.7
108.2,3.1,-62.6,3.5,294.1,19.8,15982.3
108.1,3.1,-62.6,3.5,294.1,19.7,15987.0
108.1,3.1,-62.6,3.5,294.1,19.7,15991.7
108.0,3.1,-62.6,3.5,294.0,19.6,15996.3
107.9,3.1,-62.6,3.5,294.0,19.5,16000.6
107.8,3.1,-62.7,3.5,294.0,19.5,16004.8
107.8,3.0,-62.7,3.5,294.0,19.4,16008.8
107.7,3.0,-62.7,3.5,294.0,19.4,16012.8
107.6,3.0,-62.8,3.5,294.0,19.3,16017.0
107.5,3.0,-62.8,3.5,294.0,19.2,16021.3
107.5,3.0,-62.9,3.5,294.0,19.2,16025.6
107.4,3.0,-62.9,3.5,294.1,19.1,16029.8
107.3,3.0,-63.0,3.6,294.1,19.0,16034.0
107.2,3.0,-63.0,3.6,294.2,19.0,16038.2
107.2,3.0,-63.1,3.6,294.2,18.9,16042.4
107.1,3.0,-63.1,3.7,294.3,18.8,16046.7
107.0,2.9,-63.1,3.7,294.3,18.7,16051.0
106.9,2.9,-63.1,3.7,294.4,18.7,16055.5
106.9,2.9,-63.1,3.8,294.5,18.6,16060.0
106.8,2.9,-63.1,3.8,294.6,18.5,16064.6
106.7,2.9,-63.2,3.8,294.7,18.5,16069.3
106.6,2.9,-63.2,3.8,294.8,18.4,16074.0
106.5,2.9,-63.2,3.8,294.9,18.4,16078.7
106.5,2.9,-63.3,3.8,295.1,18.3,16083.2
106.4,2.9,-63.3,3.8,295.2,18.3,16087.6
106.3,2.9,-63.4,3.8,295.4,18.3,16092.1
106.2,2.9,-63.4,3.8,295.6,18.2,16096.7
106.1,2.9,-63.5,3.8,295.8,18.2,16101.4
106.1,2.9,-63.6,3.8,295.9,18.2,16105.9
106.0,2.9,-63.6,3.8,296.2,18.2,16110.4
105.9,2.9,-63.7,3.9,296.4,18.2,16114.7
105.8,2.9,-63.6,3.9,296.6,18.1,16118.8
105.8,2.9,-63.6,3.9,296.8,18.1,16122.6
105.7,2.9,-63.6,3.9,297.0,18.1,16126.3
105.6,2.9,-63.6,4.0,297.3,18.2,16130.1
105.6,2.9,-63.7,4.0,297.5,18.2,16134.1
105.5,2.9,-63.7,4.0,297.8,18.2,16138.4
105.4,2.9,-63.8,4.0,298.0,18.2,16142.9
105.3,2.8,-63.8,4.0,298.2,18.2,16147.5
105.3,2.8,-63.8,4.0,298.4,18.3,16151.7
