#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-10-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-10-18,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
154.6,1.8,-65.4,13.3,272.7,37.9,13790.4
154.5,1.8,-65.4,13.4,272.8,38.0,13795.1
154.3,1.8,-65.4,13.4,272.8,38.1,13800.2
154.2,1.8,-65.4,13.4,272.8,38.2,13805.7
154.1,1.8,-65.4,13.4,272.9,38.3,13811.5
153.9,1.8,-65.4,13.3,272.9,38.4,13817.1
153.8,1.9,-65.4,13.2,272.9,38.5,13822.1
153.7,1.9,-65.5,13.2,273.0,38.6,13826.2
153.6,1.9,-65.6,13.2,273.0,38.7,13829.9
153.5,1.9,-65.6,13.1,273.0,38.8,13833.8
153.4,1.9,-65.6,13.1,273.0,38.8,13838.3
153.2,1.9,-65.7,13.0,273.0,38.9,13843.5
153.1,1.9,-65.7,13.0,273.0,39.0,13848.8
153.0,1.9,-65.7,13.0,273.0,39.1,13854.0
152.9,1.9,-65.6,13.1,273.0,39.2,13858.9
152.7,1.9,-65.6,13.2,273.0,39.2,13863.7
152.6,1.9,-65.7,13.2,273.0,39.3,13868.3
152.5,1.9,-65.7,13.4,272.9,39.4,13873.0
152.4,1.9,-65.7,13.5,272.9,39.4,13878.0
152.2,1.9,-65.7,13.6,272.9,39.5,13882.8
152.1,1.9,-65.8,13.7,272.8,39.5,13887.5
152.0,1.9,-65.8,13.7,272.8,39.6,13892.0
151.9,1.9,-65.8,13.8,272.7,39.6,13896.6
151.8,1.8,-65.9,13.8,272.7,39.6,13901.3
151.7,1.8,-65.9,13.8,272.6,39.6,13906.0
151.5,1.8,-65.9,13.8,272.6,39.6,13911.0
151.4,1.8,-66.0,13.8,272.6,39.6,13916.3
151.3,1.9,-66.0,13.8,272.5,39.6,13921.9
151.1,1.9,-66.1,13.8,272.5,39.6,13927.3
151.0,1.8,-66.1,13.8,272.4,39.5,13932.2
150.9,1.8,-66.1,13.8,272.4,39.5,13936.9
150.8,1.8,-66.1,13.8,272.4,39.4,13941.8
150.6,1.8,-66.2,13.8,272.3,39.3,13946.9
150.5,1.9,-66.2,13.8,272.3,39.3,13951.7
150.4,1.9,-66.2,13.8,272.3,39.2,13956.7
150.3,1.8,-66.2,13.7,272.3,39.0,13961.7
150.2,1.8,-66.1,13.7,272.3,38.9,13966.8
150.0,1.8,-66.2,13.6,272.3,38.8,13972.0
149.9,1.8,-66.2,13.6,272.3,38.7,13977.5
149.7,1.9,-66.2,13.5,272.3,38.5,13983.7
149.6,1.9,-66.2,13.4,272.3,38.4,13990.6
149.4,1.8,-66.2,13.3,272.4,38.2,13998.2
149.2,1.8,-66.3,13.2,272.4,38.0,14005.8
149.0,1.8,-66.2,13.1,272.5,37.8,14012.7
148.9,1.8,-66.2,13.0,272.5,37.7,14018.8
148.7,1.8,-66.2,12.9,272.6,37.5,14024.5
148.6,1.8,-66.2,12.9,272.7,37.3,14030.0
148.5,1.9,-66.2,12.8,272.8,37.1,14035.0
148.4,1.9,-66.2,12.7,272.9,36.9,14039.5
148.3,1.8,-66.3,12.6,273.0,36.7,14043.9
148.1,1.9,-66.3,12.4,273.2,36.6,14048.9
148.0,1.9,-66.3,12.3,273.3,36.4,14054.1
147.9,1.9,-66.3,12.2,273.5,36.2,14059.2
147.8,1.9,-66.3,12.0,273.7,36.1,14064.0
147.7,1.9,-66.3,11.8,273.9,35.9,14068.6
147.5,1.9,-66.2,11.6,274.0,35.8,14073.4
147.4,1.9,-66.2,11.4,274.2,35.6,14078.4
147.3,1.9,-66.2,11.1,274.4,35.5,14083.5
147.2,1.9,-66.1,10.9,274.7,35.4,14088.4
147.0,1.9,-66.0,10.7,274.9,35.3,14092.7
147.0,1.9,-66.0,10.5,275.1,35.2,14096.4
146.9,1.9,-65.9,10.5,275.3,35.1,14100.0
146.8,1.9,-66.0,10.5,275.5,35.0,14104.0
146.7,1.9,-66.0,10.5,275.7,35.0,14108.5
146.6,1.9,-66.1,10.6,275.9,34.9,14113.2
146.5,1.9,-66.1,10.6,276.1,34.9,14117.7
146.4,1.9,-66.2,10.6,276.3,34.9,14121.9
146.3,1.9,-66.2,10.6,276.5,34.8,14126.4
146.1,1.9,-66.1,10.5,276.6,34.8,14131.3
146.0,1.9,-66.1,10.4,276.8,34.8,14136.3
145.9,1.9,-66.1,10.3,277.0,34.8,14140.9
145.8,1.9,-66.1,10.1,277.1,34.8,14145.2
145.7,1.9,-66.2,10.0,277.2,34.8,14149.4
145.6,1.9,-66.1,9.9,277.3,34.8,14153.7
145.5,1.9,-66.1,9.8,277.5,34.9,14158.2
145.4,1.9,-66.0,9.7,277.6,34.9,14162.7
145.3,1.9,-65.9,9.6,277.7,34.9,14167.4
145.2,1.9,-65.9,9.5,277.8,35.0,14172.2
145.0,1.9,-65.8,9.5,277.8,35.0,14176.8
144.9,1.9,-65.7,9.4,277.9,35.1,14181.3
144.8,1.9,-65.6,9.3,278.0,35.1,14185.7
144.7,1.9,-65.5,9.1,278.1,35.2,14190.1
144.6,1.9,-65.5,9.0,278.1,35.2,14194.5
144.5,1.9,-65.6,8.9,278.2,35.3,14199.0
144.4,1.9,-65.6,8.8,278.3,35.3,14203.6
144.3,1.9,-65.7,8.8,278.4,35.4,14208.3
144.2,1.9,-65.7,8.8,278.4,35.4,14212.9
144.1,1.9,-65.7,8.9,278.5,35.5,14217.4
144.0,1.9,-65.7,9.0,278.6,35.6,14221.7
143.9,1.9,-65.7,9.1,278.6,35.6,14225.8
143.8,1.9,-65.7,9.2,278.7,35.7,14230.0
143.7,1.9,-65.7,9.3,278.8,35.7,14234.4
143.6,1.9,-65.7,9.4,278.9,35.8,14238.8
143.5,1.9,-65.7,9.5,278.9,35.9,14243.3
143.3,1.9,-65.7,9.6,279.0,35.9,14247.8
143.3,1.9,-65.7,9.7,279.1,36.0,14252.1
143.2,1.9,-65.7,9.8,279.2,36.0,14256.1
143.1,1.9,-65.7,9.8,279.2,36.1,14260.2
143.0,1.9,-65.7,9.8,279.3,36.1,14264.7
142.9,1.9,-65.8,9.8,279.4,36.2,14269.4
142.7,1.9,-65.8,9.8,279.5,36.3,14274.4
142.6,1.9,-65.8,9.8,279.6,36.3,14279.5
142.5,1.9,-65.9,9.7,279.7,36.4,14284.3
142.4,1.9,-65.9,9.7,279.8,36.4,14288.7
142.3,1.9,-66.0,9.7,279.9,36.5,14293.1
142.2,1.9,-66.0,9.7,280.0,36.6,14297.4
142.1,1.9,-66.0,9.7,280.1,36.6,14301.3
142.0,1.9,-66.1,9.8,280.2,36.7,14305.3
141.9,1.9,-66.2,9.8,280.3,36.7,14310.0
141.8,1.9,-66.2,9.9,280.5,36.8,14315.0
141.7,1.9,-66.3,10.0,280.6,36.8,14320.0
141.6,1.9,-66.2,10.1,280.7,36.9,14324.8
141.4,1.9,-66.2,10.2,280.9,36.9,14329.5
141.3,1.9,-66.3,10.3,281.0,37.0,14334.1
141.2,1.9,-66.3,10.4,281.2,37.0,14338.7
141.1,1.9,-66.4,10.5,281.3,37.0,14343.3
141.0,1.9,-66.4,10.5,281.5,37.1,14348.2
140.9,1.9,-66.5,10.6,281.7,37.1,14352.8
140.8,1.9,-66.5,10.6,281.8,37.1,14356.9
140.7,1.9,-66.5,10.6,282.0,37.1,14360.8
140.6,1.9,-66.5,10.7,282.2,37.1,14364.8
140.5,1.9,-66.5,10.7,282.3,37.1,14369.0
140.4,1.9,-66.5,10.7,282.5,37.1,14373.4
140.3,1.9,-66.5,10.7,282.7,37.1,14378.1
140.2,1.9,-66.5,10.8,282.8,37.1,14383.3
140.0,1.9,-66.5,10.8,283.0,37.1,14388.6
139.9,1.9,-66.5,10.8,283.1,37.0,14393.5
139.9,1.9,-66.5,10.8,283.3,37.0,14398.1
139.7,1.9,-66.6,10.7,283.4,37.0,14402.8
139.6,1.9,-66.6,10.7,283.6,36.9,14407.3
139.5,1.9,-66.6,10.6,283.7,36.9,14411.7
139.4,1.9,-66.6,10.6,283.9,36.8,14415.8
139.4,1.9,-66.7,10.6,284.0,36.8,14419.9
139.2,1.9,-66.6,10.6,284.1,36.7,14424.6
139.1,1.9,-66.6,10.6,284.3,36.7,14429.7
139.0,1.9,-66.6,10.7,284.4,36.6,14434.7
138.9,1.9,-66.6,10.8,284.5,36.6,14439.4
138.8,1.9,-66.7,10.8,284.7,36.5,14443.5
138.7,1.9,-66.7,10.9,284.8,36.5,14447.4
138.6,1.9,-66.8,10.9,284.9,36.4,14451.1
138.5,1.9,-66.8,11.0,285.1,36.4,14455.0
138.4,1.9,-66.8,11.0,285.2,36.3,14459.3
138.3,1.9,-66.8,11.0,285.3,36.3,14464.0
138.2,1.9,-66.8,11.0,285.5,36.3,14469.3
138.1,1.9,-66.8,11.1,285.6,36.2,14475.0
137.9,1.8,-66.8,11.1,285.7,36.2,14480.4
137.8,1.8,-66.8,11.1,285.9,36.2,14484.9
137.8,1.8,-66.9,11.2,286.0,36.1,14488.8
137.7,1.8,-66.9,11.2,286.2,36.1,14492.8
137.6,1.8,-66.9,11.2,286.3,36.1,14497.2
137.5,1.8,-67.0,11.3,286.5,36.0,14502.0
137.3,1.8,-67.0,11.3,286.7,36.0,14507.1
137.2,1.8,-67.0,11.3,286.8,36.0,14512.1
137.1,1.8,-67.1,11.3,287.0,35.9,14517.1
137.0,1.8,-67.2,11.3,287.2,35.9,14521.6
136.9,1.8,-67.2,11.3,287.3,35.9,14525.6
136.9,1.8,-67.3,11.4,287.5,35.9,14529.1
136.8,1.8,-67.3,11.4,287.7,35.8,14533.0
136.6,1.8,-67.4,11.5,287.8,35.8,14537.8
136.5,1.8,-67.4,11.5,288.0,35.8,14543.1
136.4,1.8,-67.4,11.6,288.2,35.8,14548.7
136.3,1.8,-67.4,11.7,288.3,35.7,14554.6
136.1,1.8,-67.5,11.8,288.5,35.7,14560.6
136.0,1.8,-67.5,11.9,288.7,35.7,14566.4
135.9,1.8,-67.6,11.9,288.8,35.7,14572.4
135.7,1.8,-67.7,12.0,289.0,35.7,14578.3
135.6,1.8,-67.7,12.0,289.2,35.7,14584.3
135.5,1.8,-67.8,12.1,289.4,35.7,14590.4
135.3,1.8,-67.8,12.1,289.5,35.7,14596.5
135.2,1.8,-67.8,12.1,289.7,35.7,14602.2
135.1,1.8,-67.7,12.2,289.8,35.7,14607.2
135.0,1.8,-67.7,12.2,290.0,35.7,14611.3
134.9,1.8,-67.7,12.3,290.1,35.7,14615.3
134.8,1.8,-67.8,12.3,290.2,35.8,14619.9
134.7,1.8,-67.8,12.3,290.3,35.8,14625.0
134.6,1.8,-67.8,12.3,290.4,35.8,14630.0
134.5,1.8,-67.8,12.4,290.5,35.9,14634.4
134.4,1.8,-67.8,12.4,290.6,35.9,14638.4
134.3,1.8,-67.8,12.3,290.6,36.0,14642.4
134.2,1.8,-67.9,12.3,290.7,36.0,14647.0
134.1,1.8,-67.9,12.3,290.7,36.0,14652.3
133.9,1.8,-67.9,12.2,290.7,36.1,14658.0
133.8,1.8,-68.0,12.1,290.7,36.1,14663.5
133.7,1.8,-68.0,12.0,290.6,36.2,14669.0
133.6,1.8,-68.0,12.0,290.5,36.2,14674.8
133.4,1.8,-68.0,11.9,290.4,36.2,14680.4
133.3,1.8,-68.0,11.9,290.3,36.3,14685.4
133.2,1.8,-68.0,11.9,290.1,36.3,14689.7
133.2,1.8,-68.1,11.9,289.9,36.3,14694.0
133.0,1.8,-68.1,11.9,289.7,36.3,14698.7
132.9,1.8,-68.1,11.9,289.4,36.3,14703.7
132.8,1.8,-68.1,11.9,289.2,36.2,14709.1
132.7,1.8,-68.1,11.9,288.8,36.2,14715.0
132.5,1.8,-68.1,11.9,288.5,36.2,14721.3
132.4,1.8,-68.0,11.8,288.1,36.1,14727.6
132.3,1.8,-68.0,11.8,287.7,36.0,14733.9
132.1,1.8,-68.0,11.7,287.3,36.0,14740.3
132.0,1.8,-68.0,11.6,286.8,35.9,14746.8
131.8,1.8,-68.0,11.5,286.3,35.8,14753.4
131.7,1.8,-67.9,11.4,285.8,35.7,14759.7
131.6,1.8,-67.9,11.3,285.3,35.6,14766.0
131.4,1.8,-67.8,11.2,284.7,35.5,14772.5
131.3,1.8,-67.9,11.1,284.1,35.4,14779.3
131.1,1.8,-67.9,10.9,283.5,35.3,14786.1
131.0,1.8,-67.9,10.8,282.9,35.3,14792.9
130.8,1.8,-67.9,10.7,282.3,35.2,14799.8
130.7,1.8,-67.9,10.6,281.6,35.1,14806.9
130.5,1.8,-67.9,10.5,281.0,35.0,14814.3
130.3,1.8,-67.9,10.4,280.4,35.0,14822.3
130.2,1.8,-68.0,10.3,279.7,34.9,14830.7
130.0,1.8,-68.0,10.3,279.1,34.9,14839.3
129.8,1.8,-68.1,10.3,278.5,34.9,14847.2
129.6,1.8,-68.1,10.2,277.9,34.9,14854.3
129.5,1.8,-68.2,10.2,277.3,34.9,14860.5
129.4,1.8,-68.2,10.2,276.8,34.9,14866.1
129.3,1.8,-68.2,10.2,276.2,34.9,14871.3
129.2,1.7,-68.2,10.1,275.7,34.9,14876.2
129.1,1.7,-68.1,10.1,275.2,35.0,14880.7
129.0,1.7,-68.0,10.1,274.7,35.0,14884.9
128.9,1.7,-68.0,10.1,274.3,35.0,14889.2
128.8,1.7,-68.0,10.0,273.9,35.1,14894.1
128.7,1.7,-67.9,10.0,273.5,35.1,14900.0
128.5,1.7,-67.9,9.9,273.1,35.2,14906.3
128.4,1.7,-67.9,9.8,272.8,35.2,14912.3
128.3,1.7,-67.8,9.6,272.5,35.2,14917.5
128.2,1.7,-67.7,9.4,272.2,35.2,14922.1
128.1,1.7,-67.7,9.2,271.9,35.2,14926.4
128.0,1.7,-67.7,9.0,271.6,35.2,14930.6
127.9,1.7,-67.7,8.7,271.4,35.2,14934.7
127.8,1.7,-67.7,8.5,271.2,35.2,14939.3
127.7,1.7,-67.7,8.4,271.0,35.2,14944.5
127.6,1.7,-67.6,8.2,270.8,35.1,14949.8
127.5,1.7,-67.6,8.1,270.6,35.1,14955.1
127.4,1.7,-67.6,8.0,270.4,35.0,14960.2
127.3,1.7,-67.6,7.9,270.2,34.9,14965.0
127.2,1.7,-67.6,7.8,270.1,34.8,14969.5
127.1,1.7,-67.6,7.8,270.0,34.7,14974.3
127.0,1.7,-67.5,7.7,269.8,34.6,14979.2
126.9,1.7,-67.5,7.6,269.7,34.5,14984.1
126.8,1.7,-67.4,7.6,269.6,34.4,14988.9
126.7,1.7,-67.3,7.6,269.4,34.3,14993.7
126.6,1.7,-67.1,7.6,269.3,34.2,14998.5
126.5,1.7,-67.0,7.5,269.2,34.0,15003.3
126.4,1.7,-67.0,7.5,269.2,33.9,15007.9
126.3,1.7,-67.0,7.4,269.1,33.7,15012.3
126.2,1.7,-67.0,7.3,269.0,33.6,15016.9
126.1,1.7,-67.0,7.2,269.0,33.5,15021.7
126.0,1.7,-67.0,7.1,268.9,33.3,15026.6
125.9,1.7,-67.0,7.0,268.9,33.2,15031.4
125.8,1.7,-67.0,6.9,268.8,33.0,15036.1
125.7,1.7,-67.0,6.8,268.8,32.9,15041.1
125.6,1.7,-67.0,6.8,268.8,32.8,15046.2
125.5,1.7,-67.0,6.8,268.8,32.6,15051.3
125.4,1.7,-67.0,6.8,268.7,32.5,15056.5
125.2,1.7,-67.0,6.8,268.7,32.4,15061.8
125.1,1.7,-67.0,6.8,268.8,32.3,15067.3
125.0,1.7,-67.0,6.7,268.8,32.1,15072.8
124.9,1.7,-67.0,6.6,268.8,32.0,15078.2
124.8,1.7,-67.1,6.4,268.8,31.9,15083.1
124.7,1.7,-67.1,6.3,268.8,31.8,15087.5
124.6,1.7,-67.1,6.2,268.9,31.6,15091.7
124.5,1.7,-67.1,6.1,268.9,31.5,15095.9
124.5,1.7,-67.0,6.1,269.0,31.4,15100.3
124.3,1.8,-66.9,6.1,269.0,31.3,15105.1
124.2,1.8,-66.9,6.2,269.1,31.1,15110.3
124.1,1.8,-66.9,6.4,269.1,31.0,15115.8
124.0,1.8,-66.9,6.5,269.2,30.9,15121.6
123.9,1.8,-66.9,6.6,269.2,30.8,15127.6
123.8,1.8,-66.9,6.7,269.3,30.7,15133.4
123.6,1.8,-66.9,6.8,269.4,30.6,15138.9
123.5,1.8,-66.9,6.8,269.4,30.4,15144.2
123.4,1.8,-66.9,6.8,269.5,30.3,15149.4
123.3,1.8,-67.0,6.8,269.6,30.2,15154.6
123.2,1.8,-67.1,6.7,269.6,30.1,15160.2
123.1,1.8,-67.1,6.7,269.7,30.0,15165.7
123.0,1.8,-67.2,6.6,269.8,29.9,15170.6
122.9,1.8,-67.2,6.6,269.9,29.8,15175.2
122.8,1.8,-67.3,6.5,270.0,29.7,15179.9
122.7,1.8,-67.3,6.5,270.1,29.6,15184.8
122.6,1.8,-67.3,6.5,270.2,29.6,15189.8
122.5,1.8,-67.3,6.5,270.3,29.5,15194.9
122.4,1.8,-67.3,6.5,270.4,29.4,15200.2
122.3,1.8,-67.3,6.6,270.5,29.3,15205.6
122.2,1.8,-67.3,6.7,270.6,29.3,15211.0
122.1,1.8,-67.4,6.8,270.7,29.2,15216.4
122.0,1.8,-67.5,6.9,270.8,29.1,15222.0
121.8,1.8,-67.6,7.0,270.9,29.1,15227.6
121.7,1.8,-67.6,7.2,271.0,29.0,15232.9
121.6,1.8,-67.7,7.3,271.1,28.9,15237.6
121.6,1.8,-67.8,7.3,271.3,28.9,15241.9
121.5,1.8,-67.8,7.4,271.4,28.8,15246.5
121.4,1.8,-67.9,7.4,271.6,28.8,15251.6
121.3,1.8,-67.8,7.4,271.7,28.7,15256.9
121.2,1.8,-67.8,7.4,271.9,28.6,15262.5
121.0,1.8,-67.8,7.4,272.1,28.6,15268.1
120.9,1.8,-67.8,7.4,272.3,28.5,15273.4
120.8,1.8,-67.8,7.4,272.4,28.5,15278.1
120.8,1.8,-67.8,7.4,272.6,28.4,15282.6
120.6,1.8,-67.9,7.4,272.8,28.4,15287.3
120.5,1.8,-68.0,7.4,273.1,28.3,15291.9
120.5,1.8,-68.0,7.5,273.3,28.3,15296.4
120.4,1.8,-68.0,7.5,273.5,28.2,15301.2
120.3,1.8,-68.1,7.6,273.8,28.2,15306.3
120.2,1.8,-68.1,7.7,274.0,28.1,15311.6
120.1,1.8,-68.3,7.7,274.3,28.1,15316.8
119.9,1.8,-68.4,7.8,274.5,28.1,15322.0
119.8,1.8,-68.5,7.9,274.8,28.0,15327.1
119.8,1.8,-68.5,7.9,275.0,28.0,15332.3
119.6,1.8,-68.5,7.9,275.3,28.0,15337.6
119.5,1.8,-68.5,8.0,275.5,28.0,15342.8
119.4,1.8,-68.4,8.0,275.8,27.9,15347.7
119.3,1.8,-68.4,8.0,276.0,27.9,15352.4
119.3,1.8,-68.4,8.0,276.2,27.9,15357.1
119.2,1.8,-68.4,8.0,276.5,27.9,15362.1
119.0,1.8,-68.4,8.0,276.7,27.9,15367.2
118.9,1.8,-68.4,8.0,276.9,27.9,15372.2
118.9,1.8,-68.4,8.0,277.1,27.9,15377.2
118.8,1.8,-68.3,8.0,277.3,27.9,15382.1
118.7,1.8,-68.3,8.0,277.4,27.9,15387.1
118.5,1.8,-68.2,7.9,277.6,27.9,15391.8
118.5,1.8,-68.2,7.9,277.8,27.9,15396.3
118.4,1.8,-68.3,7.9,277.9,28.0,15400.7
118.3,1.8,-68.3,7.8,278.0,28.0,15405.6
118.2,1.8,-68.3,7.8,278.1,28.0,15410.9
118.1,1.8,-68.2,7.8,278.2,28.1,15416.4
118.0,1.9,-68.2,7.8,278.3,28.1,15421.6
117.9,1.9,-68.2,7.8,278.4,28.2,15426.5
117.8,1.9,-68.2,7.8,278.4,28.3,15431.3
117.7,1.9,-68.3,7.9,278.5,28.3,15436.3
117.6,1.9,-68.3,7.9,278.6,28.4,15441.4
117.5,1.9,-68.4,8.0,278.6,28.5,15446.4
117.4,1.9,-68.4,8.0,278.6,28.6,15451.4
117.3,1.9,-68.4,8.0,278.7,28.7,15456.2
117.2,1.9,-68.5,8.1,278.7,28.8,15460.7
117.1,1.9,-68.5,8.1,278.7,28.9,15464.9
117.0,1.9,-68.6,8.2,278.8,29.0,15469.2
117.0,1.9,-68.7,8.2,278.8,29.1,15473.9
116.9,1.9,-68.7,8.2,278.8,29.3,15479.1
116.7,1.9,-68.7,8.2,278.8,29.4,15484.5
116.6,1.9,-68.8,8.2,278.9,29.5,15489.4
116.6,1.9,-68.8,8.2,278.9,29.7,15493.7
116.5,1.9,-68.8,8.3,278.9,29.8,15497.9
116.4,1.9,-68.8,8.3,278.9,29.9,15502.5
116.3,1.9,-68.8,8.3,279.0,30.1,15507.5
116.2,1.9,-68.8,8.3,279.0,30.2,15512.6
116.1,1.9,-68.9,8.3,279.0,30.3,15517.7
116.0,1.9,-68.9,8.3,279.1,30.5,15522.8
115.9,1.9,-68.9,8.3,279.1,30.6,15527.6
115.8,2.0,-68.9,8.4,279.2,30.7,15532.1
115.7,2.0,-68.9,8.4,279.2,30.8,15536.5
115.6,2.0,-68.9,8.5,279.3,31.0,15540.9
115.5,2.0,-68.9,8.5,279.3,31.1,15545.4
115.5,2.0,-68.9,8.6,279.4,31.2,15549.9
115.4,2.0,-68.9,8.6,279.4,31.3,15554.5
115.3,2.0,-68.9,8.6,279.5,31.4,15559.4
115.2,2.0,-68.9,8.6,279.6,31.5,15564.2
115.1,2.0,-68.9,8.7,279.6,31.6,15568.7
115.0,2.0,-69.0,8.7,279.7,31.7,15572.8
115.0,2.0,-69.0,8.7,279.8,31.8,15576.7
114.9,2.0,-69.0,8.6,279.9,31.9,15581.3
114.8,2.0,-69.1,8.6,280.0,32.0,15586.7
114.6,2.0,-69.2,8.6,280.1,32.1,15592.1
114.6,2.0,-69.2,8.6,280.2,32.2,15596.9
114.5,2.0,-69.3,8.6,280.2,32.3,15601.0
114.4,2.0,-69.3,8.7,280.3,32.4,15604.9
114.3,2.0,-69.3,8.7,280.4,32.5,15609.0
114.2,2.0,-69.4,8.7,280.5,32.7,15613.5
114.2,2.0,-69.4,8.8,280.6,32.8,15618.5
114.0,2.0,-69.4,8.8,280.7,32.9,15624.1
113.9,2.0,-69.4,8.9,280.8,33.0,15629.9
113.8,2.0,-69.4,9.0,280.9,33.1,15635.7
113.7,2.0,-69.4,9.1,281.0,33.2,15641.4
113.6,2.0,-69.4,9.1,281.0,33.4,15647.0
113.5,2.0,-69.5,9.2,281.1,33.5,15652.7
113.4,2.0,-69.5,9.3,281.1,33.6,15658.3
113.3,2.0,-69.6,9.3,281.1,33.8,15663.9
113.2,2.0,-69.7,9.4,281.1,33.9,15669.5
113.1,2.0,-69.7,9.4,281.1,34.0,15675.0
113.0,2.0,-69.8,9.5,281.1,34.1,15680.1
112.9,2.0,-69.8,9.5,281.0,34.3,15684.7
112.8,2.0,-69.9,9.5,281.0,34.4,15689.2
112.7,2.0,-69.9,9.5,280.9,34.5,15693.2
112.7,2.0,-70.0,9.5,280.8,34.6,15697.0
112.6,2.0,-70.0,9.5,280.7,34.7,15701.1
112.5,2.0,-70.0,9.6,280.5,34.8,15705.9
112.4,2.0,-70.0,9.6,280.4,34.8,15711.2
112.3,2.0,-70.1,9.6,280.2,34.9,15716.7
112.2,2.0,-70.1,9.6,280.0,35.0,15721.8
112.1,2.0,-70.1,9.6,279.8,35.0,15726.7
112.0,2.0,-70.2,9.7,279.6,35.1,15731.4
111.9,2.0,-70.2,9.7,279.4,35.1,15736.3
111.8,2.0,-70.2,9.7,279.1,35.1,15741.0
111.7,2.0,-70.2,9.7,278.9,35.1,15745.3
111.7,2.0,-70.2,9.7,278.7,35.1,15749.3
111.6,2.0,-70.3,9.7,278.4,35.1,15753.0
111.5,2.0,-70.3,9.6,278.2,35.0,15757.0
111.4,2.0,-70.3,9.6,277.9,35.0,15761.5
111.3,2.0,-70.3,9.5,277.7,34.9,15766.4
111.2,2.0,-70.3,9.4,277.4,34.8,15771.3
111.2,2.0,-70.2,9.3,277.2,34.7,15776.4
111.1,2.0,-70.2,9.2,276.9,34.6,15781.9
110.9,2.0,-70.2,9.1,276.7,34.5,15787.7
110.8,2.0,-70.1,9.0,276.4,34.4,15793.2
110.8,2.0,-70.1,8.9,276.2,34.3,15798.1
110.7,2.0,-70.0,8.8,276.0,34.2,15802.2
110.6,2.0,-70.0,8.7,275.7,34.0,15806.0
110.6,2.0,-69.9,8.5,275.5,33.9,15810.1
110.4,2.0,-69.8,8.4,275.3,33.7,15814.9
110.3,2.0,-69.8,8.3,275.0,33.6,15820.1
110.3,2.0,-69.7,8.2,274.8,33.5,15825.3
110.2,2.0,-69.7,8.1,274.6,33.3,15830.6
110.1,2.0,-69.6,8.0,274.3,33.2,15836.0
110.0,2.0,-69.6,7.9,274.1,33.0,15841.5
109.8,2.1,-69.5,7.8,273.9,32.9,15846.6
109.8,2.1,-69.4,7.8,273.7,32.8,15851.1
109.7,2.1,-69.4,7.7,273.5,32.7,15854.9
109.6,2.1,-69.3,7.7,273.3,32.5,15858.6
109.6,2.1,-69.2,7.6,273.1,32.4,15862.8
109.5,2.1,-69.1,7.6,272.9,32.3,15867.7
109.4,2.1,-69.1,7.5,272.7,32.2,15873.0
109.3,2.1,-69.0,7.4,272.5,32.2,15878.0
109.2,2.1,-69.0,7.4,272.3,32.1,15882.7
109.1,2.2,-69.0,7.3,272.2,32.0,15887.5
109.0,2.2,-69.0,7.2,272.0,31.9,15892.7
108.9,2.2,-69.1,7.1,271.8,31.8,15897.8
108.8,2.2,-69.1,7.1,271.7,31.8,15902.5
108.8,2.2,-69.1,7.0,271.6,31.7,15907.0
108.7,2.2,-69.1,6.9,271.4,31.6,15911.6
108.6,2.2,-69.1,6.9,271.3,31.5,15916.3
108.5,2.2,-69.1,6.9,271.2,31.4,15921.0
108.4,2.2,-69.1,6.8,271.1,31.4,15925.7
108.3,2.2,-69.1,6.8,270.9,31.3,15930.2
108.3,2.2,-69.1,6.8,270.8,31.2,15934.5
108.2,2.2,-69.1,6.7,270.7,31.1,15939.0
108.1,2.2,-69.0,6.7,270.7,31.0,15943.7
108.0,2.2,-69.0,6.7,270.6,30.8,15948.6
107.9,2.2,-69.0,6.7,270.5,30.7,15953.4
107.8,2.2,-68.9,6.6,270.4,30.6,15958.1
107.7,2.2,-68.9,6.6,270.3,30.4,15962.5
107.7,2.2,-69.0,6.5,270.3,30.3,15967.0
107.6,2.2,-69.0,6.5,270.2,30.2,15971.9
107.5,2.2,-69.0,6.4,270.1,30.0,15977.0
107.4,2.2,-69.1,6.3,270.0,29.9,15982.0
107.3,2.2,-69.1,6.3,270.0,29.7,15987.1
107.2,2.3,-69.0,6.2,269.9,29.6,15992.5
107.1,2.3,-68.9,6.1,269.8,29.4,15998.0
107.0,2.3,-68.8,6.0,269.8,29.3,16003.5
106.9,2.3,-68.8,6.0,269.7,29.2,16009.0
106.8,2.3,-68.7,6.0,269.7,29.0,16014.5
106.7,2.3,-68.6,5.9,269.6,28.9,16020.1
106.6,2.4,-68.6,5.9,269.6,28.8,16025.0
106.6,2.4,-68.6,5.9,269.6,28.7,16029.2
106.5,2.4,-68.6,5.9,269.6,28.6,16033.3
106.4,2.4,-68.6,5.8,269.6,28.6,16037.9
106.3,2.4,-68.6,5.8,269.6,28.5,16042.8
106.2,2.5,-68.6,5.8,269.6,28.4,16047.4
