#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-20,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
14.3,10.2,-49.7,1.1,275.1,22.2,28499.3
14.3,10.2,-49.7,1.1,275.4,22.3,28506.1
14.3,10.2,-49.8,1.1,275.7,22.4,28513.0
14.3,10.2,-49.8,1.1,275.9,22.4,28519.5
14.3,10.2,-49.8,1.1,276.2,22.5,28525.6
14.3,10.1,-49.9,1.1,276.5,22.5,28531.6
14.3,10.1,-49.9,1.1,276.7,22.6,28537.6
14.2,10.0,-49.9,1.1,277.0,22.7,28543.7
14.2,10.0,-50.0,1.1,277.2,22.8,28549.8
14.2,10.0,-50.0,1.1,277.4,22.8,28555.7
14.2,9.9,-50.0,1.1,277.6,22.9,28561.7
14.2,9.9,-50.1,1.1,277.8,23.0,28568.0
14.2,9.9,-50.1,1.1,277.9,23.1,28574.5
14.2,9.9,-50.1,1.1,278.1,23.1,28581.2
14.1,9.8,-50.1,1.1,278.2,23.2,28587.6
14.1,9.8,-50.2,1.1,278.3,23.3,28593.9
14.1,9.7,-50.2,1.1,278.3,23.4,28600.1
14.1,9.7,-50.2,1.1,278.4,23.4,28606.1
14.1,9.7,-50.2,1.1,278.5,23.5,28612.1
14.1,9.6,-50.1,1.1,278.5,23.6,28617.9
14.1,9.6,-50.1,1.1,278.5,23.6,28623.8
14.1,9.6,-50.1,1.1,278.5,23.7,28629.6
14.0,9.6,-50.2,1.1,278.4,23.7,28635.6
14.0,9.5,-50.2,1.1,278.4,23.8,28642.0
14.0,9.4,-50.1,1.1,278.3,23.8,28648.7
14.0,9.4,-50.0,1.1,278.3,23.9,28655.5
14.0,9.4,-49.9,1.1,278.2,23.9,28661.7
14.0,9.4,-49.8,1.1,278.1,23.9,28667.6
14.0,9.3,-49.7,1.1,278.1,23.9,28673.7
14.0,9.3,-49.6,1.1,278.0,24.0,28680.3
13.9,9.3,-49.6,1.1,277.9,24.0,28686.9
13.9,9.3,-49.6,1.1,277.8,24.0,28693.2
13.9,9.2,-49.6,1.1,277.7,24.0,28699.1
13.9,9.1,-49.6,1.1,277.6,24.0,28704.8
13.9,9.1,-49.6,1.1,277.4,24.0,28710.8
13.9,9.1,-49.7,1.1,277.3,24.0,28717.1
13.9,9.1,-49.7,1.1,277.2,24.0,28723.4
13.8,9.1,-49.7,1.1,277.1,24.0,28729.7
13.8,9.0,-49.8,1.1,277.0,24.0,28735.8
13.8,9.0,-49.8,1.1,276.9,24.0,28741.4
13.8,9.0,-49.8,1.1,276.8,24.0,28747.0
13.8,9.0,-49.9,1.1,276.7,24.0,28752.7
13.8,9.0,-49.9,1.1,276.6,24.0,28758.5
13.8,9.0,-50.0,1.1,276.5,24.0,28764.5
13.8,9.0,-50.0,1.1,276.4,24.0,28770.8
13.7,9.0,-50.0,1.1,276.3,24.0,28777.4
13.7,9.0,-49.9,1.1,276.2,24.0,28784.3
13.7,9.0,-50.0,1.1,276.2,24.0,28791.1
13.7,9.0,-50.0,1.1,276.1,24.0,28797.6
13.7,9.0,-50.0,1.1,276.0,24.0,28804.0
13.7,9.0,-49.9,1.1,275.9,24.1,28810.5
13.7,9.0,-49.9,1.1,275.8,24.1,28817.0
13.6,8.9,-49.8,1.1,275.8,24.1,28823.3
13.6,8.9,-49.7,1.0,275.7,24.1,28829.3
13.6,8.9,-49.6,1.0,275.6,24.1,28835.4
13.6,8.9,-49.4,1.0,275.6,24.1,28841.7
13.6,8.9,-49.3,1.0,275.5,24.1,28848.1
13.6,8.9,-49.3,1.0,275.4,24.1,28854.3
13.6,8.9,-49.2,1.0,275.3,24.2,28860.2
13.6,8.9,-49.2,1.0,275.2,24.2,28866.2
13.5,8.9,-49.1,1.0,275.1,24.2,28872.6
13.5,8.9,-49.1,1.0,275.0,24.2,28879.1
13.5,8.9,-49.1,1.0,274.9,24.2,28885.5
13.5,8.9,-49.2,1.0,274.8,24.2,28891.8
13.5,8.9,-49.2,1.0,274.7,24.2,28898.1
13.5,8.9,-49.2,1.0,274.6,24.2,28904.7
13.5,8.9,-49.2,1.0,274.5,24.2,28911.3
13.5,8.9,-49.1,1.0,274.4,24.1,28917.9
13.4,8.9,-49.1,1.0,274.2,24.1,28924.2
13.4,9.0,-49.0,1.0,274.1,24.1,28930.4
13.4,9.0,-48.9,1.0,273.9,24.1,28936.8
13.4,9.1,-48.9,1.0,273.8,24.1,28943.0
13.4,9.2,-48.9,1.0,273.6,24.1,28948.8
13.4,9.2,-48.9,1.0,273.5,24.0,28954.2
13.4,9.3,-48.9,1.0,273.3,24.0,28959.5
13.4,9.3,-48.9,1.0,273.2,24.0,28965.3
13.3,9.3,-48.9,1.0,273.0,24.0,28971.5
13.3,9.4,-48.9,1.0,272.8,23.9,28978.1
13.3,9.4,-48.9,1.0,272.7,23.9,28984.8
13.3,9.4,-48.8,1.0,272.5,23.9,28991.3
13.3,9.5,-48.8,1.0,272.3,23.9,28997.7
13.3,9.5,-48.8,1.0,272.2,23.9,29003.7
13.3,9.5,-48.8,1.0,272.0,23.8,29009.5
13.3,9.5,-48.8,1.0,271.9,23.8,29015.1
13.2,9.5,-48.8,1.0,271.7,23.8,29020.4
13.2,9.5,-48.7,1.0,271.6,23.8,29025.5
13.2,9.5,-48.7,1.0,271.5,23.8,29031.0
13.2,9.5,-48.7,1.0,271.4,23.8,29037.2
13.2,9.5,-48.7,1.0,271.3,23.8,29044.2
13.2,9.5,-48.7,1.0,271.2,23.9,29051.6
13.2,9.5,-48.8,1.0,271.1,23.9,29058.5
13.2,9.5,-48.8,1.0,271.1,23.9,29064.9
13.1,9.5,-48.8,1.0,271.0,23.9,29070.8
13.1,9.5,-48.8,1.0,271.0,24.0,29076.9
13.1,9.5,-48.8,1.0,270.9,24.0,29083.1
13.1,9.5,-48.9,1.0,270.9,24.1,29089.4
13.1,9.5,-48.9,1.0,270.8,24.1,29095.9
13.1,9.5,-48.9,1.0,270.8,24.2,29102.7
13.1,9.5,-48.9,1.0,270.8,24.3,29109.5
13.1,9.5,-48.8,1.0,270.8,24.3,29116.0
13.0,9.5,-48.8,1.0,270.8,24.4,29122.4
13.0,9.5,-48.8,1.0,270.7,24.5,29129.1
13.0,9.5,-48.8,1.0,270.7,24.6,29135.9
13.0,9.6,-48.8,1.0,270.7,24.6,29142.5
13.0,9.6,-48.8,1.0,270.7,24.7,29148.5
13.0,9.6,-48.8,1.0,270.7,24.8,29154.3
13.0,9.6,-48.8,1.0,270.7,24.9,29160.4
13.0,9.6,-48.7,1.0,270.7,25.0,29166.7
12.9,9.6,-48.5,1.0,270.7,25.0,29173.1
12.9,9.6,-48.4,1.0,270.6,25.1,29179.4
12.9,9.6,-48.2,1.0,270.6,25.2,29185.3
12.9,9.6,-48.1,1.0,270.6,25.2,29190.6
12.9,9.6,-48.0,1.0,270.6,25.3,29195.8
12.9,9.6,-47.9,1.0,270.6,25.4,29201.5
12.9,9.6,-47.8,1.0,270.5,25.4,29207.8
12.9,9.6,-47.7,1.0,270.5,25.5,29214.3
12.8,9.6,-47.7,1.0,270.5,25.5,29220.6
12.8,9.6,-47.7,1.0,270.4,25.6,29226.9
12.8,9.6,-47.7,1.0,270.4,25.6,29233.1
12.8,9.6,-47.6,1.0,270.4,25.7,29239.7
12.8,9.6,-47.5,1.0,270.3,25.7,29246.5
12.8,9.7,-47.5,1.0,270.3,25.7,29253.2
12.8,9.7,-47.5,1.0,270.2,25.7,29259.8
12.8,9.7,-47.6,1.0,270.1,25.8,29266.5
12.7,9.7,-47.6,1.0,270.1,25.8,29273.3
12.7,9.7,-47.7,1.0,270.0,25.9,29279.9
12.7,9.7,-47.7,1.0,270.0,25.9,29285.8
12.7,9.7,-47.7,1.0,269.9,25.9,29291.5
12.7,9.7,-47.8,1.0,269.8,26.0,29297.5
12.7,9.7,-47.8,1.0,269.8,26.0,29304.1
12.7,9.7,-47.9,1.0,269.7,26.0,29310.5
12.7,9.7,-47.9,1.0,269.6,26.1,29316.4
12.7,9.6,-47.9,1.0,269.5,26.1,29322.0
12.6,9.6,-48.0,1.0,269.4,26.1,29327.9
12.6,9.6,-48.0,1.0,269.4,26.2,29334.0
12.6,9.5,-48.0,1.0,269.3,26.2,29340.2
12.6,9.5,-48.1,1.0,269.2,26.3,29346.3
12.6,9.5,-48.1,1.0,269.1,26.3,29352.2
12.6,9.5,-48.1,1.0,269.0,26.4,29357.9
12.6,9.5,-48.1,1.0,269.0,26.4,29363.6
12.6,9.5,-48.1,1.0,268.9,26.5,29369.0
12.6,9.4,-48.1,1.0,268.8,26.5,29374.2
12.5,9.4,-48.1,1.0,268.7,26.6,29379.5
12.5,9.3,-48.1,1.0,268.7,26.6,29385.0
12.5,9.3,-48.1,1.0,268.6,26.7,29390.8
12.5,9.3,-48.1,1.0,268.6,26.7,29396.8
12.5,9.3,-48.1,1.0,268.5,26.8,29402.9
12.5,9.3,-48.1,1.0,268.5,26.8,29409.1
12.5,9.2,-48.1,1.0,268.5,26.9,29415.3
12.5,9.3,-48.2,1.0,268.5,26.9,29421.9
12.4,9.3,-48.2,1.0,268.5,27.0,29428.7
12.4,9.2,-48.2,1.0,268.5,27.0,29435.9
12.4,9.2,-48.2,1.0,268.5,27.0,29443.0
12.4,9.2,-48.3,1.0,268.6,27.1,29449.6
12.4,9.2,-48.3,1.0,268.6,27.1,29455.8
12.4,9.2,-48.3,1.0,268.7,27.1,29461.6
12.4,9.2,-48.4,1.0,268.8,27.2,29467.2
12.4,9.2,-48.4,1.0,268.9,27.2,29472.6
12.4,9.1,-48.5,1.0,269.0,27.2,29478.0
12.3,9.1,-48.5,1.0,269.1,27.2,29483.3
12.3,9.1,-48.5,1.0,269.2,27.2,29489.1
12.3,9.1,-48.6,1.0,269.3,27.2,29495.3
12.3,9.0,-48.6,1.0,269.4,27.2,29501.6
12.3,9.0,-48.6,1.0,269.6,27.2,29507.7
12.3,9.0,-48.6,1.0,269.7,27.2,29513.7
12.3,8.9,-48.6,1.0,269.8,27.2,29519.8
12.3,8.8,-48.5,1.0,270.0,27.2,29525.9
12.3,8.8,-48.5,1.0,270.1,27.2,29532.0
12.2,8.8,-48.5,1.0,270.2,27.2,29537.9
12.2,8.8,-48.5,1.0,270.3,27.2,29543.5
12.2,8.7,-48.5,1.0,270.4,27.2,29548.8
12.2,8.7,-48.5,1.0,270.5,27.2,29553.8
12.2,8.7,-48.5,1.0,270.5,27.2,29558.9
12.2,8.7,-48.5,1.0,270.6,27.2,29564.3
12.2,8.7,-48.6,1.0,270.6,27.2,29570.1
12.2,8.7,-48.5,1.0,270.6,27.2,29576.3
12.2,8.7,-48.5,1.0,270.6,27.2,29582.5
12.1,8.7,-48.4,1.0,270.6,27.2,29588.6
12.1,8.7,-48.3,1.0,270.6,27.2,29594.5
12.1,8.7,-48.3,1.0,270.6,27.2,29600.3
12.1,8.7,-48.3,1.0,270.5,27.2,29605.9
12.1,8.7,-48.2,1.0,270.5,27.2,29611.1
12.1,8.7,-48.2,1.0,270.4,27.2,29616.3
12.1,8.7,-48.1,1.0,270.3,27.2,29621.8
12.1,8.7,-48.1,1.0,270.2,27.3,29627.6
12.1,8.7,-48.1,1.0,270.1,27.3,29633.3
12.1,8.7,-48.1,1.0,270.0,27.3,29638.9
12.0,8.7,-48.1,1.0,269.9,27.3,29644.4
12.0,8.7,-48.1,1.0,269.7,27.3,29650.1
12.0,8.7,-48.1,1.0,269.6,27.4,29656.1
12.0,8.7,-48.2,1.0,269.5,27.4,29662.1
12.0,8.7,-48.2,1.0,269.3,27.4,29668.1
12.0,8.7,-48.2,1.0,269.2,27.5,29674.1
12.0,8.7,-48.2,1.0,269.1,27.5,29680.4
12.0,8.7,-48.2,1.0,268.9,27.6,29686.7
12.0,8.7,-48.2,1.0,268.8,27.6,29692.9
11.9,8.8,-48.2,1.0,268.6,27.7,29699.0
11.9,8.8,-48.2,1.0,268.4,27.7,29705.4
11.9,8.8,-48.1,1.0,268.3,27.8,29712.0
11.9,8.8,-48.0,1.0,268.1,27.9,29718.4
11.9,8.8,-47.9,1.0,267.9,27.9,29724.3
11.9,8.8,-47.8,1.0,267.7,28.0,29729.8
11.9,8.9,-47.8,0.9,267.6,28.1,29735.5
11.9,8.9,-47.8,0.9,267.4,28.2,29741.7
11.9,8.9,-47.8,0.9,267.2,28.3,29748.0
11.8,8.9,-47.8,0.9,266.9,28.3,29754.4
11.8,8.8,-47.8,0.9,266.7,28.4,29760.6
11.8,8.8,-47.8,0.9,266.5,28.5,29766.6
11.8,8.8,-47.8,0.9,266.3,28.6,29772.7
11.8,8.8,-47.7,0.9,266.1,28.7,29779.1
11.8,8.8,-47.6,0.9,265.8,28.7,29785.7
11.8,8.8,-47.6,0.9,265.6,28.8,29792.3
11.8,8.8,-47.4,0.9,265.4,28.9,29798.6
11.8,8.8,-47.1,0.9,265.2,28.9,29804.4
11.7,8.8,-46.9,0.9,265.0,29.0,29810.3
11.7,8.8,-46.7,0.9,264.8,29.1,29816.5
11.7,8.8,-46.6,0.9,264.6,29.1,29823.0
11.7,8.8,-46.6,0.9,264.4,29.2,29829.7
11.7,8.8,-46.6,0.9,264.2,29.2,29836.2
11.7,8.8,-46.6,0.9,264.0,29.3,29842.6
11.7,8.7,-46.6,0.9,263.8,29.3,29848.7
11.7,8.7,-46.6,0.9,263.7,29.3,29854.7
11.7,8.7,-46.7,0.9,263.5,29.4,29860.5
11.6,8.7,-46.7,0.9,263.4,29.4,29865.8
11.6,8.7,-46.7,0.9,263.3,29.4,29870.7
11.6,8.7,-46.8,0.9,263.1,29.4,29876.0
11.6,8.7,-46.8,0.9,263.0,29.4,29881.9
11.6,8.7,-46.8,0.9,263.0,29.5,29888.5
11.6,8.7,-46.9,0.9,262.9,29.5,29895.2
11.6,8.7,-46.9,0.9,262.8,29.5,29901.4
11.6,8.7,-47.0,0.9,262.8,29.5,29906.9
11.6,8.7,-47.1,1.0,262.7,29.5,29912.2
11.6,8.7,-47.1,1.0,262.7,29.5,29917.8
11.5,8.7,-47.1,1.0,262.7,29.5,29924.0
11.5,8.6,-47.2,1.0,262.7,29.5,29930.0
11.5,8.6,-47.3,1.0,262.7,29.5,29935.9
11.5,8.6,-47.3,1.0,262.7,29.4,29941.9
11.5,8.6,-47.4,1.0,262.7,29.4,29948.0
11.5,8.6,-47.4,1.0,262.8,29.4,29954.2
11.5,8.6,-47.5,1.0,262.8,29.4,29960.1
11.5,8.6,-47.6,1.0,262.8,29.4,29965.6
11.5,8.6,-47.6,1.0,262.9,29.3,29971.1
11.5,8.6,-47.6,1.0,263.0,29.3,29976.7
11.4,8.6,-47.6,1.0,263.0,29.3,29982.5
11.4,8.5,-47.7,1.0,263.1,29.2,29988.3
11.4,8.5,-47.8,1.0,263.2,29.2,29994.1
11.4,8.5,-47.8,1.0,263.3,29.2,30000.1
11.4,8.5,-47.9,1.0,263.4,29.1,30006.1
11.4,8.6,-47.9,1.0,263.5,29.1,30011.8
11.4,8.6,-47.9,1.0,263.6,29.1,30017.6
11.4,8.6,-48.0,1.0,263.7,29.0,30023.5
11.4,8.5,-48.0,1.0,263.9,29.0,30029.6
11.4,8.5,-48.1,1.0,264.0,29.0,30035.5
11.3,8.5,-48.1,1.0,264.1,29.0,30041.2
11.3,8.5,-48.1,1.0,264.3,28.9,30046.8
11.3,8.5,-48.1,1.0,264.4,28.9,30052.6
11.3,8.5,-48.1,1.0,264.6,28.9,30058.5
11.3,8.5,-48.1,1.0,264.7,28.9,30064.5
11.3,8.5,-48.1,1.0,264.9,28.9,30070.5
11.3,8.5,-48.1,1.1,265.0,29.0,30076.8
11.3,8.5,-48.1,1.1,265.1,29.0,30083.1
11.3,8.5,-48.1,1.1,265.2,29.0,30089.4
11.3,8.5,-48.2,1.1,265.3,29.0,30095.6
11.2,8.5,-48.2,1.1,265.4,29.1,30101.8
11.2,8.5,-48.3,1.1,265.5,29.1,30108.1
11.2,8.5,-48.3,1.1,265.6,29.2,30114.6
11.2,8.5,-48.3,1.1,265.7,29.2,30121.2
11.2,8.5,-48.3,1.1,265.8,29.3,30127.8
11.2,8.5,-48.4,1.1,265.8,29.3,30134.1
11.2,8.5,-48.4,1.1,265.9,29.4,30139.6
11.2,8.4,-48.4,1.1,265.9,29.5,30144.4
11.2,8.4,-48.5,1.1,265.9,29.6,30149.0
11.2,8.4,-48.5,1.1,265.9,29.6,30154.0
11.1,8.4,-48.5,1.1,265.9,29.7,30159.6
11.1,8.4,-48.4,1.1,265.9,29.8,30165.9
11.1,8.4,-48.4,1.1,265.9,29.9,30172.9
11.1,8.4,-48.4,1.1,265.8,29.9,30179.9
11.1,8.4,-48.5,1.1,265.8,30.0,30186.2
11.1,8.3,-48.5,1.1,265.7,30.1,30191.5
11.1,8.3,-48.5,1.1,265.7,30.1,30196.3
11.1,8.3,-48.6,1.1,265.6,30.2,30201.4
11.1,8.3,-48.6,1.1,265.6,30.3,30206.7
11.1,8.2,-48.7,1.1,265.5,30.3,30212.2
11.0,8.2,-48.7,1.1,265.5,30.4,30217.9
11.0,8.2,-48.8,1.1,265.4,30.4,30223.9
11.0,8.2,-48.8,1.1,265.3,30.5,30230.1
11.0,8.1,-48.9,1.1,265.3,30.5,30236.2
11.0,8.1,-48.9,1.1,265.2,30.6,30241.8
11.0,8.1,-49.0,1.1,265.2,30.6,30247.3
11.0,8.1,-49.0,1.1,265.1,30.6,30252.8
11.0,8.1,-49.0,1.1,265.1,30.6,30258.2
11.0,8.1,-49.1,1.1,265.1,30.7,30263.4
11.0,8.0,-49.1,1.1,265.0,30.7,30268.8
10.9,8.0,-49.1,1.1,265.0,30.7,30274.6
10.9,8.0,-49.2,1.1,265.0,30.7,30280.6
10.9,8.0,-49.2,1.1,265.0,30.7,30286.3
10.9,7.9,-49.2,1.1,265.0,30.6,30291.6
10.9,7.9,-49.2,1.1,265.0,30.6,30296.4
10.9,7.9,-49.2,1.1,265.1,30.6,30301.4
10.9,7.9,-49.2,1.1,265.1,30.5,30306.9
10.9,7.8,-49.2,1.1,265.1,30.5,30312.9
10.9,7.8,-49.2,1.1,265.2,30.4,30319.2
10.9,7.8,-49.1,1.1,265.2,30.4,30325.5
10.9,7.7,-49.0,1.1,265.3,30.3,30331.6
10.8,7.7,-48.9,1.0,265.4,30.2,30337.6
10.8,7.7,-48.8,1.0,265.5,30.1,30343.4
10.8,7.7,-48.8,1.0,265.6,30.0,30348.9
10.8,7.7,-48.7,1.0,265.7,29.9,30354.0
10.8,7.7,-48.7,1.0,265.8,29.8,30359.4
10.8,7.7,-48.7,1.0,266.0,29.7,30365.4
10.8,7.7,-48.7,1.0,266.1,29.6,30371.7
10.8,7.7,-48.8,1.0,266.3,29.4,30377.9
10.8,7.7,-48.8,1.0,266.5,29.3,30384.1
10.8,7.7,-48.8,1.0,266.6,29.2,30390.4
10.7,7.7,-48.8,1.0,266.8,29.0,30396.8
10.7,7.8,-48.9,1.0,267.0,28.9,30403.3
10.7,7.8,-48.9,1.0,267.2,28.8,30409.7
10.7,7.8,-49.0,1.0,267.4,28.6,30415.9
10.7,7.8,-49.0,1.0,267.6,28.5,30422.3
10.7,7.8,-49.0,1.0,267.8,28.4,30428.8
10.7,7.8,-49.0,1.0,268.1,28.3,30435.1
10.7,7.8,-49.0,1.0,268.3,28.2,30441.1
10.7,7.8,-48.9,1.0,268.5,28.1,30447.2
10.7,7.8,-48.8,1.0,268.8,28.0,30453.7
10.6,7.8,-48.6,1.0,269.0,27.9,30460.6
10.6,7.8,-48.5,1.0,269.2,27.9,30467.4
10.6,7.8,-48.5,1.0,269.4,27.8,30473.6
10.6,7.8,-48.5,1.0,269.7,27.8,30479.5
10.6,7.8,-48.5,1.0,269.9,27.7,30485.4
10.6,7.8,-48.5,1.0,270.1,27.7,30491.5
10.6,7.8,-48.4,0.9,270.3,27.7,30497.5
10.6,7.7,-48.3,0.9,270.4,27.7,30503.1
10.6,7.7,-48.3,0.9,270.6,27.8,30508.6
10.6,7.6,-48.2,0.9,270.8,27.8,30514.2
10.5,7.6,-48.1,0.9,270.9,27.8,30520.1
10.5,7.6,-48.0,0.9,271.0,27.9,30526.0
10.5,7.5,-47.9,0.9,271.1,27.9,30531.8
10.5,7.5,-47.8,0.9,271.2,27.9,30537.6
10.5,7.4,-47.8,0.9,271.3,28.0,30543.7
10.5,7.4,-47.7,0.9,271.3,28.1,30550.0
10.5,7.3,-47.6,0.9,271.3,28.1,30556.4
10.5,7.3,-47.6,0.9,271.3,28.2,30563.0
10.5,7.3,-47.5,0.9,271.2,28.2,30569.6
10.5,7.3,-47.5,0.9,271.2,28.3,30575.6
10.4,7.3,-47.5,0.9,271.1,28.3,30581.2
10.4,7.3,-47.4,0.9,271.0,28.4,30586.6
10.4,7.3,-47.4,0.9,270.9,28.4,30591.9
10.4,7.3,-47.3,0.9,270.7,28.5,30597.5
10.4,7.4,-47.3,0.9,270.5,28.5,30603.4
10.4,7.4,-47.3,0.9,270.4,28.5,30609.4
10.4,7.4,-47.3,0.9,270.2,28.5,30615.5
10.4,7.5,-47.3,0.9,269.9,28.6,30621.9
10.4,7.5,-47.3,0.9,269.7,28.6,30628.6
10.4,7.5,-47.3,0.9,269.5,28.6,30635.0
10.4,7.5,-47.3,0.9,269.3,28.6,30641.0
10.3,7.5,-47.3,0.9,269.1,28.6,30646.4
10.3,7.5,-47.3,0.9,268.8,28.6,30651.4
10.3,7.5,-47.2,0.9,268.6,28.6,30656.5
10.3,7.5,-47.1,0.9,268.4,28.5,30662.0
10.3,7.5,-47.1,0.9,268.3,28.5,30667.9
10.3,7.5,-47.1,0.9,268.1,28.5,30674.1
10.3,7.5,-47.1,0.9,267.9,28.5,30680.5
10.3,7.5,-47.1,0.9,267.8,28.4,30686.5
10.3,7.5,-47.1,0.9,267.7,28.4,30691.9
10.3,7.5,-47.1,0.9,267.7,28.4,30697.1
10.3,7.5,-47.1,0.9,267.7,28.3,30702.9
10.2,7.5,-47.1,0.9,267.7,28.3,30709.1
10.2,7.5,-47.1,0.9,267.7,28.2,30715.4
10.2,7.5,-47.1,0.9,267.8,28.2,30721.4
10.2,7.5,-47.1,0.9,267.9,28.1,30727.3
10.2,7.5,-47.0,0.9,268.1,28.0,30733.2
10.2,7.5,-46.9,0.9,268.3,28.0,30739.2
10.2,7.5,-46.9,0.9,268.5,27.9,30745.1
10.2,7.4,-46.8,0.9,268.7,27.8,30750.9
10.2,7.4,-46.8,0.9,269.0,27.8,30756.5
10.2,7.4,-46.9,0.9,269.3,27.7,30762.2
10.2,7.4,-46.9,0.9,269.6,27.6,30768.2
10.1,7.4,-47.0,0.9,269.9,27.6,30774.3
10.1,7.4,-47.0,0.9,270.3,27.5,30780.2
10.1,7.4,-47.0,0.9,270.6,27.4,30785.8
10.1,7.4,-46.9,0.9,271.0,27.3,30791.4
10.1,7.4,-46.9,0.9,271.4,27.3,30797.3
10.1,7.4,-46.7,0.9,271.7,27.2,30803.7
10.1,7.4,-46.6,0.9,272.1,27.2,30810.4
10.1,7.4,-46.4,0.9,272.4,27.1,30817.0
10.1,7.3,-46.3,0.9,272.8,27.0,30823.3
10.1,7.3,-46.3,0.9,273.1,27.0,30829.1
10.1,7.3,-46.2,0.9,273.4,26.9,30834.7
10.0,7.2,-46.2,0.9,273.7,26.9,30840.3
10.0,7.2,-46.2,0.9,274.0,26.9,30846.0
10.0,7.2,-46.1,0.9,274.3,26.8,30851.8
10.0,7.2,-46.1,0.9,274.6,26.8,30857.8
10.0,7.2,-46.1,0.9,274.8,26.8,30864.0
10.0,7.1,-46.1,0.9,275.0,26.7,30870.3
10.0,7.1,-46.2,0.9,275.3,26.7,30876.7
10.0,7.1,-46.2,0.9,275.5,26.7,30883.1
10.0,7.1,-46.3,0.9,275.7,26.7,30889.2
10.0,7.0,-46.4,0.9,275.9,26.7,30895.4
10.0,7.0,-46.4,0.9,276.2,26.6,30901.7
9.9,7.0,-46.4,0.9,276.4,26.6,30908.1
9.9,7.0,-46.4,0.9,276.6,26.6,30914.5
9.9,6.9,-46.5,0.9,276.8,26.6,30920.6
9.9,6.9,-46.6,0.9,277.0,26.6,30926.7
9.9,6.9,-46.6,0.9,277.2,26.6,30932.7
9.9,6.9,-46.7,0.9,277.5,26.6,30938.7
9.9,6.9,-46.7,0.9,277.7,26.5,30944.9
9.9,6.9,-46.8,0.9,277.9,26.5,30951.3
9.9,6.9,-46.8,0.9,278.1,26.5,30958.0
9.9,6.9,-46.9,0.9,278.2,26.5,30965.0
9.9,6.9,-47.0,0.9,278.4,26.5,30972.3
9.8,6.9,-47.0,1.0,278.6,26.5,30979.9
9.8,6.9,-47.1,1.0,278.7,26.4,30987.7
9.8,6.8,-47.2,1.0,278.9,26.4,30995.7
9.8,6.8,-47.3,1.0,279.0,26.4,31003.9
9.8,6.8,-47.3,1.0,279.0,26.4,31012.1
9.8,6.8,-47.4,1.0,279.1,26.4,31019.9
9.8,6.8,-47.4,1.0,279.1,26.4,31027.1
9.8,6.8,-47.4,1.0,279.1,26.4,31034.0
9.7,6.8,-47.3,1.0,279.0,26.4,31040.8
9.7,6.8,-47.1,1.0,278.9,26.4,31047.8
9.7,6.8,-47.0,1.0,278.8,26.4,31054.8
9.7,6.7,-47.0,1.0,278.7,26.4,31061.6
9.7,6.7,-47.1,1.0,278.5,26.4,31068.3
9.7,6.6,-47.1,1.0,278.3,26.4,31074.7
9.7,6.6,-47.0,1.0,278.1,26.5,31081.0
9.7,6.6,-47.0,1.0,277.8,26.5,31087.1
9.7,6.6,-47.0,1.0,277.6,26.6,31093.4
9.7,6.6,-47.0,1.0,277.3,26.6,31099.8
9.7,6.6,-47.0,1.0,277.0,26.7,31106.1
9.6,6.6,-47.0,1.0,276.7,26.7,31112.1
9.6,6.6,-46.9,1.0,276.4,26.8,31117.9
9.6,6.6,-46.9,1.0,276.2,26.9,31123.6
9.6,6.5,-46.8,1.0,275.9,26.9,31129.6
9.6,6.5,-46.8,1.0,275.7,27.0,31136.1
9.6,6.5,-46.8,1.0,275.5,27.1,31142.8
9.6,6.5,-46.8,1.0,275.3,27.2,31149.6
9.6,6.6,-46.9,1.0,275.1,27.2,31156.4
9.6,6.5,-46.9,1.0,275.0,27.3,31163.2
9.6,6.5,-47.0,1.0,274.9,27.4,31170.0
9.6,6.5,-47.0,1.0,274.8,27.5,31176.5
9.5,6.5,-47.1,1.0,274.7,27.5,31182.6
9.5,6.5,-47.1,1.0,274.7,27.6,31188.6
9.5,6.5,-47.1,1.0,274.7,27.7,31194.8
9.5,6.5,-47.1,1.0,274.8,27.7,31201.3
9.5,6.5,-47.2,1.0,274.8,27.8,31207.9
9.5,6.5,-47.2,1.0,274.9,27.8,31214.2
9.5,6.5,-47.2,1.0,275.1,27.9,31220.2
9.5,6.5,-47.3,1.0,275.2,27.9,31226.2
9.5,6.5,-47.3,1.0,275.4,28.0,31232.2
9.5,6.5,-47.4,1.0,275.6,28.0,31238.3
9.5,6.5,-47.4,1.0,275.8,28.1,31244.5
9.4,6.5,-47.5,0.9,276.1,28.1,31250.5
9.4,6.5,-47.5,0.9,276.3,28.2,31256.3
9.4,6.5,-47.5,0.9,276.6,28.2,31261.9
9.4,6.5,-47.4,0.9,276.8,28.2,31267.7
9.4,6.5,-47.4,0.9,277.1,28.3,31274.1
