#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-09,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-09,23:40:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
84.7,0.0,-68.8,4.7,225.3,4.7,17512.2
84.6,0.0,-68.8,4.6,224.8,4.6,17515.9
84.6,0.0,-68.8,4.6,224.3,4.6,17519.5
84.5,0.0,-68.8,4.6,223.9,4.5,17522.9
84.5,0.0,-68.8,4.6,223.5,4.5,17526.3
84.4,0.0,-68.8,4.6,223.2,4.4,17529.9
84.4,0.0,-68.7,4.5,222.9,4.3,17533.8
84.3,0.0,-68.6,4.5,222.7,4.3,17537.8
84.3,0.0,-68.5,4.5,222.6,4.2,17541.4
84.2,0.0,-68.4,4.5,222.5,4.1,17544.6
84.2,0.0,-68.4,4.4,222.5,4.1,17547.5
84.2,0.0,-68.3,4.4,222.5,4.0,17550.5
84.1,0.0,-68.2,4.4,222.6,3.9,17553.9
84.1,0.0,-68.1,4.4,222.7,3.8,17557.7
84.0,0.0,-68.1,4.4,222.9,3.8,17561.8
83.9,0.0,-68.1,4.4,223.1,3.7,17565.7
83.9,0.0,-68.1,4.4,223.3,3.6,17569.4
83.8,0.0,-68.1,4.4,223.5,3.6,17573.1
83.8,0.0,-68.1,4.4,223.8,3.5,17576.7
83.7,0.0,-68.1,4.4,224.1,3.4,17580.0
83.7,0.0,-68.1,4.4,224.5,3.3,17583.2
83.6,0.0,-68.1,4.4,224.9,3.3,17586.3
83.6,0.0,-68.1,4.4,225.3,3.2,17589.3
83.6,0.0,-68.1,4.4,225.7,3.1,17592.6
83.5,0.0,-68.1,4.4,226.1,3.0,17596.2
83.5,0.0,-68.1,4.4,226.6,3.0,17600.0
83.4,0.0,-68.2,4.4,227.1,2.9,17603.6
83.4,0.0,-68.2,4.4,227.7,2.8,17606.9
83.3,0.0,-68.2,4.4,228.2,2.7,17610.2
83.3,0.0,-68.2,4.4,228.9,2.7,17613.5
83.2,0.0,-68.2,4.4,229.6,2.6,17616.9
83.2,0.0,-68.2,4.4,230.3,2.5,17620.2
83.1,0.0,-68.2,4.4,231.2,2.4,17623.6
83.1,0.0,-68.2,4.4,232.2,2.3,17627.2
83.0,0.0,-68.2,4.4,233.2,2.3,17630.9
83.0,0.0,-68.2,4.4,234.5,2.2,17634.6
82.9,0.0,-68.2,4.5,235.9,2.1,17638.2
82.9,0.0,-68.2,4.5,237.4,2.0,17641.9
82.8,0.0,-68.2,4.5,239.2,2.0,17645.5
82.8,0.0,-68.2,4.5,241.1,1.9,17649.0
82.7,0.0,-68.3,4.5,243.3,1.8,17652.5
82.7,0.0,-68.3,4.5,245.8,1.7,17656.2
82.6,0.0,-68.2,4.5,248.6,1.6,17659.9
82.6,0.0,-68.2,4.4,251.7,1.6,17663.4
82.5,0.0,-68.2,4.4,255.2,1.5,17666.7
82.5,0.0,-68.2,4.4,259.1,1.4,17670.2
82.4,0.0,-68.1,4.4,263.4,1.4,17673.9
82.4,0.0,-68.1,4.4,268.1,1.3,17677.5
82.3,0.0,-68.1,4.3,273.2,1.3,17680.9
82.3,0.0,-68.1,4.3,278.5,1.3,17684.1
82.3,0.0,-68.1,4.3,284.1,1.3,17687.2
82.2,0.0,-68.1,4.3,289.9,1.3,17690.3
82.2,0.0,-68.1,4.3,295.7,1.3,17693.5
82.1,0.0,-68.1,4.3,301.4,1.3,17696.8
82.1,0.0,-68.1,4.2,306.9,1.3,17700.3
82.0,0.0,-68.1,4.2,312.0,1.4,17704.3
82.0,0.0,-68.0,4.2,316.8,1.4,17708.4
81.9,0.0,-68.0,4.2,321.2,1.5,17712.4
81.9,0.0,-67.9,4.2,325.1,1.6,17716.0
81.8,0.0,-67.9,4.2,328.6,1.6,17719.3
81.8,0.0,-67.9,4.2,331.8,1.7,17722.6
81.7,0.0,-67.9,4.2,334.5,1.8,17726.0
81.7,0.0,-67.8,4.2,337.0,1.9,17729.6
81.6,0.0,-67.8,4.1,339.1,2.0,17733.4
81.6,0.0,-67.8,4.1,340.9,2.1,17737.4
81.5,0.0,-67.8,4.1,342.5,2.2,17741.3
81.5,0.0,-67.8,4.1,343.8,2.3,17744.9
81.4,0.0,-67.8,4.1,344.8,2.5,17748.3
81.4,0.0,-67.8,4.1,345.7,2.6,17751.7
81.3,0.0,-67.8,4.1,346.3,2.7,17755.3
81.3,0.0,-67.9,4.1,346.8,2.8,17758.7
81.2,0.0,-67.8,4.1,347.2,2.9,17761.8
81.2,0.0,-67.8,4.1,347.4,3.0,17765.0
81.2,0.0,-67.8,4.1,347.4,3.2,17768.5
81.1,0.0,-67.8,4.1,347.4,3.3,17772.1
81.0,0.0,-67.8,4.1,347.2,3.4,17775.6
81.0,0.0,-67.8,4.1,346.9,3.5,17778.8
81.0,0.0,-67.8,4.1,346.5,3.6,17782.1
80.9,0.0,-67.8,4.1,346.1,3.8,17785.7
80.9,0.0,-67.8,4.1,345.6,3.9,17789.6
80.8,0.0,-67.8,4.1,345.1,4.0,17793.3
80.8,0.0,-67.8,4.1,344.5,4.1,17796.9
80.7,0.0,-67.8,4.1,343.8,4.2,17800.5
80.7,0.0,-67.8,4.1,343.1,4.3,17804.2
80.6,0.0,-67.8,4.1,342.5,4.4,17807.9
80.6,0.0,-67.8,4.1,341.7,4.5,17811.7
80.5,0.0,-67.8,4.1,341.0,4.6,17815.4
80.5,0.0,-67.8,4.1,340.3,4.6,17819.0
80.4,0.0,-67.8,4.1,339.5,4.7,17822.4
80.4,0.0,-67.8,4.2,338.8,4.8,17825.5
80.3,0.0,-67.8,4.2,338.1,4.9,17828.5
80.3,0.0,-67.9,4.2,337.4,4.9,17831.8
80.3,0.0,-67.9,4.2,336.6,5.0,17835.5
80.2,0.0,-67.9,4.2,335.9,5.0,17839.2
80.2,0.0,-67.9,4.2,335.3,5.0,17842.7
80.1,0.0,-67.9,4.2,334.6,5.1,17846.1
80.1,0.0,-68.0,4.2,333.9,5.1,17849.5
80.0,0.0,-68.0,4.2,333.3,5.1,17853.2
80.0,0.0,-68.0,4.2,332.6,5.2,17856.9
79.9,0.0,-68.0,4.2,332.0,5.2,17860.4
79.9,0.0,-68.0,4.2,331.4,5.2,17863.7
79.8,0.0,-68.0,4.2,330.7,5.2,17866.7
79.8,0.0,-68.0,4.3,330.1,5.2,17869.9
79.7,0.0,-68.1,4.3,329.5,5.2,17873.4
79.7,0.0,-68.1,4.3,328.9,5.2,17877.2
79.6,0.0,-68.1,4.3,328.3,5.3,17881.4
79.6,0.0,-68.1,4.3,327.7,5.3,17885.7
79.5,0.0,-68.1,4.3,327.1,5.3,17890.0
79.5,0.0,-68.2,4.3,326.6,5.3,17893.8
79.4,0.0,-68.2,4.4,326.0,5.3,17896.9
79.4,0.0,-68.2,4.4,325.5,5.3,17899.6
79.4,0.0,-68.2,4.4,324.9,5.4,17902.5
79.3,0.0,-68.3,4.4,324.4,5.4,17906.0
79.3,0.0,-68.3,4.4,323.9,5.4,17910.2
79.2,0.0,-68.3,4.4,323.4,5.5,17914.4
79.2,0.0,-68.3,4.4,322.9,5.5,17918.3
79.1,0.0,-68.4,4.4,322.4,5.5,17922.2
79.1,0.0,-68.4,4.5,321.9,5.6,17926.2
79.0,0.0,-68.4,4.5,321.5,5.6,17930.4
78.9,0.0,-68.5,4.5,321.0,5.7,17934.5
78.9,0.0,-68.5,4.5,320.6,5.7,17938.2
78.8,0.0,-68.5,4.5,320.2,5.8,17941.4
78.8,0.0,-68.5,4.5,319.8,5.8,17944.4
78.8,0.0,-68.6,4.6,319.3,5.9,17947.4
78.7,0.0,-68.6,4.6,318.9,5.9,17950.7
78.7,0.0,-68.6,4.6,318.4,6.0,17954.3
78.6,0.0,-68.7,4.6,318.0,6.0,17958.1
78.6,0.0,-68.7,4.6,317.5,6.1,17961.9
78.5,0.0,-68.7,4.6,317.0,6.1,17965.4
78.5,0.0,-68.7,4.7,316.5,6.2,17968.8
78.4,0.0,-68.7,4.7,316.0,6.2,17972.0
78.4,0.0,-68.7,4.7,315.4,6.3,17975.2
78.4,0.0,-68.8,4.7,314.8,6.3,17978.5
78.3,0.0,-68.8,4.7,314.2,6.3,17981.9
78.3,0.0,-68.8,4.7,313.5,6.4,17985.6
78.2,0.0,-68.8,4.7,312.8,6.4,17989.6
78.2,0.0,-68.9,4.7,312.1,6.4,17993.5
78.1,0.0,-68.9,4.8,311.3,6.5,17997.4
78.1,0.0,-68.9,4.8,310.5,6.5,18001.2
78.0,0.0,-68.9,4.8,309.6,6.5,18005.1
78.0,0.0,-69.0,4.8,308.7,6.5,18009.1
77.9,0.0,-69.0,4.8,307.8,6.6,18013.1
77.9,0.0,-69.0,4.8,306.9,6.6,18016.9
77.8,0.0,-69.1,4.8,306.0,6.6,18020.6
77.8,0.0,-69.1,4.8,305.0,6.6,18024.0
77.7,0.0,-69.1,4.8,304.0,6.7,18027.5
77.7,0.0,-69.1,4.8,303.0,6.7,18031.2
77.6,0.0,-69.1,4.8,302.1,6.7,18035.0
77.6,0.0,-69.2,4.9,301.1,6.7,18038.7
77.5,0.0,-69.2,4.9,300.1,6.7,18042.2
77.5,0.0,-69.2,4.9,299.1,6.8,18045.5
77.4,0.0,-69.3,4.9,298.1,6.8,18049.2
77.4,0.0,-69.3,4.9,297.1,6.8,18053.2
77.3,0.0,-69.3,4.9,296.1,6.8,18057.4
77.3,0.0,-69.3,4.9,295.2,6.8,18061.6
77.2,0.0,-69.3,4.9,294.2,6.8,18065.4
77.2,0.0,-69.4,4.9,293.3,6.8,18068.9
77.1,0.0,-69.4,4.9,292.3,6.8,18072.2
77.1,0.0,-69.4,4.9,291.4,6.8,18075.8
77.0,0.0,-69.4,4.9,290.5,6.8,18079.7
77.0,0.0,-69.4,4.9,289.7,6.8,18083.7
76.9,0.0,-69.5,4.9,288.8,6.7,18087.6
76.9,0.0,-69.5,4.9,288.0,6.7,18091.4
76.8,0.0,-69.5,4.9,287.2,6.7,18095.1
76.8,0.0,-69.5,4.9,286.4,6.7,18098.7
76.8,0.0,-69.6,4.9,285.6,6.6,18102.3
76.7,0.0,-69.6,4.9,284.8,6.6,18106.1
76.7,0.0,-69.6,4.8,284.1,6.5,18110.0
76.6,0.0,-69.6,4.8,283.4,6.5,18113.9
76.6,0.0,-69.6,4.8,282.7,6.4,18117.5
76.5,0.0,-69.6,4.8,282.1,6.4,18120.7
76.5,0.0,-69.6,4.8,281.5,6.3,18123.8
76.4,0.0,-69.6,4.8,280.9,6.3,18127.3
76.4,0.0,-69.5,4.8,280.4,6.2,18131.3
76.3,0.0,-69.5,4.8,279.8,6.2,18135.4
76.3,0.0,-69.5,4.7,279.3,6.1,18139.7
76.2,0.0,-69.5,4.7,278.8,6.1,18144.1
76.2,0.0,-69.5,4.7,278.4,6.0,18148.4
76.1,0.0,-69.5,4.7,277.9,5.9,18152.7
76.1,0.0,-69.4,4.7,277.5,5.9,18156.7
76.0,0.0,-69.4,4.7,277.1,5.8,18160.3
76.0,0.0,-69.4,4.6,276.7,5.8,18163.4
75.9,0.0,-69.4,4.6,276.2,5.7,18166.6
75.9,0.0,-69.3,4.6,275.8,5.7,18170.1
75.8,0.0,-69.3,4.6,275.4,5.7,18173.9
75.8,0.0,-69.2,4.6,274.9,5.6,18177.8
75.7,0.0,-69.1,4.6,274.4,5.6,18181.5
75.7,0.0,-69.1,4.5,273.9,5.6,18185.0
75.7,0.0,-69.0,4.5,273.4,5.6,18188.7
75.6,0.0,-69.0,4.5,272.8,5.5,18192.7
75.5,0.0,-69.0,4.5,272.2,5.5,18197.0
75.5,0.0,-69.1,4.5,271.5,5.5,18201.4
75.4,0.0,-69.1,4.5,270.8,5.5,18206.0
75.4,0.0,-69.1,4.5,270.1,5.5,18210.4
75.3,0.0,-69.1,4.5,269.3,5.5,18214.3
75.3,0.0,-69.1,4.5,268.6,5.6,18217.8
75.2,0.0,-69.1,4.5,267.8,5.6,18221.1
75.2,0.0,-69.1,4.5,266.9,5.6,18224.4
75.2,0.0,-69.1,4.5,266.1,5.6,18228.0
75.1,0.0,-69.1,4.5,265.3,5.6,18231.9
75.1,0.0,-69.1,4.5,264.5,5.7,18236.0
75.0,0.0,-69.1,4.5,263.6,5.7,18240.1
74.9,0.0,-69.1,4.5,262.8,5.7,18244.3
74.9,0.0,-69.1,4.5,262.0,5.8,18248.2
74.9,0.0,-69.1,4.5,261.2,5.8,18251.7
74.8,0.0,-69.1,4.5,260.5,5.8,18255.2
74.8,0.0,-69.1,4.5,259.7,5.8,18258.9
74.7,0.0,-69.1,4.4,259.1,5.9,18263.0
74.7,0.0,-69.1,4.4,258.4,5.9,18267.0
74.6,0.0,-69.0,4.4,257.8,5.9,18270.8
74.6,0.0,-69.0,4.4,257.2,5.9,18274.6
74.5,0.0,-69.0,4.4,256.7,5.9,18278.6
74.5,0.0,-69.0,4.4,256.2,5.9,18282.7
74.4,0.0,-69.0,4.3,255.8,5.9,18286.8
74.4,0.0,-69.0,4.3,255.4,5.8,18290.7
74.3,0.0,-69.0,4.3,255.1,5.8,18294.4
74.3,0.0,-69.0,4.3,254.8,5.8,18298.1
74.2,0.0,-68.9,4.2,254.6,5.7,18302.3
74.2,0.0,-68.9,4.2,254.5,5.7,18306.6
74.1,0.0,-68.8,4.2,254.4,5.6,18310.6
74.1,0.0,-68.8,4.2,254.4,5.6,18314.3
74.0,0.0,-68.8,4.2,254.4,5.5,18317.6
74.0,0.0,-68.8,4.1,254.5,5.4,18320.9
74.0,0.0,-68.7,4.1,254.7,5.4,18324.4
73.9,0.0,-68.7,4.1,255.0,5.3,18327.9
73.9,0.0,-68.6,4.1,255.3,5.2,18331.4
73.8,0.0,-68.6,4.0,255.7,5.1,18334.7
73.8,0.0,-68.5,4.0,256.2,5.1,18338.1
73.7,0.0,-68.5,4.0,256.7,5.0,18341.8
73.7,0.0,-68.4,4.0,257.3,4.9,18345.9
73.6,0.0,-68.4,3.9,258.0,4.8,18350.2
73.6,0.0,-68.3,3.9,258.8,4.7,18354.7
73.5,0.0,-68.3,3.9,259.6,4.7,18359.1
73.5,0.0,-68.1,3.9,260.4,4.6,18363.1
73.4,0.0,-68.0,3.8,261.3,4.5,18366.7
73.4,0.0,-67.9,3.8,262.3,4.4,18370.3
73.3,0.0,-67.8,3.8,263.3,4.4,18374.1
73.3,0.0,-67.8,3.8,264.3,4.3,18378.0
73.2,0.0,-67.7,3.8,265.3,4.3,18382.0
73.2,0.0,-67.7,3.7,266.3,4.2,18386.1
73.1,0.0,-67.7,3.7,267.3,4.1,18390.0
73.1,0.0,-67.7,3.7,268.3,4.1,18393.7
73.1,0.0,-67.7,3.7,269.3,4.0,18397.1
73.0,0.0,-67.8,3.7,270.2,4.0,18400.6
73.0,0.0,-67.8,3.7,271.2,3.9,18404.2
72.9,0.0,-67.8,3.7,272.0,3.9,18407.9
72.9,0.0,-67.8,3.8,272.9,3.9,18411.7
72.8,0.0,-67.8,3.8,273.6,3.8,18415.4
72.8,0.0,-67.8,3.8,274.4,3.8,18419.0
72.8,0.0,-67.8,3.8,275.0,3.7,18422.5
72.7,0.0,-67.8,3.8,275.7,3.7,18426.1
72.7,0.0,-67.7,3.8,276.2,3.6,18429.8
72.6,0.0,-67.7,3.8,276.8,3.6,18433.4
72.6,0.0,-67.7,3.8,277.3,3.5,18436.8
72.5,0.0,-67.7,3.8,277.8,3.5,18440.2
72.5,0.0,-67.7,3.9,278.2,3.4,18443.7
72.5,0.0,-67.7,3.9,278.6,3.4,18447.3
72.4,0.0,-67.8,3.9,279.0,3.3,18451.1
72.4,0.0,-67.8,3.9,279.4,3.3,18454.9
72.3,0.0,-67.8,3.9,279.8,3.2,18458.7
72.3,0.0,-67.8,3.9,280.3,3.1,18462.6
72.2,0.0,-67.8,3.9,280.8,3.1,18466.6
72.2,0.0,-67.8,3.9,281.3,3.0,18470.5
72.1,0.0,-67.9,3.9,281.9,3.0,18474.1
72.1,0.0,-67.9,3.9,282.5,3.0,18477.7
72.0,0.0,-67.9,3.9,283.2,2.9,18481.4
72.0,0.0,-67.9,3.9,284.0,2.9,18485.0
72.0,0.0,-67.9,3.9,284.8,2.9,18488.5
71.9,0.0,-67.9,3.9,285.7,2.8,18492.0
71.9,0.0,-68.0,3.9,286.6,2.8,18495.9
71.8,0.0,-68.0,3.9,287.6,2.8,18500.0
71.8,0.0,-68.0,3.9,288.7,2.8,18503.9
71.7,0.0,-68.0,3.9,289.8,2.8,18507.7
71.7,0.0,-68.0,3.9,290.9,2.8,18511.3
71.6,0.0,-68.0,3.9,292.1,2.9,18514.7
71.6,0.0,-68.0,3.9,293.2,2.9,18517.8
71.6,0.0,-68.0,3.8,294.4,3.0,18521.2
71.5,0.0,-68.0,3.8,295.5,3.0,18525.1
71.5,0.0,-67.9,3.8,296.6,3.1,18529.5
71.4,0.0,-67.9,3.8,297.7,3.1,18533.9
71.4,0.0,-67.8,3.8,298.7,3.2,18538.1
71.3,0.0,-67.8,3.8,299.7,3.3,18541.9
71.3,0.0,-67.7,3.8,300.6,3.4,18545.2
71.2,0.0,-67.6,3.8,301.5,3.5,18548.2
71.2,0.0,-67.6,3.7,302.4,3.6,18551.2
71.2,0.0,-67.6,3.7,303.1,3.7,18554.4
71.1,0.0,-67.5,3.7,303.9,3.8,18557.9
71.1,0.0,-67.5,3.7,304.6,3.9,18561.7
71.0,0.0,-67.5,3.7,305.2,4.0,18565.5
71.0,0.0,-67.5,3.7,305.8,4.1,18569.1
71.0,0.0,-67.5,3.7,306.3,4.2,18572.4
70.9,0.0,-67.5,3.7,306.8,4.3,18575.5
70.9,0.0,-67.4,3.7,307.2,4.4,18578.8
70.8,0.0,-67.4,3.7,307.6,4.6,18582.0
70.8,0.0,-67.4,3.7,308.0,4.7,18585.0
70.8,0.0,-67.4,3.7,308.3,4.8,18588.0
70.7,0.0,-67.4,3.7,308.6,4.9,18591.3
70.7,0.0,-67.4,3.7,308.8,5.0,18594.9
70.7,0.0,-67.4,3.7,308.9,5.1,18598.8
70.6,0.0,-67.5,3.7,309.0,5.2,18603.0
70.5,0.0,-67.5,3.7,309.0,5.3,18607.3
70.5,0.0,-67.5,3.7,309.0,5.5,18611.3
70.5,0.0,-67.5,3.7,308.9,5.6,18615.0
70.4,0.0,-67.5,3.8,308.8,5.7,18618.5
70.4,0.0,-67.6,3.8,308.6,5.8,18621.8
70.3,0.0,-67.6,3.8,308.3,5.9,18625.2
70.3,0.0,-67.6,3.8,308.0,6.0,18628.8
70.2,0.0,-67.7,3.8,307.7,6.1,18632.6
70.2,0.0,-67.7,3.8,307.4,6.2,18636.3
70.2,0.0,-67.7,3.8,307.0,6.3,18639.7
70.1,0.0,-67.7,3.8,306.6,6.5,18643.0
70.1,0.0,-67.7,3.8,306.2,6.6,18646.2
70.1,0.0,-67.8,3.8,305.8,6.7,18649.5
70.0,0.0,-67.8,3.8,305.3,6.8,18653.0
70.0,0.0,-67.8,3.9,304.9,6.8,18656.3
69.9,0.0,-67.8,3.9,304.5,6.9,18659.3
69.9,0.0,-67.8,3.9,304.1,7.0,18662.3
69.9,0.0,-67.8,3.9,303.8,7.1,18665.7
69.8,0.0,-67.9,3.9,303.4,7.2,18669.7
69.8,0.0,-67.9,3.9,303.1,7.2,18673.9
69.7,0.0,-67.9,3.9,302.9,7.3,18678.0
69.7,0.0,-67.9,3.9,302.6,7.3,18681.8
69.6,0.0,-67.9,3.8,302.5,7.4,18685.2
69.6,0.0,-67.9,3.8,302.3,7.4,18688.4
69.6,0.0,-67.9,3.8,302.2,7.5,18691.6
69.5,0.0,-67.9,3.8,302.2,7.5,18694.8
69.5,0.0,-67.9,3.8,302.2,7.5,18698.0
69.5,0.0,-67.9,3.8,302.3,7.5,18701.2
69.4,0.0,-67.9,3.8,302.4,7.6,18704.4
69.4,0.0,-67.9,3.8,302.5,7.6,18707.6
69.3,0.0,-67.8,3.7,302.7,7.6,18710.7
69.3,0.0,-67.8,3.7,302.9,7.6,18714.0
69.3,0.0,-67.7,3.7,303.2,7.6,18717.6
69.2,0.0,-67.7,3.7,303.4,7.6,18721.3
69.2,0.0,-67.6,3.7,303.7,7.6,18724.8
69.1,0.0,-67.6,3.6,304.0,7.5,18728.1
69.1,0.0,-67.5,3.6,304.3,7.5,18731.4
69.1,0.0,-67.4,3.6,304.6,7.5,18734.9
69.0,0.0,-67.3,3.6,304.9,7.5,18738.7
69.0,0.0,-67.3,3.5,305.2,7.5,18742.5
68.9,0.0,-67.2,3.5,305.5,7.4,18745.5
68.9,0.0,-67.2,3.5,305.7,7.4,18747.9
68.9,0.0,-67.1,3.5,305.9,7.4,18750.3
68.9,0.0,-67.1,3.5,306.1,7.4,18753.0
68.8,0.0,-67.0,3.4,306.3,7.3,18755.7
68.8,0.0,-67.0,3.4,306.4,7.3,18758.6
68.8,0.0,-67.0,3.4,306.5,7.3,18762.2
68.7,0.0,-67.0,3.4,306.5,7.2,18766.5
68.7,0.0,-67.0,3.4,306.4,7.2,18770.9
68.6,0.0,-67.0,3.4,306.4,7.2,18775.0
68.6,0.0,-66.9,3.4,306.2,7.1,18778.4
68.5,0.0,-66.9,3.4,306.1,7.1,18781.2
68.5,0.0,-66.9,3.4,305.9,7.0,18783.8
68.5,0.0,-67.0,3.4,305.6,7.0,18786.7
68.4,0.0,-67.0,3.4,305.3,6.9,18789.8
68.4,0.0,-67.0,3.5,304.9,6.8,18793.1
68.4,0.0,-67.1,3.5,304.4,6.8,18796.6
68.3,0.0,-67.1,3.5,303.9,6.7,18800.3
68.3,0.0,-67.1,3.5,303.3,6.6,18803.9
68.2,0.0,-67.1,3.5,302.7,6.6,18807.5
68.2,0.0,-67.1,3.5,302.0,6.5,18811.1
68.2,0.0,-67.1,3.5,301.3,6.4,18814.9
68.1,0.0,-67.1,3.5,300.4,6.3,18818.6
68.1,0.0,-67.2,3.5,299.5,6.3,18822.0
68.0,0.0,-67.2,3.6,298.6,6.2,18825.0
68.0,0.0,-67.2,3.6,297.5,6.1,18828.0
68.0,0.0,-67.3,3.6,296.3,6.0,18830.9
67.9,0.0,-67.3,3.6,295.1,5.9,18833.8
67.9,0.0,-67.3,3.6,293.7,5.8,18836.9
67.9,0.0,-67.3,3.6,292.2,5.7,18840.6
67.8,0.0,-67.3,3.6,290.7,5.6,18844.8
67.8,0.0,-67.4,3.6,289.0,5.5,18848.9
67.7,0.0,-67.4,3.6,287.2,5.5,18852.9
67.7,0.0,-67.4,3.6,285.3,5.4,18856.6
67.6,0.0,-67.4,3.6,283.3,5.3,18860.0
67.6,0.0,-67.4,3.6,281.1,5.2,18863.6
67.6,0.0,-67.4,3.6,278.8,5.1,18867.5
67.5,0.0,-67.5,3.6,276.5,5.1,18871.4
67.5,0.0,-67.5,3.6,274.0,5.0,18875.0
67.4,0.0,-67.5,3.6,271.4,4.9,18878.2
67.4,0.0,-67.5,3.6,268.7,4.9,18881.7
67.4,0.0,-67.5,3.6,266.0,4.9,18885.7
67.3,0.0,-67.5,3.6,263.2,4.9,18890.0
67.3,0.0,-67.5,3.6,260.4,4.8,18894.3
67.2,0.0,-67.5,3.6,257.7,4.8,18898.0
67.2,0.0,-67.5,3.6,254.9,4.8,18901.4
67.2,0.0,-67.5,3.6,252.2,4.9,18904.9
67.1,0.0,-67.5,3.6,249.5,4.9,18908.5
67.1,0.0,-67.5,3.6,246.9,4.9,18911.8
67.0,0.0,-67.5,3.6,244.3,5.0,18915.0
67.0,0.0,-67.5,3.6,241.9,5.0,18918.6
67.0,0.0,-67.4,3.6,239.5,5.1,18922.5
66.9,0.0,-67.4,3.6,237.3,5.1,18926.5
66.9,0.0,-67.3,3.6,235.2,5.2,18929.8
66.8,0.0,-67.3,3.6,233.1,5.2,18932.6
66.8,0.0,-67.3,3.6,231.2,5.3,18935.6
66.8,0.0,-67.3,3.5,229.4,5.3,18939.3
66.7,0.0,-67.4,3.5,227.7,5.4,18943.8
66.6,0.0,-67.4,3.5,226.1,5.5,18948.0
66.6,0.0,-67.4,3.5,224.6,5.5,18951.3
66.6,0.0,-67.4,3.5,223.1,5.6,18954.0
66.6,0.0,-67.3,3.5,221.7,5.6,18956.8
66.5,0.0,-67.3,3.5,220.4,5.6,18959.9
66.5,0.0,-67.3,3.5,219.2,5.7,18963.5
66.5,0.0,-67.3,3.5,218.0,5.7,18967.6
66.4,0.0,-67.3,3.5,216.9,5.7,18972.1
66.3,0.0,-67.3,3.5,215.9,5.7,18976.1
66.3,0.0,-67.3,3.4,214.8,5.7,18979.1
66.3,0.0,-67.3,3.4,213.9,5.7,18981.5
66.3,0.0,-67.3,3.4,212.9,5.7,18984.3
66.2,0.0,-67.3,3.4,212.0,5.7,18988.1
66.2,0.0,-67.2,3.4,211.1,5.7,18992.3
66.1,0.0,-67.2,3.4,210.2,5.7,18996.1
66.1,0.0,-67.2,3.4,209.4,5.7,18999.3
66.1,0.0,-67.2,3.4,208.6,5.6,19002.3
66.0,0.0,-67.1,3.4,207.8,5.6,19005.6
66.0,0.0,-67.1,3.4,207.1,5.5,19008.8
66.0,0.0,-67.0,3.4,206.3,5.5,19011.8
65.9,0.0,-67.0,3.4,205.6,5.4,19015.2
65.9,0.0,-66.9,3.4,204.8,5.3,19019.1
65.8,0.0,-66.9,3.3,204.0,5.3,19023.7
65.8,0.0,-66.9,3.3,203.2,5.2,19028.6
65.7,0.0,-66.8,3.3,202.4,5.1,19033.2
65.7,0.0,-66.8,3.3,201.7,5.0,19037.7
65.6,0.0,-66.8,3.3,200.9,4.9,19042.3
65.6,0.0,-66.8,3.3,200.1,4.8,19047.1
65.5,0.0,-66.9,3.3,199.2,4.7,19051.6
65.5,0.0,-66.9,3.3,198.4,4.6,19055.4
65.5,0.0,-66.9,3.3,197.6,4.5,19058.8
65.4,0.0,-66.9,3.3,196.7,4.4,19062.4
65.4,0.0,-66.9,3.3,195.8,4.2,19066.3
65.3,0.0,-66.9,3.3,194.8,4.1,19070.0
65.3,0.0,-66.9,3.3,193.8,4.0,19073.2
65.3,0.0,-67.0,3.3,192.8,3.9,19076.4
65.2,0.0,-67.0,3.3,191.8,3.7,19079.7
65.2,0.0,-67.0,3.3,190.7,3.6,19083.3
65.1,0.0,-67.0,3.3,189.6,3.4,19086.8
65.1,0.0,-67.0,3.3,188.4,3.3,19090.4
65.1,0.0,-67.0,3.3,187.2,3.2,19094.2
65.0,0.0,-67.0,3.3,186.0,3.0,19098.5
65.0,0.0,-67.0,3.3,184.7,2.9,19102.8
64.9,0.0,-67.0,3.3,183.4,2.7,19106.8
64.9,0.0,-67.0,3.3,182.0,2.6,19110.4
64.9,0.0,-67.0,3.3,180.5,2.4,19113.6
64.8,0.0,-67.0,3.3,178.9,2.3,19116.8
64.8,0.0,-67.0,3.3,177.2,2.1,19120.5
64.7,0.0,-67.0,3.3,175.4,2.0,19124.6
64.7,0.0,-66.9,3.3,173.4,1.8,19128.6
64.7,0.0,-66.9,3.3,171.2,1.7,19132.3
64.6,0.0,-66.9,3.3,168.6,1.5,19135.7
64.6,0.0,-66.8,3.3,165.7,1.4,19139.1
64.6,0.0,-66.8,3.3,162.3,1.3,19142.6
64.5,0.0,-66.8,3.3,158.4,1.1,19146.3
64.5,0.0,-66.8,3.3,153.6,1.0,19150.0
64.4,0.0,-66.8,3.3,147.7,0.9,19153.5
64.4,0.0,-66.7,3.3,140.3,0.8,19157.1
