#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-05,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
467.5,1.7,-15.2,86.6,279.0,35.5,6243.7
467.3,1.7,-15.2,85.0,279.3,35.5,6246.6
467.2,1.7,-15.3,83.7,279.7,35.6,6249.5
467.0,1.7,-15.3,83.6,280.0,35.6,6252.7
466.8,1.7,-15.4,83.8,280.3,35.6,6256.2
466.5,1.8,-15.4,84.1,280.6,35.7,6260.0
466.3,1.8,-15.4,84.7,280.9,35.8,6263.8
466.0,1.8,-15.5,84.9,281.1,35.9,6267.3
465.8,1.8,-15.5,85.1,281.4,36.0,6270.7
465.7,1.8,-15.5,85.6,281.6,36.1,6274.1
465.4,1.8,-15.5,85.9,281.9,36.2,6277.8
465.2,1.8,-15.5,85.9,282.1,36.3,6281.9
464.9,1.8,-15.6,84.9,282.3,36.4,6285.9
464.7,1.8,-15.7,82.5,282.4,36.5,6289.6
464.5,1.7,-15.7,80.4,282.6,36.7,6293.1
464.3,1.7,-15.8,80.2,282.7,36.8,6296.5
464.0,1.7,-15.9,81.2,282.8,36.9,6300.0
463.8,1.7,-15.9,82.0,282.8,37.1,6303.5
463.6,1.7,-15.9,81.9,282.9,37.2,6307.0
463.4,1.7,-15.9,80.7,282.9,37.3,6310.4
463.2,1.7,-16.0,79.7,282.9,37.5,6314.0
462.9,1.8,-16.0,79.9,282.9,37.6,6317.7
462.7,1.8,-16.0,81.2,282.8,37.7,6321.4
462.5,1.8,-16.1,82.3,282.7,37.8,6324.9
462.3,1.8,-16.1,82.6,282.6,38.0,6328.2
462.1,1.8,-16.1,81.2,282.5,38.1,6331.5
461.9,1.8,-16.1,80.0,282.3,38.2,6334.8
461.7,1.8,-16.2,80.4,282.1,38.3,6338.3
461.5,1.8,-16.2,81.3,281.9,38.4,6341.8
461.3,1.8,-16.2,81.8,281.7,38.4,6345.2
461.1,1.8,-16.2,81.4,281.5,38.5,6348.4
460.9,1.8,-16.3,80.4,281.2,38.6,6351.4
460.7,1.8,-16.3,80.3,280.9,38.7,6354.6
460.5,1.8,-16.3,81.1,280.6,38.7,6358.1
460.2,1.8,-16.3,81.7,280.3,38.8,6362.1
459.9,1.8,-16.4,81.7,280.0,38.8,6366.5
459.7,1.8,-16.4,80.5,279.7,38.9,6370.8
459.4,1.8,-16.5,78.8,279.4,38.9,6375.1
459.2,1.8,-16.5,78.3,279.1,39.0,6379.6
458.9,1.8,-16.6,78.9,278.8,39.0,6384.5
458.6,1.8,-16.6,79.8,278.5,39.0,6389.7
458.2,1.8,-16.6,80.7,278.2,39.0,6395.3
457.9,1.8,-16.7,80.6,277.9,39.0,6400.8
457.5,1.8,-16.7,79.3,277.7,39.0,6406.1
457.3,1.8,-16.8,78.0,277.5,39.0,6411.2
457.0,1.8,-16.8,77.0,277.3,39.0,6416.1
456.6,1.8,-16.9,76.5,277.2,39.0,6420.7
456.4,1.8,-17.0,76.5,277.1,39.0,6424.8
456.2,1.8,-17.0,76.4,277.0,39.0,6428.4
456.0,1.8,-17.0,77.3,277.0,39.0,6431.5
455.8,1.8,-17.0,78.5,277.0,39.0,6434.5
455.6,1.8,-17.0,77.9,277.0,39.0,6437.6
455.4,1.8,-17.1,75.6,277.1,39.0,6441.2
455.2,1.8,-17.2,73.1,277.2,39.0,6445.7
454.8,1.9,-17.3,72.1,277.3,39.0,6450.9
454.5,1.9,-17.4,72.6,277.4,39.0,6456.1
454.2,1.9,-17.5,73.6,277.6,39.1,6461.2
453.9,1.9,-17.5,75.0,277.8,39.1,6466.3
453.6,1.9,-17.5,75.0,278.0,39.2,6471.7
453.2,1.9,-17.6,73.7,278.2,39.2,6477.4
452.8,1.9,-17.6,73.0,278.4,39.3,6482.9
452.6,1.9,-17.7,72.9,278.6,39.4,6487.3
452.4,1.9,-17.7,72.6,278.9,39.6,6490.9
452.2,1.9,-17.7,72.5,279.1,39.7,6494.1
452.0,1.9,-17.8,72.3,279.2,39.8,6497.2
451.8,1.9,-17.8,71.8,279.4,40.0,6500.5
451.6,1.9,-17.9,70.9,279.6,40.2,6504.2
451.4,1.9,-17.9,70.5,279.7,40.3,6508.2
451.1,1.9,-18.0,70.3,279.8,40.5,6512.5
450.8,1.9,-18.0,69.1,279.8,40.7,6516.8
450.6,1.9,-18.0,68.1,279.9,40.9,6520.9
450.4,1.9,-18.1,67.7,279.9,41.1,6524.5
450.2,1.9,-18.1,67.7,279.9,41.3,6527.7
450.0,1.9,-18.1,68.0,279.8,41.5,6531.0
449.8,1.9,-18.2,67.7,279.8,41.7,6534.5
449.5,1.9,-18.2,67.7,279.7,41.9,6538.4
449.3,2.0,-18.2,68.6,279.5,42.1,6542.8
449.0,2.0,-18.2,69.6,279.4,42.2,6547.5
448.7,2.0,-18.2,70.0,279.2,42.4,6552.1
448.4,2.0,-18.2,70.0,279.1,42.6,6556.5
448.2,2.0,-18.2,70.2,278.9,42.7,6560.6
448.0,2.0,-18.2,71.2,278.7,42.9,6564.5
447.7,2.0,-18.1,73.2,278.5,43.0,6568.3
447.5,2.0,-18.1,74.6,278.2,43.2,6572.2
447.3,2.0,-18.0,73.7,278.0,43.3,6576.3
447.0,2.0,-17.9,72.9,277.8,43.4,6580.8
446.7,2.0,-17.9,73.5,277.6,43.5,6585.6
446.4,2.0,-17.9,73.8,277.4,43.6,6590.8
446.1,2.0,-17.9,73.7,277.2,43.7,6596.1
445.8,2.0,-17.8,74.2,277.0,43.8,6601.4
445.5,2.0,-17.8,74.3,276.8,43.9,6606.7
445.2,2.0,-17.8,75.1,276.7,44.0,6611.8
444.8,2.0,-17.7,76.2,276.5,44.1,6616.6
444.6,2.0,-17.7,76.5,276.4,44.2,6620.7
444.4,2.0,-17.7,76.4,276.3,44.3,6624.5
444.2,2.0,-17.6,76.0,276.3,44.4,6628.1
444.0,2.0,-17.6,75.3,276.2,44.5,6632.0
443.7,2.0,-17.6,74.7,276.2,44.7,6636.2
443.4,2.0,-17.6,74.5,276.2,44.8,6640.8
443.1,2.0,-17.7,74.5,276.3,44.9,6645.8
442.8,2.0,-17.7,74.3,276.3,45.1,6650.8
442.6,2.0,-17.7,74.3,276.4,45.2,6655.6
442.3,2.0,-17.7,74.3,276.5,45.4,6660.1
442.0,2.0,-17.7,73.8,276.6,45.5,6664.2
441.8,2.0,-17.6,73.6,276.8,45.7,6667.9
441.6,2.0,-17.6,73.7,276.9,45.9,6671.7
441.4,2.0,-17.6,74.2,277.1,46.1,6675.7
441.1,2.0,-17.6,74.5,277.3,46.3,6679.8
440.9,2.0,-17.6,74.9,277.4,46.5,6684.0
440.6,2.0,-17.7,74.6,277.6,46.7,6688.3
440.4,2.0,-17.7,73.3,277.8,46.9,6692.5
440.1,2.0,-17.7,73.0,278.0,47.1,6696.7
439.9,2.0,-17.7,73.9,278.1,47.3,6700.8
439.6,2.0,-17.6,74.7,278.3,47.5,6704.9
439.4,2.0,-17.6,74.3,278.4,47.6,6708.9
439.2,2.0,-17.6,73.4,278.5,47.8,6712.7
439.0,2.0,-17.6,73.2,278.6,48.0,6716.6
438.7,2.0,-17.6,74.0,278.7,48.2,6720.3
438.5,2.0,-17.6,75.0,278.8,48.3,6724.0
438.3,2.0,-17.6,75.2,278.8,48.5,6727.7
438.1,2.0,-17.6,74.1,278.9,48.6,6731.4
437.9,2.0,-17.6,73.0,278.9,48.7,6735.3
437.6,2.0,-17.6,73.1,278.9,48.8,6739.2
437.4,2.0,-17.6,74.0,278.8,48.9,6743.3
437.2,2.0,-17.6,74.8,278.8,49.0,6747.4
436.9,2.0,-17.6,74.6,278.7,49.0,6751.6
436.7,2.0,-17.6,73.0,278.6,49.1,6755.8
436.4,2.0,-17.6,72.1,278.5,49.1,6760.1
436.2,2.0,-17.7,72.5,278.4,49.1,6764.3
435.9,2.0,-17.7,73.6,278.2,49.1,6768.3
435.7,2.0,-17.7,74.6,278.1,49.1,6772.2
435.5,2.0,-17.7,75.0,277.9,49.1,6775.9
435.3,2.0,-17.7,73.9,277.8,49.1,6779.5
435.1,2.0,-17.8,72.6,277.6,49.1,6783.3
434.8,2.0,-17.8,72.4,277.5,49.0,6787.2
434.6,2.0,-17.8,73.1,277.3,49.0,6791.2
434.4,2.0,-17.8,73.9,277.1,49.0,6795.4
434.1,2.0,-17.8,74.1,277.0,48.9,6799.6
433.9,2.0,-17.8,72.9,276.9,48.9,6803.3
433.7,2.0,-17.9,71.9,276.7,48.9,6806.7
433.5,2.0,-17.9,72.3,276.6,48.8,6810.0
433.3,2.0,-17.9,73.4,276.5,48.8,6813.5
433.1,2.0,-17.9,74.4,276.4,48.7,6817.4
432.9,2.0,-18.0,74.9,276.3,48.7,6821.4
432.6,2.0,-18.0,73.9,276.2,48.7,6825.7
432.4,2.0,-18.0,72.1,276.1,48.6,6829.9
432.1,2.0,-18.0,71.3,276.1,48.6,6833.9
431.9,2.0,-18.0,71.9,276.1,48.6,6837.4
431.7,2.0,-18.1,72.6,276.1,48.5,6840.7
431.5,2.0,-18.1,73.0,276.1,48.5,6844.1
431.3,2.0,-18.1,72.8,276.1,48.5,6847.9
431.1,2.0,-18.1,71.8,276.1,48.4,6852.3
430.8,2.0,-18.2,71.3,276.2,48.4,6857.2
430.5,2.0,-18.2,71.8,276.3,48.4,6861.9
430.3,2.0,-18.2,72.4,276.4,48.3,6866.1
430.1,2.0,-18.2,72.8,276.5,48.3,6869.8
429.9,2.0,-18.3,72.6,276.6,48.3,6873.3
429.7,2.0,-18.3,72.1,276.7,48.2,6876.8
429.5,2.0,-18.3,72.2,276.8,48.2,6880.3
429.2,2.0,-18.3,73.1,277.0,48.1,6884.2
429.0,2.0,-18.4,73.3,277.2,48.1,6888.4
428.7,2.0,-18.4,73.4,277.3,48.1,6893.0
428.5,2.0,-18.4,73.9,277.5,48.0,6897.6
428.2,2.0,-18.5,74.3,277.7,48.0,6902.0
428.0,2.0,-18.5,74.0,277.8,48.0,6905.7
427.8,2.0,-18.5,72.9,278.0,47.9,6908.8
427.7,2.0,-18.5,72.2,278.2,47.9,6911.9
427.5,2.0,-18.6,72.6,278.3,47.9,6915.5
427.2,2.0,-18.6,72.8,278.5,47.9,6919.6
426.9,2.0,-18.6,71.9,278.7,47.9,6924.3
426.6,2.0,-18.7,70.8,278.8,47.9,6929.1
426.4,2.0,-18.7,69.5,278.9,47.9,6933.7
426.1,2.0,-18.7,68.1,279.1,47.9,6938.2
425.9,2.0,-18.8,67.5,279.2,47.9,6942.5
425.7,2.0,-18.8,68.2,279.3,47.9,6946.7
425.4,2.0,-18.8,69.5,279.3,47.9,6950.7
425.2,2.0,-18.8,71.2,279.4,48.0,6954.6
425.0,2.0,-18.8,72.5,279.5,48.0,6958.4
424.8,2.0,-18.8,72.6,279.5,48.1,6962.1
424.6,2.0,-18.8,72.9,279.6,48.1,6966.4
424.3,2.0,-18.8,73.5,279.6,48.1,6971.5
423.9,2.0,-18.8,73.4,279.6,48.2,6977.0
423.6,2.0,-18.8,72.9,279.6,48.2,6982.4
423.3,2.0,-18.8,72.1,279.7,48.3,6987.2
423.1,2.0,-18.8,71.7,279.7,48.3,6991.3
422.9,2.0,-18.9,71.6,279.7,48.4,6994.7
422.7,2.0,-18.9,71.5,279.7,48.5,6997.8
422.6,2.0,-18.9,71.6,279.7,48.5,7001.0
422.4,2.0,-18.9,72.1,279.7,48.6,7004.6
422.1,2.0,-18.9,73.3,279.7,48.6,7008.8
421.9,2.0,-18.9,75.0,279.7,48.7,7013.1
421.6,2.0,-18.9,76.9,279.8,48.7,7017.3
421.4,2.0,-18.9,78.3,279.8,48.8,7021.1
421.2,2.0,-18.8,78.8,279.8,48.8,7024.4
421.1,2.0,-18.8,79.8,279.9,48.9,7027.4
420.9,2.0,-18.8,81.1,279.9,48.9,7030.3
420.7,2.0,-18.7,82.7,280.0,49.0,7033.5
420.5,1.9,-18.7,84.9,280.0,49.0,7037.2
420.3,1.9,-18.6,87.2,280.1,49.1,7041.6
420.0,1.9,-18.5,88.2,280.1,49.1,7046.5
419.7,1.9,-18.5,87.7,280.1,49.2,7051.7
419.4,1.9,-18.5,87.2,280.2,49.3,7056.7
419.1,1.9,-18.5,86.9,280.2,49.3,7061.3
418.9,1.9,-18.5,86.7,280.3,49.4,7065.5
418.7,1.8,-18.5,86.5,280.3,49.5,7070.0
418.4,1.8,-18.5,86.1,280.3,49.5,7074.9
418.1,1.8,-18.6,85.0,280.4,49.6,7080.3
417.8,1.8,-18.6,84.6,280.4,49.7,7085.8
417.5,1.8,-18.7,85.1,280.4,49.7,7090.9
417.2,1.8,-18.7,85.9,280.4,49.8,7095.6
417.0,1.7,-18.7,85.8,280.4,49.9,7100.1
416.8,1.7,-18.8,84.8,280.4,49.9,7104.4
416.5,1.7,-18.8,83.9,280.4,50.0,7108.7
416.3,1.7,-18.8,84.0,280.4,50.1,7113.0
416.0,1.7,-18.9,84.8,280.4,50.1,7117.3
415.8,1.7,-18.9,85.6,280.4,50.2,7121.4
415.6,1.7,-19.0,86.2,280.3,50.2,7125.3
415.4,1.7,-19.0,86.2,280.3,50.3,7129.2
415.1,1.7,-19.0,85.5,280.3,50.3,7133.5
414.9,1.7,-19.1,84.5,280.3,50.4,7138.1
414.6,1.7,-19.1,84.4,280.4,50.4,7143.0
414.3,1.7,-19.1,85.4,280.4,50.4,7148.0
414.0,1.7,-19.1,87.1,280.4,50.4,7152.7
413.8,1.7,-19.1,89.1,280.5,50.4,7156.7
413.6,1.7,-19.1,90.1,280.5,50.4,7160.3
413.5,1.7,-19.1,90.2,280.6,50.4,7163.9
413.2,1.7,-19.1,90.2,280.7,50.4,7168.1
412.9,1.7,-19.1,90.7,280.8,50.4,7172.8
412.6,1.6,-19.1,91.3,280.9,50.4,7177.5
412.4,1.6,-19.1,91.5,281.0,50.4,7181.9
412.2,1.6,-19.2,91.0,281.2,50.4,7186.0
412.0,1.6,-19.2,89.8,281.3,50.4,7190.3
411.7,1.6,-19.3,88.5,281.5,50.3,7195.2
411.4,1.6,-19.4,87.6,281.7,50.3,7200.4
411.1,1.6,-19.4,87.2,281.8,50.3,7205.7
410.8,1.6,-19.5,87.6,282.0,50.3,7210.9
410.5,1.6,-19.5,88.2,282.2,50.3,7216.1
410.2,1.6,-19.5,88.2,282.4,50.3,7221.2
410.0,1.6,-19.6,87.9,282.5,50.2,7226.1
409.7,1.6,-19.6,87.9,282.7,50.2,7231.0
409.4,1.6,-19.6,88.0,282.9,50.2,7235.7
409.2,1.6,-19.7,87.9,283.0,50.2,7240.4
408.9,1.6,-19.7,87.5,283.1,50.2,7245.0
408.7,1.6,-19.8,87.0,283.2,50.2,7249.7
408.4,1.6,-19.8,86.7,283.3,50.3,7254.4
408.2,1.6,-19.9,86.4,283.4,50.3,7259.0
407.9,1.6,-19.9,86.0,283.4,50.3,7263.7
407.7,1.6,-20.0,86.2,283.4,50.3,7268.6
407.4,1.6,-20.0,86.7,283.4,50.3,7273.6
407.1,1.6,-20.1,87.0,283.4,50.3,7278.8
406.8,1.6,-20.1,86.8,283.3,50.3,7283.8
406.5,1.6,-20.2,85.7,283.2,50.3,7288.4
406.3,1.6,-20.2,84.0,283.1,50.3,7293.1
406.0,1.6,-20.3,82.4,283.0,50.3,7298.2
405.7,1.6,-20.3,81.0,282.8,50.3,7303.9
405.4,1.6,-20.4,79.4,282.6,50.2,7310.1
405.0,1.6,-20.5,77.8,282.4,50.2,7316.3
404.7,1.6,-20.6,76.7,282.2,50.2,7322.2
404.4,1.6,-20.7,76.3,282.0,50.2,7327.7
404.1,1.7,-20.7,76.2,281.8,50.1,7332.7
403.9,1.7,-20.8,76.4,281.5,50.1,7337.7
403.6,1.7,-20.8,76.8,281.3,50.0,7342.5
403.3,1.7,-20.8,76.8,281.0,50.0,7347.2
403.1,1.7,-20.8,76.4,280.8,49.9,7351.6
402.9,1.8,-20.9,75.8,280.5,49.9,7355.6
402.7,1.8,-20.9,75.5,280.2,49.8,7359.7
402.5,1.8,-20.9,75.9,280.0,49.7,7364.2
402.1,1.8,-21.0,76.5,279.8,49.6,7369.5
401.8,1.8,-21.0,76.9,279.5,49.6,7374.9
401.5,1.8,-21.0,77.3,279.3,49.5,7379.9
401.3,1.8,-21.1,77.7,279.1,49.4,7384.3
401.1,1.8,-21.1,77.5,278.9,49.3,7388.5
400.9,1.8,-21.1,76.6,278.7,49.3,7392.6
400.6,1.8,-21.2,76.0,278.5,49.2,7396.7
400.4,1.8,-21.2,75.9,278.4,49.1,7401.0
400.2,1.8,-21.2,76.0,278.2,49.0,7405.6
399.9,1.8,-21.3,75.5,278.1,49.0,7410.4
399.6,1.8,-21.3,74.7,277.9,48.9,7415.1
399.4,1.8,-21.3,74.4,277.8,48.9,7419.4
399.2,1.8,-21.4,74.6,277.7,48.8,7423.1
399.1,1.8,-21.4,75.1,277.6,48.8,7426.5
398.8,1.8,-21.4,75.5,277.4,48.7,7430.1
398.6,1.9,-21.5,74.9,277.3,48.7,7433.8
398.4,1.9,-21.5,73.8,277.2,48.7,7437.6
398.2,1.9,-21.5,73.0,277.1,48.7,7441.5
398.0,1.9,-21.6,73.1,277.0,48.6,7445.8
397.7,1.9,-21.6,73.7,276.9,48.6,7450.3
397.5,1.9,-21.6,74.2,276.8,48.6,7454.9
397.2,1.9,-21.7,73.9,276.7,48.6,7459.5
397.0,1.9,-21.7,73.0,276.6,48.6,7463.9
396.8,1.9,-21.7,72.7,276.5,48.7,7468.4
396.5,1.9,-21.8,73.2,276.4,48.7,7473.0
396.3,1.9,-21.8,73.9,276.3,48.7,7477.9
396.0,1.9,-21.8,74.5,276.2,48.7,7482.7
395.7,1.9,-21.9,74.1,276.1,48.7,7487.4
395.5,1.9,-21.9,73.7,276.0,48.8,7492.0
395.3,2.0,-21.9,74.4,275.9,48.8,7496.7
395.0,2.0,-22.0,74.2,275.8,48.8,7501.5
394.7,2.0,-22.0,73.4,275.7,48.8,7506.4
394.5,2.0,-22.1,72.9,275.6,48.8,7511.1
394.2,2.0,-22.1,72.3,275.6,48.9,7515.7
394.0,2.0,-22.1,71.8,275.5,48.9,7520.2
393.7,2.0,-22.2,71.9,275.4,48.9,7524.7
393.5,2.0,-22.2,72.2,275.3,48.9,7528.8
393.3,2.0,-22.2,72.6,275.2,48.9,7532.7
393.1,2.0,-22.3,72.7,275.2,48.9,7536.6
392.9,2.0,-22.3,72.0,275.1,48.9,7540.6
392.7,2.0,-22.3,70.9,275.1,48.9,7544.8
392.4,2.0,-22.4,70.4,275.0,48.9,7549.2
392.2,2.0,-22.4,70.5,275.0,48.9,7554.0
391.9,2.0,-22.4,70.9,275.0,48.9,7558.7
391.7,2.0,-22.5,71.2,274.9,48.9,7563.1
391.5,2.0,-22.5,70.9,274.9,48.9,7567.4
391.2,2.0,-22.5,70.3,274.9,48.9,7571.5
391.0,2.0,-22.6,69.6,274.9,48.9,7575.5
390.8,2.0,-22.6,69.3,275.0,48.9,7579.7
390.6,2.0,-22.6,69.2,275.0,48.8,7584.2
390.3,2.0,-22.7,68.5,275.0,48.8,7588.9
390.0,2.1,-22.7,67.5,275.1,48.8,7593.7
389.8,2.1,-22.7,67.0,275.1,48.8,7598.1
389.6,2.1,-22.8,66.8,275.2,48.9,7602.4
389.4,2.1,-22.8,66.5,275.3,48.9,7607.0
389.1,2.1,-22.8,66.1,275.4,48.9,7612.0
388.8,2.1,-22.9,65.2,275.4,49.0,7617.3
388.5,2.1,-22.9,64.3,275.5,49.0,7622.7
388.3,2.1,-22.9,63.9,275.6,49.1,7627.7
388.0,2.1,-22.9,63.4,275.7,49.2,7632.4
387.8,2.1,-22.9,62.7,275.7,49.2,7636.5
387.6,2.1,-22.9,61.3,275.8,49.4,7640.1
387.4,2.1,-22.9,59.1,275.9,49.5,7643.5
387.3,2.1,-22.9,58.0,275.9,49.6,7647.3
387.0,2.1,-22.9,58.1,276.0,49.8,7651.8
386.7,2.1,-22.9,58.0,276.0,50.0,7656.6
386.5,2.1,-23.0,56.9,276.0,50.1,7661.2
386.3,2.1,-23.0,55.4,276.0,50.3,7665.3
386.1,2.1,-23.0,55.1,276.0,50.6,7669.1
385.9,2.1,-23.0,55.3,276.0,50.8,7672.7
385.7,2.1,-23.0,54.7,275.9,51.0,7676.6
385.5,2.1,-23.0,53.7,275.8,51.3,7680.6
385.3,2.1,-23.1,52.9,275.8,51.5,7684.4
385.1,2.1,-23.1,52.6,275.7,51.8,7687.9
384.9,2.1,-23.1,51.4,275.5,52.0,7691.3
384.7,2.1,-23.1,48.3,275.4,52.3,7694.6
384.6,2.1,-23.1,45.8,275.2,52.6,7698.0
384.4,2.1,-23.0,43.8,275.0,52.8,7701.8
384.1,2.1,-23.0,42.3,274.9,53.1,7706.0
383.9,2.1,-23.0,41.2,274.6,53.3,7710.3
383.7,2.1,-23.0,40.0,274.4,53.6,7714.7
383.4,2.1,-23.0,39.6,274.2,53.8,7718.9
383.2,2.1,-23.0,40.5,274.0,54.0,7722.9
383.0,2.1,-23.1,41.1,273.7,54.3,7727.0
382.8,2.1,-23.1,41.3,273.5,54.5,7731.2
382.6,2.1,-23.1,41.7,273.2,54.6,7735.7
382.3,2.1,-23.2,39.9,272.9,54.8,7740.3
382.1,2.1,-23.2,37.4,272.7,55.0,7744.9
381.9,2.1,-23.2,37.0,272.4,55.1,7749.2
381.7,2.1,-23.2,38.3,272.2,55.3,7753.7
381.4,2.1,-23.2,39.6,271.9,55.4,7758.2
381.1,2.1,-23.2,39.0,271.6,55.5,7762.8
380.9,2.1,-23.2,36.4,271.4,55.6,7767.1
380.7,2.1,-23.2,35.1,271.1,55.7,7771.4
380.5,2.1,-23.3,36.4,270.9,55.8,7776.0
380.2,2.1,-23.3,38.6,270.6,55.8,7781.2
379.9,2.1,-23.3,40.1,270.4,55.9,7786.7
379.6,2.1,-23.3,38.2,270.2,55.9,7792.1
379.4,2.1,-23.3,35.0,269.9,56.0,7796.7
379.2,2.1,-23.3,34.1,269.7,56.0,7800.6
379.0,2.1,-23.4,34.6,269.5,56.1,7804.2
378.8,2.1,-23.4,34.5,269.3,56.1,7807.7
378.7,2.1,-23.4,34.8,269.2,56.1,7811.5
378.4,2.1,-23.4,36.0,269.0,56.1,7815.8
378.2,2.1,-23.4,37.2,268.8,56.1,7820.1
378.0,2.1,-23.4,37.5,268.6,56.1,7824.2
377.8,2.1,-23.5,37.6,268.5,56.1,7827.9
377.6,2.1,-23.5,39.3,268.4,56.1,7831.3
377.5,2.1,-23.5,40.5,268.2,56.1,7834.7
377.3,2.1,-23.6,40.3,268.1,56.1,7838.2
377.0,2.1,-23.6,40.4,268.0,56.1,7841.9
376.9,2.1,-23.6,38.6,267.9,56.1,7845.5
376.7,2.1,-23.7,34.9,267.8,56.1,7849.1
376.5,2.1,-23.7,32.9,267.7,56.1,7853.1
376.2,2.1,-23.7,33.6,267.6,56.0,7857.5
376.0,2.1,-23.7,34.8,267.5,56.0,7861.9
375.8,2.1,-23.7,34.3,267.4,56.0,7866.0
375.6,2.0,-23.7,33.1,267.4,56.0,7869.7
375.5,2.0,-23.7,33.1,267.3,56.0,7873.1
375.3,2.0,-23.8,34.2,267.2,55.9,7876.4
375.1,2.0,-23.8,35.1,267.2,55.9,7880.0
374.9,2.0,-23.8,34.8,267.1,55.9,7883.8
374.7,2.0,-23.8,33.9,267.1,55.9,7887.8
374.5,2.0,-23.9,34.1,267.0,55.9,7891.8
374.3,2.0,-23.9,35.3,267.0,55.8,7895.8
374.1,2.0,-23.9,35.3,266.9,55.8,7899.8
373.9,2.0,-23.9,35.1,266.9,55.8,7903.7
373.7,2.0,-24.0,36.0,266.9,55.8,7907.8
373.5,2.0,-24.1,35.8,266.8,55.8,7911.9
373.2,2.0,-24.1,34.5,266.8,55.8,7916.2
373.0,2.0,-24.1,34.2,266.7,55.8,7920.3
372.8,2.0,-24.1,35.4,266.7,55.8,7924.3
372.6,2.0,-24.1,37.9,266.7,55.8,7928.3
372.4,2.0,-24.1,39.4,266.6,55.8,7932.7
372.2,2.0,-24.2,39.7,266.6,55.8,7937.5
371.9,2.0,-24.2,39.5,266.5,55.8,7942.4
371.6,2.0,-24.2,38.7,266.5,55.8,7947.2
371.4,2.0,-24.3,38.1,266.5,55.8,7951.7
371.2,2.0,-24.3,37.5,266.4,55.9,7955.9
371.0,2.0,-24.3,37.5,266.4,55.9,7960.4
370.7,2.0,-24.3,38.2,266.4,55.9,7965.2
370.5,2.0,-24.3,38.5,266.3,55.9,7970.0
370.3,2.0,-24.3,39.1,266.3,55.9,7974.3
370.1,2.0,-24.2,40.4,266.3,55.9,7978.4
369.9,2.0,-24.2,41.4,266.3,55.9,7982.6
369.6,2.0,-24.2,41.3,266.2,55.8,7987.4
369.3,2.0,-24.2,40.4,266.2,55.8,7992.4
369.1,2.0,-24.1,40.2,266.2,55.8,7997.2
368.9,2.0,-24.1,41.0,266.2,55.8,8001.7
368.7,1.9,-24.1,41.6,266.2,55.8,8006.3
368.4,1.9,-24.1,42.1,266.2,55.7,8010.8
368.2,1.9,-24.1,42.7,266.2,55.7,8015.4
368.0,1.9,-24.1,42.5,266.2,55.7,8019.8
367.8,1.9,-24.1,41.9,266.2,55.6,8024.3
367.5,1.9,-24.2,41.5,266.2,55.6,8028.7
367.3,1.9,-24.2,41.8,266.2,55.5,8033.1
367.1,1.9,-24.3,42.7,266.2,55.5,8037.4
366.9,1.9,-24.3,43.7,266.3,55.5,8041.9
366.6,1.8,-24.3,44.2,266.3,55.4,8046.6
366.4,1.8,-24.3,43.6,266.3,55.4,8051.5
366.1,1.8,-24.4,42.7,266.3,55.3,8056.6
365.9,1.8,-24.4,42.4,266.4,55.3,8061.9
365.6,1.8,-24.4,42.7,266.4,55.3,8067.0
365.4,1.8,-24.5,44.2,266.4,55.2,8071.7
365.1,1.8,-24.5,45.5,266.4,55.2,8076.1
364.9,1.8,-24.5,45.5,266.5,55.2,8080.2
364.8,1.8,-24.6,46.0,266.5,55.2,8084.2
364.5,1.8,-24.6,46.8,266.5,55.2,8088.3
364.3,1.8,-24.6,46.0,266.5,55.2,8092.4
364.1,1.8,-24.6,43.6,266.6,55.2,8096.5
363.9,1.8,-24.7,41.8,266.6,55.2,8100.3
363.8,1.8,-24.7,41.3,266.6,55.2,8103.9
363.6,1.8,-24.8,42.6,266.6,55.2,8107.4
363.4,1.8,-24.8,43.6,266.6,55.2,8111.1
363.2,1.8,-24.8,42.2,266.7,55.2,8115.3
362.9,1.8,-24.9,39.9,266.7,55.3,8119.7
362.7,1.8,-24.9,39.2,266.7,55.3,8123.8
362.6,1.8,-25.0,40.1,266.7,55.3,8127.6
362.4,1.8,-25.0,41.6,266.7,55.4,8131.3
362.2,1.8,-25.0,43.1,266.7,55.4,8135.0
362.0,1.8,-25.0,45.2,266.7,55.5,8138.9
361.8,1.8,-25.0,46.0,266.8,55.6,8142.7
361.6,1.8,-25.0,45.8,266.8,55.6,8146.7
361.4,1.8,-25.1,45.7,266.8,55.7,8150.7
361.2,1.8,-25.1,46.2,266.8,55.8,8155.0
361.0,1.8,-25.1,47.2,266.8,55.9,8159.6
360.7,1.8,-25.1,47.1,266.8,56.0,8164.5
360.5,1.8,-25.2,46.9,266.8,56.1,8169.6
360.2,1.7,-25.2,47.0,266.9,56.2,8174.2
