#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-08-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-08-25,23:41:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
14.5,11.6,-52.3,1,273.8,15.3,28629.4
14.5,11.6,-52.3,1,274,15.3,28634.6
14.5,11.6,-52.4,1,274.3,15.4,28639.9
14.5,11.6,-52.4,1,274.6,15.4,28645.1
14.4,11.6,-52.4,1,274.9,15.5,28650.3
14.4,11.5,-52.4,1,275.2,15.5,28655.5
14.4,11.5,-52.4,1,275.4,15.6,28660.7
14.4,11.4,-52.5,1,275.7,15.6,28666
14.4,11.4,-52.5,1,276,15.7,28671.5
14.4,11.4,-52.5,1,276.2,15.7,28676.9
14.4,11.3,-52.5,1,276.5,15.8,28682.2
14.4,11.3,-52.5,1,276.8,15.9,28687.1
14.4,11.3,-52.4,1,277,16,28691.9
14.3,11.3,-52.4,1,277.3,16.1,28696.8
14.3,11.3,-52.4,1,277.6,16.1,28702.2
14.3,11.3,-52.3,1,277.9,16.2,28707.9
14.3,11.3,-52.3,1,278.2,16.3,28713.6
14.3,11.3,-52.3,1,278.5,16.4,28718.7
14.3,11.4,-52.3,1,278.8,16.5,28723.5
14.3,11.4,-52.3,1,279.1,16.6,28728.4
14.3,11.4,-52.3,1,279.4,16.7,28733.7
14.2,11.4,-52.3,1,279.7,16.8,28739.2
14.2,11.4,-52.3,1,279.9,16.9,28744.6
14.2,11.4,-52.3,1,280.2,17,28749.8
14.2,11.4,-52.3,1,280.5,17,28754.8
14.2,11.4,-52.4,1,280.8,17.1,28759.6
14.2,11.4,-52.4,1,281,17.2,28764.5
14.2,11.5,-52.4,1,281.3,17.2,28769.6
14.2,11.6,-52.4,1,281.5,17.3,28774.9
14.2,11.6,-52.4,1,281.7,17.4,28780.1
14.1,11.6,-52.4,1,281.9,17.4,28785.2
14.1,11.6,-52.4,1,282.1,17.5,28790.3
14.1,11.6,-52.4,1,282.3,17.5,28795.6
14.1,11.6,-52.4,1,282.5,17.5,28801.2
14.1,11.6,-52.4,1,282.7,17.5,28806.9
14.1,11.6,-52.4,1,282.9,17.6,28812.2
14.1,11.6,-52.4,1,283,17.6,28816.9
14.1,11.7,-52.4,1,283.2,17.6,28821.4
14.1,11.7,-52.5,1,283.3,17.6,28826.3
14,11.8,-52.5,1,283.5,17.5,28831.6
14,11.8,-52.6,1,283.6,17.5,28837.1
14,11.8,-52.6,1,283.7,17.5,28842.5
14,11.8,-52.6,1,283.8,17.5,28847.8
14,11.8,-52.6,1,283.9,17.4,28853
14,11.8,-52.6,1,284,17.4,28858.1
14,11.9,-52.7,1,284.1,17.4,28863
14,11.9,-52.7,1,284.1,17.3,28867.8
14,11.8,-52.7,1,284.2,17.3,28872.9
13.9,11.8,-52.7,1,284.2,17.2,28878.5
13.9,11.8,-52.6,1,284.3,17.2,28884.6
13.9,11.8,-52.6,1,284.3,17.1,28890.7
13.9,11.9,-52.7,1,284.3,17.1,28896.5
13.9,11.9,-52.7,1,284.3,17.1,28901.9
13.9,11.8,-52.7,1,284.3,17,28907.4
13.9,11.8,-52.7,1,284.3,17,28912.8
13.9,11.8,-52.7,1,284.3,17,28917.6
13.9,11.8,-52.7,1,284.3,16.9,28922.2
13.8,11.8,-52.7,1,284.3,16.9,28927
13.8,11.8,-52.7,1,284.3,16.9,28932.3
13.8,11.8,-52.7,1,284.3,16.9,28938
13.8,11.8,-52.7,1,284.3,16.9,28943.5
13.8,11.8,-52.7,1,284.3,16.9,28948.6
13.8,11.8,-52.7,1,284.3,16.9,28953.5
13.8,11.8,-52.7,1,284.3,17,28958.6
13.8,11.8,-52.7,1,284.3,17,28964.1
13.7,11.7,-52.7,1,284.3,17.1,28969.7
13.7,11.7,-52.7,1,284.3,17.1,28975.1
13.7,11.8,-52.7,1,284.4,17.2,28980.4
13.7,11.8,-52.8,1,284.4,17.3,28985.9
13.7,11.7,-52.8,1,284.5,17.3,28991.7
13.7,11.7,-52.8,1,284.6,17.4,28997.6
13.7,11.7,-52.8,1,284.7,17.5,29003.3
13.7,11.7,-52.7,1,284.8,17.6,29008.7
13.7,11.7,-52.7,1,284.9,17.7,29013.8
13.6,11.7,-52.7,1,285,17.8,29019.1
13.6,11.6,-52.7,1,285.1,17.9,29024.8
13.6,11.6,-52.6,1,285.2,18,29030.8
13.6,11.6,-52.6,1,285.3,18.1,29036.7
13.6,11.6,-52.6,1,285.4,18.2,29042.4
13.6,11.6,-52.6,1,285.5,18.4,29048.2
13.6,11.5,-52.5,1,285.5,18.5,29054
13.6,11.5,-52.4,1,285.6,18.6,29059.7
13.5,11.5,-52.4,1,285.7,18.7,29065.1
13.5,11.5,-52.4,1,285.7,18.8,29070.3
13.5,11.6,-52.4,1,285.7,18.9,29075.3
13.5,11.6,-52.3,1,285.7,19,29080.6
13.5,11.6,-52.3,1,285.7,19.1,29086.2
13.5,11.5,-52.3,1,285.7,19.2,29091.9
13.5,11.5,-52.3,0.9,285.6,19.2,29097.5
13.5,11.6,-52.4,0.9,285.5,19.3,29103.3
13.5,11.6,-52.4,0.9,285.4,19.4,29109.4
13.4,11.6,-52.4,0.9,285.3,19.5,29115.6
13.4,11.5,-52.4,0.9,285.2,19.5,29121.6
13.4,11.5,-52.3,0.9,285,19.6,29127.2
13.4,11.5,-52.3,0.9,284.8,19.7,29132.3
13.4,11.5,-52.2,0.9,284.6,19.7,29136.9
13.4,11.5,-52.2,0.9,284.4,19.8,29141.5
13.4,11.6,-52.1,0.9,284.1,19.8,29146.6
13.4,11.5,-52.1,0.9,283.9,19.9,29152
13.4,11.5,-52.1,0.9,283.6,19.9,29157.5
13.3,11.5,-52,0.9,283.3,20,29162.9
13.3,11.6,-51.9,0.9,283.1,20,29168.6
13.3,11.6,-51.8,0.9,282.8,20.1,29174.8
13.3,11.6,-51.7,0.9,282.5,20.1,29181.3
13.3,11.5,-51.7,0.9,282.2,20.2,29187.6
13.3,11.5,-51.6,0.9,281.9,20.2,29193.4
13.3,11.5,-51.6,0.9,281.6,20.3,29198.5
13.3,11.5,-51.5,0.9,281.4,20.3,29203.4
13.3,11.5,-51.5,0.9,281.1,20.4,29208.5
13.2,11.5,-51.5,0.9,280.8,20.4,29214
13.2,11.5,-51.4,0.9,280.5,20.5,29219.4
13.2,11.5,-51.4,0.9,280.3,20.5,29224.7
13.2,11.5,-51.4,0.9,280.1,20.6,29229.9
13.2,11.5,-51.4,0.9,279.8,20.7,29235.5
13.2,11.5,-51.3,0.9,279.6,20.7,29241.3
13.2,11.5,-51.3,0.9,279.5,20.8,29247.1
13.2,11.5,-51.3,0.9,279.3,20.9,29252.8
13.1,11.5,-51.4,0.9,279.1,20.9,29258.2
13.1,11.5,-51.4,0.9,279,21,29263.6
13.1,11.5,-51.4,0.9,278.8,21.1,29269.1
13.1,11.5,-51.4,0.9,278.7,21.1,29274.7
13.1,11.5,-51.4,0.9,278.6,21.2,29280.6
13.1,11.5,-51.4,0.9,278.5,21.3,29286.6
13.1,11.5,-51.4,0.9,278.4,21.4,29292.4
13.1,11.5,-51.4,0.9,278.4,21.5,29298.3
13.1,11.5,-51.4,0.9,278.3,21.6,29304.1
13,11.5,-51.4,0.9,278.3,21.6,29309.8
13,11.4,-51.4,0.9,278.2,21.7,29315.3
13,11.4,-51.4,0.9,278.2,21.8,29320.7
13,11.5,-51.4,0.9,278.2,21.9,29326.3
13,11.5,-51.5,0.9,278.1,22,29332.2
13,11.4,-51.5,1,278.1,22.1,29338.3
13,11.4,-51.5,1,278.1,22.2,29344.3
13,11.4,-51.5,1,278.1,22.2,29350
13,11.4,-51.6,1,278,22.3,29355.5
12.9,11.4,-51.6,1,278,22.4,29361
12.9,11.4,-51.6,1,278,22.4,29367.1
12.9,11.3,-51.6,1,277.9,22.5,29373.5
12.9,11.3,-51.6,1,277.9,22.6,29379.7
12.9,11.3,-51.7,1,277.8,22.6,29385.5
12.9,11.4,-51.7,1,277.7,22.7,29391
12.9,11.4,-51.7,1,277.7,22.7,29396.4
12.9,11.4,-51.7,1,277.6,22.7,29401.9
12.9,11.3,-51.8,1,277.4,22.8,29407.5
12.8,11.3,-51.8,1,277.3,22.8,29413.4
12.8,11.3,-51.8,1,277.2,22.8,29419.2
12.8,11.3,-51.9,1,277,22.8,29424.9
12.8,11.3,-51.9,1,276.9,22.8,29430.9
12.8,11.3,-51.9,1,276.7,22.7,29436.7
12.8,11.3,-51.9,1,276.6,22.7,29442.1
12.8,11.3,-52,1,276.4,22.7,29447.1
12.8,11.3,-52,1,276.2,22.6,29452.3
12.8,11.3,-51.9,1,276,22.6,29457.5
12.7,11.2,-51.9,1,275.8,22.5,29462.8
12.7,11.2,-51.9,1,275.6,22.5,29468.3
12.7,11.2,-51.9,1,275.4,22.4,29473.8
12.7,11.2,-51.9,1,275.2,22.4,29479.5
12.7,11.2,-51.9,1,275,22.3,29485.4
12.7,11.2,-51.9,1,274.8,22.2,29491.7
12.7,11.2,-51.9,1,274.7,22.1,29497.8
12.7,11.2,-51.9,1,274.5,22,29503.3
12.7,11.2,-51.9,1,274.3,21.9,29508.5
12.6,11.2,-52,1,274.2,21.8,29513.7
12.6,11.2,-52,1,274,21.7,29519.3
12.6,11.2,-52,1,273.9,21.6,29525.3
12.6,11.1,-52.1,1,273.7,21.5,29531.4
12.6,11.1,-52.1,1,273.6,21.4,29537.2
12.6,11.1,-52.2,1,273.4,21.3,29542.5
12.6,11.1,-52.2,1,273.3,21.2,29547.8
12.6,11.1,-52.3,1,273.2,21.1,29553.3
12.6,11.1,-52.3,1,273.1,21,29559
12.5,11.1,-52.3,1,273,20.9,29564.7
12.5,11,-52.4,1,272.9,20.8,29570.5
12.5,11.1,-52.4,1.1,272.8,20.7,29576.2
12.5,11.1,-52.5,1.1,272.7,20.6,29581.8
12.5,11.1,-52.5,1.1,272.6,20.6,29587.2
12.5,11,-52.6,1.1,272.5,20.5,29592.8
12.5,11,-52.7,1.1,272.4,20.4,29598.4
12.5,11,-52.7,1.1,272.2,20.3,29604.1
12.5,11,-52.7,1.1,272.1,20.2,29609.9
12.4,11,-52.8,1.1,271.9,20.2,29615.8
12.4,11,-52.8,1.1,271.8,20.1,29621.4
12.4,11,-52.8,1.1,271.6,20,29626.7
12.4,11,-52.8,1.1,271.4,20,29631.8
12.4,11,-52.8,1.1,271.2,19.9,29637
12.4,11,-52.8,1.1,270.9,19.9,29642.3
12.4,11,-52.8,1.1,270.7,19.8,29647.8
12.4,11,-52.8,1.1,270.4,19.8,29653.6
12.4,11,-52.8,1.1,270.1,19.7,29659.5
12.3,10.9,-52.8,1.1,269.8,19.7,29665.5
12.3,10.9,-52.8,1.1,269.5,19.6,29671.6
12.3,10.8,-52.8,1,269.2,19.6,29677.7
12.3,10.8,-52.9,1,268.8,19.5,29683.5
12.3,10.8,-52.9,1,268.4,19.5,29688.7
12.3,10.8,-52.9,1,268.1,19.5,29693.6
12.3,10.8,-52.9,1,267.7,19.4,29698.4
12.3,10.8,-52.9,1,267.3,19.4,29703.4
12.3,10.7,-52.9,1,266.8,19.3,29708.6
12.3,10.7,-52.9,1,266.4,19.3,29713.9
12.2,10.7,-52.9,1,266,19.3,29719.2
12.2,10.7,-52.8,1,265.5,19.3,29724.5
12.2,10.8,-52.8,1,265,19.2,29729.9
12.2,10.8,-52.8,1,264.6,19.2,29735.2
12.2,10.8,-52.8,1,264.1,19.2,29740.6
12.2,10.8,-52.8,1,263.6,19.2,29746.4
12.2,10.7,-52.8,1,263.2,19.2,29752.4
12.2,10.7,-52.7,1,262.7,19.2,29758.1
12.2,10.8,-52.7,1,262.3,19.2,29763.3
12.2,10.7,-52.6,1,261.8,19.2,29768.1
12.1,10.7,-52.6,1,261.4,19.2,29773.1
12.1,10.7,-52.5,1,260.9,19.3,29778.4
12.1,10.7,-52.4,0.9,260.5,19.3,29784
12.1,10.7,-52.3,0.9,260.2,19.3,29789.8
12.1,10.7,-52.2,0.9,259.8,19.4,29795.3
12.1,10.7,-52.1,0.9,259.5,19.4,29800.9
12.1,10.7,-52,0.9,259.2,19.5,29806.6
12.1,10.7,-52,0.9,258.9,19.6,29812.5
12.1,10.7,-51.9,0.9,258.7,19.6,29818.1
12,10.7,-51.9,0.9,258.5,19.7,29823.3
12,10.6,-51.9,0.9,258.3,19.8,29828.5
12,10.6,-51.9,0.9,258.2,19.9,29834.1
12,10.5,-51.9,0.9,258.1,20,29840
12,10.5,-52,0.9,258.1,20.1,29846.2
12,10.5,-52,0.9,258,20.2,29852.2
12,10.5,-52,0.9,258.1,20.3,29858
12,10.6,-52,0.9,258.1,20.4,29863.4
12,10.5,-52,0.9,258.2,20.5,29868.4
12,10.5,-52,0.9,258.3,20.6,29873.3
11.9,10.5,-52,0.9,258.5,20.8,29878.6
11.9,10.5,-52.1,0.9,258.7,20.9,29884
11.9,10.5,-52.1,0.9,258.9,21,29889.3
11.9,10.6,-52.1,0.9,259.1,21.1,29894.8
11.9,10.6,-52.1,0.9,259.3,21.2,29900.7
11.9,10.5,-52.1,0.9,259.6,21.3,29906.9
11.9,10.5,-52.1,0.9,259.8,21.5,29912.7
11.9,10.5,-52.2,0.9,260.1,21.6,29918.1
11.9,10.6,-52.2,0.9,260.4,21.7,29923.7
11.9,10.6,-52.2,1,260.6,21.8,29929.4
11.8,10.5,-52.2,1,260.9,21.9,29934.8
11.8,10.5,-52.2,1,261.2,22,29939.9
11.8,10.5,-52.2,1,261.4,22.2,29944.7
11.8,10.5,-52.2,1,261.7,22.3,29949.5
11.8,10.5,-52.3,1,261.9,22.4,29954.7
11.8,10.5,-52.2,1,262.1,22.5,29960.3
11.8,10.5,-52.2,1,262.3,22.6,29966
11.8,10.4,-52.2,1,262.5,22.7,29971.8
11.8,10.4,-52.2,1,262.7,22.8,29977.6
11.8,10.5,-52.2,1,262.8,22.9,29983.3
11.7,10.5,-52.3,1,262.9,23,29988.5
11.7,10.4,-52.3,1,263,23.1,29993.6
11.7,10.4,-52.3,1,263.1,23.1,29998.7
11.7,10.4,-52.3,1,263.1,23.2,30003.8
11.7,10.4,-52.3,1,263.1,23.3,30008.9
11.7,10.4,-52.4,1,263.1,23.4,30013.8
11.7,10.4,-52.4,1,263.1,23.4,30018.8
11.7,10.4,-52.4,1,263.1,23.5,30023.9
11.7,10.4,-52.4,1,263,23.5,30029.4
11.7,10.4,-52.4,1,262.9,23.5,30035.1
11.7,10.4,-52.5,1,262.9,23.6,30040.7
11.6,10.4,-52.5,1,262.8,23.6,30046.4
11.6,10.4,-52.5,1,262.7,23.6,30052.4
11.6,10.4,-52.5,1,262.6,23.6,30058.5
11.6,10.3,-52.4,1,262.5,23.6,30064.4
11.6,10.3,-52.4,1,262.4,23.6,30070
11.6,10.3,-52.3,1,262.3,23.6,30075.3
11.6,10.3,-52.3,1,262.2,23.6,30080.1
11.6,10.3,-52.3,1,262.1,23.6,30084.8
11.6,10.2,-52.2,1,262,23.6,30089.8
11.6,10.2,-52.2,1,262,23.6,30095.3
11.5,10.2,-52.2,1,261.9,23.6,30101.2
11.5,10.1,-52.2,1,261.9,23.6,30107.3
11.5,10.1,-52.1,0.9,261.9,23.6,30113.4
11.5,10.1,-52.1,0.9,261.9,23.6,30119
11.5,10.1,-52,0.9,261.9,23.6,30124.3
11.5,10.1,-52,0.9,262,23.6,30129.7
11.5,10.1,-52,0.9,262.1,23.5,30135.3
11.5,10.1,-52,0.9,262.1,23.5,30140.8
11.5,10.1,-52,0.9,262.2,23.5,30146.1
11.5,10.1,-52,0.9,262.4,23.5,30151.1
11.4,10,-52,0.9,262.5,23.5,30156.2
11.4,10.1,-52,0.9,262.6,23.5,30161.4
11.4,10.1,-52,0.9,262.8,23.5,30166.7
11.4,10.1,-52,0.9,263,23.5,30171.8
11.4,10,-52.1,0.9,263.1,23.5,30177.1
11.4,10,-52.1,0.9,263.3,23.5,30182.6
11.4,10,-52.1,0.9,263.5,23.5,30188.3
11.4,10,-52.1,0.9,263.7,23.4,30194
11.4,10,-52.1,0.9,264,23.4,30199.7
11.4,10,-52.1,0.9,264.2,23.4,30205.6
11.3,10,-52.1,0.9,264.4,23.4,30211.2
11.3,10,-52,0.9,264.5,23.3,30216.6
11.3,10,-52,0.9,264.7,23.3,30221.9
11.3,10,-52,0.9,264.9,23.3,30227.1
11.3,10,-52.1,0.9,265.1,23.2,30232.2
11.3,9.9,-52.1,0.9,265.3,23.2,30237.3
11.3,9.9,-52.1,0.9,265.5,23.1,30242.7
11.3,9.9,-52.1,0.9,265.7,23.1,30248.3
11.3,9.9,-52.1,0.9,265.8,23,30254.2
11.3,9.9,-52.1,0.9,266,23,30260
11.3,9.9,-52.1,0.9,266.2,22.9,30265.6
11.2,9.9,-52.1,0.9,266.3,22.8,30271.1
11.2,9.9,-52.1,0.9,266.4,22.8,30276.9
11.2,9.9,-52,0.9,266.6,22.7,30282.9
11.2,9.9,-52,0.9,266.7,22.6,30288.9
11.2,9.9,-52,0.9,266.8,22.5,30294.6
11.2,9.9,-52,0.9,267,22.4,30299.8
11.2,9.9,-52,0.9,267.1,22.4,30304.5
11.2,9.8,-52,0.9,267.2,22.3,30309.3
11.2,9.8,-52,0.9,267.4,22.2,30314.4
11.2,9.9,-52.1,0.9,267.5,22.1,30319.7
11.1,9.9,-52.1,0.9,267.7,22,30325.3
11.1,9.8,-52.1,0.9,267.8,22,30331
11.1,9.8,-52.1,0.9,268,21.9,30336.8
11.1,9.8,-52,0.9,268.1,21.8,30342.5
11.1,9.8,-52,0.9,268.3,21.8,30348.4
11.1,9.8,-52,0.9,268.4,21.7,30354.2
11.1,9.8,-52,0.9,268.6,21.7,30359.9
11.1,9.8,-51.9,0.9,268.8,21.6,30365.6
11.1,9.8,-51.9,0.9,269,21.6,30371.5
11.1,9.8,-51.9,0.9,269.2,21.6,30377.3
11.1,9.8,-51.9,0.9,269.4,21.6,30382.9
11,9.8,-51.9,0.9,269.6,21.6,30388.4
11,9.7,-51.9,0.9,269.8,21.6,30393.7
11,9.7,-51.9,0.9,270,21.6,30398.9
11,9.7,-51.8,0.9,270.2,21.6,30404
11,9.7,-51.8,0.9,270.4,21.6,30409.5
11,9.7,-51.8,0.9,270.5,21.7,30415.4
11,9.7,-51.7,0.9,270.7,21.7,30421.5
11,9.6,-51.7,0.9,270.9,21.7,30427.6
11,9.6,-51.7,0.9,271,21.8,30433.3
11,9.6,-51.6,0.9,271.2,21.9,30438.5
10.9,9.6,-51.6,0.9,271.3,21.9,30443.4
10.9,9.5,-51.6,0.9,271.4,22,30447.9
10.9,9.5,-51.6,0.9,271.5,22.1,30452.5
10.9,9.5,-51.6,0.9,271.6,22.2,30457.6
10.9,9.4,-51.6,0.9,271.6,22.3,30463.6
10.9,9.4,-51.5,0.9,271.6,22.4,30469.9
10.9,9.4,-51.4,0.9,271.7,22.4,30476.1
10.9,9.4,-51.4,0.9,271.6,22.5,30482.2
10.9,9.4,-51.3,0.9,271.6,22.6,30488.1
10.9,9.4,-51.3,0.9,271.6,22.7,30493.8
10.9,9.4,-51.3,0.9,271.5,22.8,30499
10.8,9.4,-51.3,0.9,271.5,22.9,30503.9
10.8,9.4,-51.4,0.9,271.4,22.9,30508.6
10.8,9.4,-51.3,0.9,271.3,23,30513.4
10.8,9.4,-51.3,0.9,271.2,23.1,30518.7
10.8,9.4,-51.3,0.9,271.1,23.2,30524.3
10.8,9.3,-51.3,0.9,270.9,23.2,30530
10.8,9.3,-51.3,0.9,270.8,23.2,30535.7
10.8,9.3,-51.3,0.9,270.6,23.3,30541.8
10.8,9.3,-51.3,0.9,270.5,23.3,30548.3
10.8,9.3,-51.3,0.9,270.3,23.3,30554.7
10.8,9.2,-51.3,0.9,270.2,23.3,30560.6
10.7,9.2,-51.2,0.9,270.1,23.3,30565.4
10.7,9.2,-51.2,0.8,269.9,23.3,30569.7
10.7,9.2,-51.1,0.8,269.8,23.3,30574.2
10.7,9.2,-51,0.8,269.6,23.3,30579.4
10.7,9.2,-50.9,0.8,269.5,23.2,30585.1
10.7,9.2,-50.8,0.8,269.3,23.2,30590.9
10.7,9.2,-50.7,0.8,269.2,23.1,30596.7
10.7,9.1,-50.6,0.8,269,23.1,30602.5
10.7,9.1,-50.5,0.8,268.9,23,30608.2
10.7,9.1,-50.4,0.8,268.8,22.9,30614.3
10.7,9,-50.3,0.8,268.7,22.9,30620.6
10.6,9,-50.3,0.8,268.6,22.8,30626.7
10.6,9,-50.2,0.8,268.5,22.7,30632
10.6,9,-50.1,0.8,268.4,22.6,30637
10.6,9,-50,0.8,268.4,22.6,30642
10.6,9,-50,0.8,268.3,22.5,30647.6
10.6,9,-50,0.8,268.3,22.4,30653.5
10.6,9,-50,0.8,268.2,22.4,30659.2
10.6,9,-50,0.8,268.2,22.3,30664.5
10.6,9,-50,0.8,268.2,22.3,30669.7
10.6,9,-50,0.8,268.2,22.3,30675
10.6,9,-50.1,0.8,268.2,22.3,30680.4
10.5,9,-50.1,0.8,268.2,22.3,30686.2
10.5,9,-50.1,0.8,268.2,22.3,30692.2
10.5,9,-50.1,0.8,268.3,22.3,30698.2
10.5,9,-50.2,0.8,268.3,22.3,30703.9
10.5,9,-50.2,0.8,268.3,22.4,30709.3
10.5,9,-50.2,0.8,268.4,22.5,30714.6
10.5,8.9,-50.2,0.8,268.4,22.5,30719.9
10.5,8.9,-50.2,0.8,268.4,22.6,30725.1
10.5,8.9,-50.2,0.8,268.5,22.7,30730.2
10.5,9,-50.2,0.8,268.5,22.8,30735.5
10.5,9,-50.1,0.8,268.6,22.9,30741.4
10.4,9,-50.1,0.8,268.6,23.1,30747.8
10.4,9,-49.9,0.8,268.6,23.2,30754
10.4,9,-49.7,0.8,268.7,23.3,30759.6
10.4,9,-49.6,0.8,268.7,23.4,30764.5
10.4,9,-49.5,0.8,268.7,23.6,30769
10.4,9,-49.5,0.8,268.7,23.7,30773.8
10.4,8.9,-49.5,0.8,268.7,23.8,30779.2
10.4,8.9,-49.4,0.8,268.7,24,30785.1
10.4,8.9,-49.4,0.8,268.7,24.1,30791.1
10.4,8.9,-49.4,0.8,268.6,24.2,30796.9
10.4,8.9,-49.4,0.8,268.6,24.3,30802.5
10.4,8.9,-49.4,0.8,268.5,24.4,30807.9
10.3,8.8,-49.3,0.8,268.5,24.5,30813.1
10.3,8.8,-49.3,0.8,268.4,24.6,30818.5
10.3,8.8,-49.3,0.8,268.4,24.6,30823.8
10.3,8.9,-49.2,0.8,268.3,24.7,30828.9
10.3,8.9,-49.2,0.8,268.2,24.7,30834.1
10.3,8.8,-49.1,0.8,268.1,24.7,30839.5
10.3,8.8,-49.1,0.8,268,24.7,30845.1
10.3,8.8,-49,0.8,267.9,24.7,30850.8
10.3,8.8,-48.9,0.8,267.8,24.7,30856.2
10.3,8.8,-48.8,0.8,267.7,24.7,30861.5
10.3,8.8,-48.8,0.8,267.6,24.7,30867.1
10.3,8.7,-48.8,0.8,267.4,24.6,30872.8
10.2,8.7,-48.8,0.8,267.3,24.6,30878.3
10.2,8.7,-48.8,0.8,267.2,24.5,30883.2
10.2,8.7,-48.8,0.8,267.1,24.4,30887.6
10.2,8.7,-48.7,0.8,267,24.4,30891.7
10.2,8.7,-48.7,0.8,266.9,24.3,30896.5
10.2,8.7,-48.7,0.8,266.8,24.2,30902.1
10.2,8.7,-48.7,0.8,266.7,24.1,30908.3
10.2,8.7,-48.6,0.8,266.6,24,30914.5
10.2,8.7,-48.5,0.8,266.5,23.9,30920.4
10.2,8.7,-48.5,0.8,266.4,23.8,30925.7
10.2,8.7,-48.5,0.8,266.3,23.7,30930.8
10.2,8.7,-48.5,0.8,266.3,23.6,30936.1
10.1,8.7,-48.4,0.8,266.2,23.5,30941.6
10.1,8.7,-48.4,0.8,266.2,23.5,30947.1
10.1,8.7,-48.4,0.8,266.1,23.4,30952.2
10.1,8.7,-48.4,0.8,266.1,23.3,30957.1
10.1,8.7,-48.5,0.8,266.1,23.3,30962.2
10.1,8.6,-48.5,0.8,266.1,23.2,30967.6
10.1,8.6,-48.5,0.8,266.1,23.2,30973.2
10.1,8.6,-48.5,0.8,266.1,23.2,30978.6
10.1,8.7,-48.6,0.8,266.2,23.2,30983.7
10.1,8.6,-48.6,0.8,266.2,23.2,30988.7
10.1,8.6,-48.6,0.8,266.3,23.2,30994.2
10.1,8.6,-48.7,0.8,266.4,23.2,30999.9
10,8.6,-48.7,0.8,266.4,23.3,31005.7
10,8.6,-48.7,0.8,266.5,23.3,31011.2
10,8.6,-48.7,0.8,266.6,23.4,31016.4
10,8.6,-48.7,0.8,266.7,23.4,31021.6
10,8.6,-48.7,0.8,266.8,23.5,31027
10,8.6,-48.7,0.8,266.9,23.6,31032.5
10,8.5,-48.7,0.8,267.1,23.6,31037.8
10,8.5,-48.7,0.8,267.2,23.7,31042.8
10,8.5,-48.6,0.8,267.3,23.8,31047.7
10,8.5,-48.6,0.8,267.5,23.9,31052.6
10,8.4,-48.6,0.8,267.7,23.9,31057.8
10,8.4,-48.5,0.8,267.8,24,31063
10,8.4,-48.5,0.8,268,24.1,31068.2
9.9,8.4,-48.4,0.8,268.2,24.1,31073.4
9.9,8.4,-48.4,0.8,268.4,24.2,31078.4
9.9,8.4,-48.4,0.8,268.6,24.2,31083.1
9.9,8.4,-48.3,0.8,268.8,24.3,31088
9.9,8.4,-48.3,0.8,269,24.3,31093.1
9.9,8.4,-48.3,0.8,269.3,24.3,31098.6
9.9,8.4,-48.2,0.8,269.5,24.3,31104.2
9.9,8.4,-48.2,0.8,269.8,24.3,31109.7
9.9,8.4,-48.2,0.8,270,24.3,31115.2
9.9,8.4,-48.1,0.8,270.3,24.3,31120.7
9.9,8.4,-48.1,0.8,270.6,24.2,31126.3
9.9,8.4,-48.1,0.8,270.8,24.2,31131.7
9.8,8.4,-48,0.8,271.1,24.2,31137.1
9.8,8.4,-48,0.8,271.4,24.1,31142.6
9.8,8.4,-48,0.8,271.6,24.1,31148.3
9.8,8.3,-48,0.8,271.9,24.1,31153.7
9.8,8.3,-48,0.8,272.1,24,31158.9
9.8,8.3,-48,0.8,272.3,24,31163.8
9.8,8.3,-48,0.8,272.6,23.9,31168.8
9.8,8.3,-48,0.8,272.8,23.9,31173.9
9.8,8.3,-47.9,0.8,273,23.8,31178.9
9.8,8.3,-47.8,0.8,273.1,23.8,31184
9.8,8.3,-47.7,0.7,273.3,23.7,31189.4
9.8,8.3,-47.7,0.7,273.4,23.7,31195
9.8,8.3,-47.6,0.7,273.5,23.7,31200.6
9.7,8.4,-47.6,0.7,273.6,23.6,31205.8
9.7,8.3,-47.5,0.7,273.7,23.6,31210.9
9.7,8.3,-47.5,0.7,273.7,23.5,31215.8
9.7,8.3,-47.5,0.7,273.7,23.5,31220.8
9.7,8.3,-47.5,0.7,273.7,23.5,31226.1
9.7,8.3,-47.5,0.7,273.7,23.5,31231.7
9.7,8.3,-47.4,0.7,273.7,23.4,31237.3
9.7,8.2,-47.4,0.7,273.7,23.4,31242.6
9.7,8.2,-47.3,0.7,273.6,23.4,31247.6
9.7,8.2,-47.2,0.7,273.6,23.4,31252.3
9.7,8.2,-47.2,0.7,273.5,23.4,31257.2
9.7,8.1,-47.1,0.7,273.4,23.4,31262.4
9.7,8.1,-47.1,0.7,273.4,23.3,31267.8
9.6,8.1,-47,0.7,273.3,23.4,31273
