#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-08-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-08-11,23:46:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
15,9.8,-52.7,0.8,276.7,24.9,28336.7
15,9.8,-52.7,0.8,276.8,25,28341.6
15,9.8,-52.7,0.8,276.9,25,28346.4
15,9.8,-52.7,0.8,277.1,25,28351.4
15,9.8,-52.7,0.8,277.2,25.1,28356.6
15,9.8,-52.7,0.8,277.3,25.1,28361.8
14.9,9.8,-52.7,0.8,277.3,25.1,28367
14.9,9.8,-52.8,0.8,277.4,25.2,28371.9
14.9,9.8,-52.8,0.8,277.4,25.2,28376.6
14.9,9.8,-52.8,0.8,277.5,25.3,28381.4
14.9,9.8,-52.9,0.8,277.5,25.3,28386.3
14.9,9.8,-52.9,0.8,277.5,25.3,28391.2
14.9,9.8,-52.9,0.8,277.5,25.4,28396.2
14.9,9.8,-52.9,0.8,277.5,25.4,28401.4
14.9,9.8,-53,0.8,277.5,25.4,28407
14.8,9.7,-53,0.8,277.5,25.4,28412.4
14.8,9.7,-53.1,0.8,277.5,25.5,28417.3
14.8,9.7,-53.1,0.8,277.5,25.5,28421.7
14.8,9.7,-53.1,0.8,277.4,25.5,28426.1
14.8,9.7,-53.1,0.8,277.4,25.5,28430.7
14.8,9.7,-53.2,0.8,277.3,25.5,28435.4
14.8,9.7,-53.2,0.8,277.3,25.5,28440.3
14.8,9.7,-53.2,0.8,277.2,25.5,28445.2
14.8,9.7,-53.2,0.8,277.1,25.5,28450.1
14.7,9.7,-53.2,0.8,277,25.5,28454.7
14.7,9.7,-53.2,0.8,276.9,25.5,28459.3
14.7,9.7,-53.2,0.8,276.8,25.5,28464.2
14.7,9.7,-53.2,0.8,276.7,25.5,28469.4
14.7,9.7,-53.2,0.8,276.6,25.5,28474.9
14.7,9.7,-53.2,0.8,276.5,25.5,28480.3
14.7,9.7,-53.2,0.8,276.4,25.5,28485.4
14.7,9.7,-53.2,0.8,276.3,25.5,28490.1
14.7,9.7,-53.2,0.8,276.1,25.5,28494.5
14.6,9.6,-53.2,0.8,276,25.5,28498.8
14.6,9.7,-53.2,0.8,275.9,25.5,28503.4
14.6,9.7,-53.2,0.8,275.7,25.5,28508.2
14.6,9.7,-53.3,0.8,275.6,25.5,28513.3
14.6,9.6,-53.3,0.8,275.4,25.5,28518.5
14.6,9.6,-53.3,0.8,275.3,25.5,28523.7
14.6,9.6,-53.4,0.8,275.2,25.6,28528.8
14.6,9.6,-53.4,0.8,275,25.6,28533.8
14.6,9.6,-53.4,0.8,274.9,25.6,28538.9
14.5,9.6,-53.4,0.8,274.7,25.7,28544.2
14.5,9.6,-53.4,0.8,274.6,25.7,28549.4
14.5,9.6,-53.4,0.8,274.4,25.7,28554.3
14.5,9.6,-53.4,0.8,274.3,25.8,28559.1
14.5,9.6,-53.4,0.8,274.1,25.8,28564
14.5,9.5,-53.4,0.7,274,25.9,28569.2
14.5,9.5,-53.4,0.7,273.8,25.9,28574.6
14.5,9.5,-53.4,0.7,273.7,25.9,28580
14.4,9.5,-53.3,0.7,273.5,26,28585.3
14.4,9.5,-53.3,0.7,273.3,26,28590.6
14.4,9.5,-53.4,0.7,273.2,26.1,28595.9
14.4,9.5,-53.4,0.7,273,26.1,28601.3
14.4,9.5,-53.4,0.7,272.8,26.2,28606.7
14.4,9.5,-53.4,0.7,272.6,26.3,28611.7
14.4,9.4,-53.4,0.7,272.4,26.3,28616.5
14.4,9.4,-53.4,0.7,272.2,26.4,28621.6
14.4,9.4,-53.4,0.7,272,26.4,28626.9
14.3,9.4,-53.4,0.7,271.7,26.5,28632.1
14.3,9.4,-53.3,0.7,271.5,26.5,28637
14.3,9.4,-53.2,0.7,271.3,26.6,28642
14.3,9.3,-53.1,0.7,271,26.6,28647.3
14.3,9.3,-53.1,0.7,270.8,26.6,28653
14.3,9.3,-53.1,0.7,270.5,26.7,28658.8
14.3,9.3,-53.1,0.7,270.3,26.7,28664.1
14.3,9.3,-53.1,0.7,270,26.8,28668.9
14.3,9.3,-53.1,0.7,269.7,26.8,28673.7
14.2,9.3,-53,0.7,269.5,26.8,28678.8
14.2,9.3,-52.9,0.7,269.2,26.9,28684.1
14.2,9.3,-52.8,0.7,269,26.9,28689.3
14.2,9.3,-52.8,0.7,268.7,27,28694.5
14.2,9.3,-52.8,0.7,268.5,27,28699.8
14.2,9.3,-52.8,0.7,268.2,27.1,28705
14.2,9.2,-52.7,0.7,268,27.1,28710
14.2,9.2,-52.7,0.7,267.7,27.1,28714.7
14.1,9.2,-52.7,0.7,267.5,27.2,28719.2
14.1,9.2,-52.7,0.7,267.3,27.2,28723.7
14.1,9.2,-52.6,0.7,267,27.3,28729.1
14.1,9.2,-52.6,0.7,266.8,27.3,28735
14.1,9.2,-52.5,0.7,266.6,27.4,28740.9
14.1,9.2,-52.5,0.7,266.4,27.4,28746.5
14.1,9.1,-52.5,0.7,266.2,27.5,28751.8
14.1,9.1,-52.5,0.7,266,27.5,28757.2
14.1,9.1,-52.5,0.7,265.9,27.6,28762.8
14,9.1,-52.5,0.7,265.7,27.6,28768.6
14,9.1,-52.6,0.7,265.5,27.7,28773.9
14,9.1,-52.6,0.7,265.4,27.7,28778.5
14,9.1,-52.7,0.7,265.3,27.8,28782.7
14,9.1,-52.7,0.7,265.2,27.8,28786.8
14,9.1,-52.7,0.6,265.1,27.9,28791.3
14,9.1,-52.6,0.6,265,27.9,28796.3
14,9.1,-52.6,0.6,264.9,27.9,28801.8
14,9.1,-52.6,0.6,264.9,28,28807.6
13.9,9.1,-52.6,0.6,264.9,28,28813.4
13.9,9.1,-52.5,0.6,264.8,28,28818.9
13.9,9.1,-52.5,0.6,264.8,28,28824
13.9,9.1,-52.5,0.6,264.9,28,28828.8
13.9,9,-52.5,0.6,264.9,28.1,28833.7
13.9,9,-52.5,0.6,264.9,28.1,28838.5
13.9,9,-52.4,0.6,265,28.1,28843.3
13.9,9,-52.4,0.6,265.1,28.1,28848
13.9,9,-52.2,0.6,265.2,28.1,28852.6
13.9,9,-52.1,0.6,265.3,28.1,28857.6
13.8,8.9,-51.9,0.6,265.5,28.1,28863.3
13.8,8.9,-51.8,0.6,265.6,28,28869.3
13.8,8.9,-51.7,0.6,265.8,28,28875.2
13.8,8.9,-51.7,0.6,266,28,28880.8
13.8,8.9,-51.6,0.6,266.2,28,28886.1
13.8,8.9,-51.6,0.6,266.4,28,28890.8
13.8,8.9,-51.5,0.6,266.6,27.9,28895.3
13.8,8.9,-51.5,0.6,266.8,27.9,28899.9
13.7,8.9,-51.5,0.6,267,27.9,28904.9
13.7,8.8,-51.4,0.6,267.2,27.9,28910.5
13.7,8.8,-51.4,0.6,267.5,27.9,28916.4
13.7,8.8,-51.4,0.6,267.7,27.9,28922.5
13.7,8.8,-51.3,0.6,267.9,27.9,28928.7
13.7,8.8,-51.3,0.6,268.2,27.8,28935
13.7,8.8,-51.4,0.6,268.4,27.8,28940.9
13.7,8.8,-51.4,0.6,268.6,27.8,28946
13.7,8.8,-51.4,0.6,268.8,27.8,28950.4
13.6,8.7,-51.4,0.6,269,27.8,28954.8
13.6,8.7,-51.4,0.6,269.2,27.8,28959.5
13.6,8.7,-51.4,0.6,269.4,27.8,28964.5
13.6,8.7,-51.4,0.6,269.5,27.8,28969.6
13.6,8.7,-51.4,0.6,269.7,27.9,28974.7
13.6,8.7,-51.4,0.6,269.8,27.9,28979.9
13.6,8.7,-51.4,0.6,269.9,27.9,28985.4
13.6,8.7,-51.4,0.6,270,27.9,28990.8
13.6,8.7,-51.4,0.6,270.1,28,28995.8
13.5,8.7,-51.4,0.6,270.2,28,29000.5
13.5,8.7,-51.4,0.6,270.2,28,29005.3
13.5,8.7,-51.4,0.6,270.3,28.1,29010.4
13.5,8.7,-51.4,0.6,270.3,28.1,29015.8
13.5,8.7,-51.4,0.6,270.3,28.2,29021.5
13.5,8.7,-51.4,0.6,270.3,28.2,29026.8
13.5,8.7,-51.4,0.6,270.3,28.3,29031.8
13.5,8.7,-51.4,0.6,270.3,28.4,29036.7
13.5,8.7,-51.4,0.6,270.3,28.4,29042.1
13.4,8.6,-51.4,0.6,270.3,28.5,29048
13.4,8.6,-51.4,0.6,270.3,28.5,29054
13.4,8.6,-51.3,0.6,270.2,28.6,29059.6
13.4,8.6,-51.3,0.6,270.2,28.7,29064.5
13.4,8.6,-51.2,0.6,270.2,28.7,29069.1
13.4,8.6,-51.2,0.6,270.2,28.8,29073.9
13.4,8.6,-51.2,0.6,270.2,28.8,29079.1
13.4,8.6,-51.2,0.6,270.2,28.9,29084.3
13.4,8.6,-51.2,0.6,270.2,28.9,29089.4
13.4,8.6,-51.1,0.6,270.1,28.9,29094.3
13.3,8.6,-51.1,0.6,270.1,29,29099.6
13.3,8.6,-51.1,0.6,270.1,29,29105.1
13.3,8.6,-51.1,0.6,270.1,29,29110.8
13.3,8.5,-51.1,0.6,270.1,29,29116
13.3,8.5,-51.1,0.6,270.1,29,29121
13.3,8.5,-51.1,0.6,270.1,29,29126
13.3,8.5,-51.1,0.6,270.1,29,29131.5
13.3,8.5,-51.2,0.6,270.1,29,29137.4
13.3,8.5,-51.2,0.6,270.1,28.9,29143.3
13.2,8.5,-51.2,0.6,270.1,28.9,29149
13.2,8.5,-51.2,0.6,270.1,28.9,29154.3
13.2,8.5,-51.2,0.6,270.1,28.8,29159.5
13.2,8.5,-51.2,0.7,270.1,28.8,29164.7
13.2,8.5,-51.2,0.7,270.1,28.7,29170
13.2,8.5,-51.2,0.7,270.1,28.6,29175.3
13.2,8.5,-51.2,0.7,270.1,28.6,29180.5
13.2,8.5,-51.2,0.7,270,28.5,29185.8
13.2,8.5,-51.2,0.7,270,28.4,29191.3
13.1,8.5,-51.2,0.7,270,28.4,29196.9
13.1,8.5,-51.2,0.7,270.1,28.3,29202.1
13.1,8.5,-51.3,0.7,270.1,28.2,29206.7
13.1,8.5,-51.3,0.7,270.1,28.2,29211.2
13.1,8.5,-51.3,0.7,270.1,28.1,29215.9
13.1,8.4,-51.3,0.7,270.2,28,29221.3
13.1,8.4,-51.4,0.7,270.2,27.9,29227.2
13.1,8.4,-51.4,0.7,270.3,27.8,29233.3
13.1,8.4,-51.4,0.7,270.4,27.8,29239.2
13,8.4,-51.4,0.7,270.5,27.7,29244.9
13,8.4,-51.4,0.7,270.6,27.6,29250.3
13,8.4,-51.4,0.7,270.7,27.6,29255.4
13,8.4,-51.4,0.7,270.9,27.5,29260.4
13,8.4,-51.4,0.7,271,27.4,29265.5
13,8.4,-51.3,0.7,271.2,27.3,29270.8
13,8.4,-51.3,0.7,271.3,27.3,29276.4
13,8.4,-51.3,0.7,271.5,27.2,29282.3
13,8.4,-51.3,0.7,271.7,27.1,29288
12.9,8.3,-51.3,0.7,271.8,27.1,29293.5
12.9,8.3,-51.3,0.7,272,27,29298.5
12.9,8.3,-51.3,0.7,272.1,27,29303.2
12.9,8.3,-51.3,0.6,272.2,26.9,29308.2
12.9,8.3,-51.3,0.6,272.3,26.9,29313.5
12.9,8.3,-51.3,0.6,272.4,26.8,29318.8
12.9,8.3,-51.4,0.6,272.5,26.8,29323.9
12.9,8.3,-51.4,0.6,272.6,26.7,29329.1
12.9,8.3,-51.4,0.6,272.6,26.7,29334.5
12.9,8.3,-51.3,0.6,272.6,26.7,29340.3
12.8,8.3,-51.3,0.6,272.6,26.6,29346.2
12.8,8.2,-51.3,0.6,272.5,26.6,29351.6
12.8,8.2,-51.2,0.6,272.4,26.6,29356.5
12.8,8.2,-51.2,0.6,272.3,26.6,29361.3
12.8,8.2,-51.1,0.6,272.1,26.6,29366.6
12.8,8.2,-51.1,0.6,272,26.5,29372.3
12.8,8.2,-51.1,0.6,271.8,26.5,29378
12.8,8.2,-51.1,0.6,271.5,26.5,29383.5
12.8,8.2,-51.1,0.6,271.3,26.5,29388.8
12.8,8.2,-51,0.6,271,26.5,29394.1
12.7,8.2,-51,0.6,270.7,26.5,29399.4
12.7,8.1,-51,0.6,270.4,26.5,29404.5
12.7,8.1,-51,0.6,270.1,26.5,29409.5
12.7,8.1,-50.9,0.6,269.8,26.5,29414.8
12.7,8.1,-50.8,0.6,269.4,26.5,29420.6
12.7,8.1,-50.7,0.6,269.1,26.5,29426.7
12.7,8.1,-50.7,0.6,268.7,26.5,29432.6
12.7,8.1,-50.6,0.6,268.4,26.5,29437.9
12.7,8.1,-50.6,0.6,268.1,26.5,29442.8
12.6,8,-50.6,0.6,267.7,26.5,29447.6
12.6,8,-50.6,0.6,267.4,26.5,29452.6
12.6,8,-50.6,0.6,267.1,26.5,29457.7
12.6,8,-50.6,0.6,266.8,26.5,29463
12.6,8,-50.6,0.6,266.4,26.5,29468.3
12.6,8,-50.7,0.6,266.2,26.5,29473.5
12.6,8,-50.7,0.6,265.9,26.5,29478.6
12.6,7.9,-50.7,0.6,265.6,26.5,29483.6
12.6,7.9,-50.7,0.6,265.4,26.5,29488.6
12.6,7.9,-50.7,0.6,265.2,26.5,29493.8
12.5,7.8,-50.8,0.6,264.9,26.5,29499.2
12.5,7.8,-50.8,0.6,264.8,26.5,29504.5
12.5,7.7,-50.8,0.6,264.6,26.6,29509.8
12.5,7.7,-50.8,0.6,264.4,26.6,29515.3
12.5,7.6,-50.9,0.6,264.3,26.6,29521
12.5,7.6,-50.9,0.6,264.2,26.6,29526.4
12.5,7.5,-50.9,0.6,264.1,26.6,29531.1
12.5,7.4,-50.9,0.6,264,26.6,29535.5
12.5,7.4,-50.9,0.6,263.9,26.7,29540
12.5,7.3,-50.9,0.6,263.9,26.7,29545
12.4,7.3,-50.9,0.6,263.8,26.7,29550.2
12.4,7.3,-50.9,0.6,263.8,26.8,29555.5
12.4,7.3,-50.8,0.6,263.8,26.8,29560.6
12.4,7.2,-50.7,0.6,263.8,26.8,29565.7
12.4,7.2,-50.6,0.6,263.8,26.9,29571.2
12.4,7.1,-50.5,0.6,263.8,26.9,29577
12.4,7.1,-50.5,0.6,263.8,26.9,29582.8
12.4,7,-50.4,0.6,263.9,27,29588.2
12.4,7,-50.4,0.6,263.9,27,29592.9
12.4,6.9,-50.3,0.6,263.9,27.1,29597.1
12.4,6.9,-50.3,0.6,264,27.1,29601.6
12.3,6.9,-50.2,0.6,264,27.1,29606.5
12.3,6.9,-50.2,0.6,264.1,27.2,29611.6
12.3,6.9,-50.2,0.6,264.1,27.2,29616.6
12.3,6.8,-50.2,0.6,264.2,27.3,29621.6
12.3,6.8,-50.1,0.6,264.2,27.3,29626.8
12.3,6.8,-50.1,0.6,264.2,27.4,29632.3
12.3,6.8,-50.1,0.6,264.3,27.4,29638
12.3,6.8,-50.1,0.6,264.3,27.4,29643.8
12.3,6.8,-50.1,0.6,264.3,27.5,29649.4
12.2,6.8,-50.1,0.6,264.4,27.5,29655
12.2,6.8,-50.2,0.6,264.4,27.5,29660.4
12.2,6.8,-50.2,0.6,264.4,27.6,29665.7
12.2,6.8,-50.2,0.6,264.4,27.6,29670.6
12.2,6.8,-50.2,0.6,264.5,27.6,29675
12.2,6.8,-50.2,0.6,264.5,27.7,29679.1
12.2,6.8,-50.2,0.6,264.5,27.7,29683.4
12.2,6.8,-50.2,0.6,264.6,27.7,29688.1
12.2,6.8,-50.3,0.6,264.6,27.8,29693.1
12.2,6.8,-50.3,0.6,264.6,27.8,29698.3
12.2,6.8,-50.3,0.6,264.7,27.8,29703.5
12.1,6.8,-50.2,0.6,264.7,27.9,29708.7
12.1,6.8,-50.2,0.6,264.8,27.9,29714
12.1,6.8,-50.2,0.6,264.8,27.9,29719.2
12.1,6.8,-50.2,0.6,264.9,27.9,29724.4
12.1,6.8,-50.2,0.6,264.9,28,29729.7
12.1,6.8,-50.2,0.6,265,28,29735
12.1,6.8,-50.1,0.6,265.1,28,29740.4
12.1,6.9,-50.2,0.6,265.1,28.1,29745.9
12.1,6.9,-50.2,0.6,265.2,28.1,29751
12.1,6.9,-50.1,0.6,265.2,28.1,29755.8
12.1,6.9,-50.1,0.6,265.3,28.2,29760.5
12,6.9,-50.1,0.6,265.3,28.2,29765.3
12,6.9,-50,0.6,265.4,28.2,29770.5
12,6.9,-50,0.6,265.4,28.3,29775.9
12,7,-50,0.6,265.4,28.3,29781.3
12,7,-50,0.6,265.5,28.4,29786.4
12,7,-50,0.6,265.5,28.4,29791.5
12,7,-50.1,0.6,265.4,28.4,29796.6
12,7,-50.1,0.6,265.4,28.5,29802
12,7,-50.1,0.6,265.4,28.5,29807.5
12,7,-50.1,0.6,265.3,28.6,29812.9
11.9,7.1,-50.1,0.6,265.3,28.6,29818.1
11.9,7.1,-50.1,0.6,265.2,28.6,29823.2
11.9,7.1,-50.1,0.6,265.2,28.7,29828.3
11.9,7.1,-50,0.6,265.1,28.7,29833.4
11.9,7.1,-50,0.6,265,28.7,29838.4
11.9,7.1,-49.9,0.6,264.9,28.8,29843.2
11.9,7.1,-49.9,0.6,264.8,28.8,29848.3
11.9,7.1,-49.8,0.6,264.8,28.8,29853.6
11.9,7.1,-49.8,0.6,264.7,28.8,29859.2
11.9,7.1,-49.8,0.6,264.6,28.8,29864.9
11.9,7.1,-49.8,0.6,264.5,28.9,29870.4
11.8,7.1,-49.8,0.6,264.5,28.9,29875.4
11.8,7.1,-49.7,0.6,264.4,28.9,29880.3
11.8,7.1,-49.7,0.6,264.4,28.9,29885.4
11.8,7.1,-49.7,0.6,264.4,28.9,29890.6
11.8,7.1,-49.7,0.6,264.4,28.9,29895.7
11.8,7.1,-49.7,0.6,264.4,28.9,29900.7
11.8,7,-49.7,0.6,264.5,28.9,29905.9
11.8,7,-49.7,0.6,264.5,29,29911.5
11.8,7,-49.7,0.6,264.6,29,29917.4
11.8,7,-49.8,0.6,264.7,29,29923.1
11.7,7,-49.8,0.6,264.8,29,29928.3
11.7,7,-49.8,0.6,264.9,29,29932.9
11.7,7,-49.8,0.6,265.1,29,29937.6
11.7,6.9,-49.8,0.6,265.2,29,29942.7
11.7,6.9,-49.8,0.6,265.4,29,29948.3
11.7,6.9,-49.8,0.6,265.6,29,29953.9
11.7,6.9,-49.8,0.6,265.8,29,29959.4
11.7,6.9,-49.8,0.6,266,29,29964.5
11.7,6.9,-49.8,0.6,266.2,29,29969.3
11.7,6.9,-49.7,0.6,266.3,29.1,29974.2
11.7,6.8,-49.7,0.6,266.5,29.1,29979.6
11.6,6.8,-49.7,0.6,266.7,29.1,29985.4
11.6,6.8,-49.7,0.6,266.8,29.1,29991
11.6,6.8,-49.6,0.6,267,29.2,29996.3
11.6,6.8,-49.6,0.6,267.1,29.2,30001.1
11.6,6.8,-49.6,0.6,267.2,29.2,30006.1
11.6,6.8,-49.7,0.6,267.3,29.3,30011.4
11.6,6.8,-49.7,0.6,267.3,29.3,30016.7
11.6,6.7,-49.7,0.6,267.4,29.4,30021.9
11.6,6.7,-49.7,0.6,267.4,29.4,30027.1
11.6,6.7,-49.7,0.6,267.4,29.4,30032.3
11.6,6.7,-49.7,0.6,267.3,29.5,30037.4
11.5,6.7,-49.7,0.6,267.3,29.5,30042.6
11.5,6.6,-49.7,0.6,267.2,29.6,30047.8
11.5,6.6,-49.7,0.6,267.1,29.6,30053
11.5,6.6,-49.7,0.6,267,29.6,30058.3
11.5,6.6,-49.7,0.6,266.8,29.7,30063.6
11.5,6.5,-49.7,0.6,266.7,29.7,30069
11.5,6.5,-49.7,0.6,266.5,29.7,30074.6
11.5,6.5,-49.7,0.6,266.4,29.8,30079.8
11.5,6.5,-49.7,0.6,266.2,29.8,30084.7
11.5,6.5,-49.6,0.6,266.1,29.8,30089.5
11.5,6.5,-49.6,0.6,265.9,29.8,30094.8
11.4,6.4,-49.5,0.6,265.8,29.8,30100.6
11.4,6.4,-49.5,0.6,265.6,29.8,30106.4
11.4,6.4,-49.5,0.6,265.5,29.8,30111.7
11.4,6.4,-49.5,0.6,265.4,29.8,30116.3
11.4,6.4,-49.5,0.6,265.3,29.8,30120.7
11.4,6.4,-49.5,0.6,265.2,29.8,30125.5
11.4,6.3,-49.5,0.6,265.1,29.8,30130.7
11.4,6.3,-49.5,0.6,265.1,29.8,30136.3
11.4,6.3,-49.5,0.6,265.1,29.7,30141.9
11.4,6.3,-49.5,0.6,265.1,29.7,30147.2
11.4,6.2,-49.5,0.6,265.1,29.7,30152.6
11.3,6.2,-49.5,0.6,265.1,29.7,30158.5
11.3,6.2,-49.5,0.6,265.1,29.6,30164.5
11.3,6.2,-49.5,0.6,265.2,29.6,30170.2
11.3,6.2,-49.5,0.6,265.3,29.6,30175.6
11.3,6.1,-49.6,0.6,265.4,29.6,30180.6
11.3,6.1,-49.6,0.6,265.5,29.5,30185.6
11.3,6,-49.6,0.6,265.6,29.5,30190.9
11.3,6,-49.6,0.6,265.7,29.5,30196.5
11.3,6,-49.5,0.6,265.8,29.5,30202.3
11.3,6,-49.5,0.6,266,29.5,30208.2
11.2,5.9,-49.4,0.6,266.1,29.5,30214.2
11.2,5.9,-49.3,0.6,266.3,29.5,30220.1
11.2,5.8,-49.3,0.6,266.4,29.5,30225.7
11.2,5.8,-49.2,0.6,266.5,29.5,30230.8
11.2,5.8,-49.2,0.5,266.7,29.5,30235.8
11.2,5.7,-49.1,0.5,266.8,29.5,30240.7
11.2,5.7,-49,0.5,267,29.5,30245.7
11.2,5.6,-49,0.5,267.1,29.5,30250.8
11.2,5.6,-48.9,0.5,267.2,29.5,30256.2
11.2,5.6,-48.8,0.5,267.3,29.5,30261.8
11.2,5.6,-48.8,0.5,267.4,29.5,30267.5
11.1,5.6,-48.7,0.5,267.5,29.5,30273
11.1,5.5,-48.7,0.5,267.6,29.5,30278.3
11.1,5.5,-48.7,0.5,267.7,29.5,30283.5
11.1,5.5,-48.7,0.5,267.7,29.5,30289.1
11.1,5.5,-48.6,0.5,267.8,29.5,30294.6
11.1,5.4,-48.6,0.5,267.8,29.5,30299.5
11.1,5.4,-48.5,0.5,267.8,29.5,30304
11.1,5.4,-48.5,0.5,267.8,29.5,30308.5
11.1,5.4,-48.5,0.5,267.8,29.5,30313.6
11.1,5.4,-48.4,0.5,267.7,29.5,30319.4
11.1,5.4,-48.4,0.5,267.7,29.5,30325.5
11,5.3,-48.4,0.5,267.6,29.4,30331.5
11,5.3,-48.4,0.5,267.6,29.4,30337.3
11,5.3,-48.4,0.5,267.5,29.4,30342.9
11,5.3,-48.4,0.5,267.3,29.4,30348.1
11,5.3,-48.3,0.5,267.2,29.4,30353.2
11,5.3,-48.3,0.5,267.1,29.4,30358.2
11,5.2,-48.3,0.5,267,29.4,30363.4
11,5.2,-48.3,0.5,266.8,29.4,30368.9
11,5.2,-48.3,0.5,266.7,29.4,30374.7
11,5.2,-48.3,0.5,266.5,29.4,30380.4
11,5.2,-48.3,0.5,266.4,29.4,30385.7
10.9,5.2,-48.3,0.5,266.2,29.4,30390.7
10.9,5.1,-48.2,0.5,266,29.4,30395.6
10.9,5.1,-48.3,0.5,265.9,29.4,30400.7
10.9,5.1,-48.3,0.5,265.7,29.4,30406
10.9,5.1,-48.3,0.5,265.6,29.4,30411.3
10.9,5.1,-48.4,0.5,265.4,29.4,30416.4
10.9,5.1,-48.4,0.5,265.3,29.4,30421.5
10.9,5.1,-48.4,0.5,265.2,29.4,30426.4
10.9,5,-48.5,0.5,265.1,29.3,30431.5
10.9,5,-48.5,0.5,264.9,29.3,30436.9
10.9,5,-48.5,0.5,264.9,29.3,30442.6
10.9,5,-48.4,0.5,264.8,29.3,30448.1
10.8,5,-48.4,0.5,264.7,29.3,30453.4
10.8,5,-48.3,0.5,264.6,29.3,30458.5
10.8,5,-48.3,0.5,264.6,29.3,30463.3
10.8,4.9,-48.3,0.5,264.6,29.3,30468
10.8,4.9,-48.3,0.5,264.5,29.3,30472.9
10.8,4.9,-48.2,0.5,264.5,29.3,30478.2
10.8,4.9,-48.2,0.5,264.5,29.3,30484
10.8,4.9,-48.2,0.5,264.5,29.3,30489.8
10.8,4.9,-48.2,0.5,264.6,29.4,30495.4
10.8,4.9,-48.3,0.5,264.6,29.4,30500.8
10.8,4.9,-48.3,0.5,264.6,29.4,30506.1
10.7,4.8,-48.3,0.5,264.7,29.4,30511.4
10.7,4.8,-48.3,0.5,264.8,29.5,30516.5
10.7,4.8,-48.4,0.5,264.8,29.5,30521.8
10.7,4.8,-48.4,0.5,264.9,29.5,30527.3
10.7,4.7,-48.4,0.5,265,29.6,30532.7
10.7,4.7,-48.5,0.5,265.1,29.6,30537.7
10.7,4.7,-48.4,0.5,265.2,29.7,30542.5
10.7,4.7,-48.4,0.5,265.2,29.7,30547.2
10.7,4.7,-48.4,0.5,265.3,29.8,30552.2
10.7,4.7,-48.3,0.5,265.4,29.8,30557.5
10.7,4.7,-48.3,0.5,265.5,29.9,30562.7
10.7,4.6,-48.2,0.5,265.6,30,30567.5
10.7,4.6,-48.1,0.5,265.7,30,30572
10.6,4.6,-48.1,0.5,265.8,30.1,30576.9
10.6,4.6,-48,0.5,265.8,30.2,30582.3
10.6,4.5,-47.9,0.5,265.9,30.2,30587.7
10.6,4.5,-47.9,0.5,266,30.3,30592.9
10.6,4.5,-47.8,0.5,266,30.4,30598
10.6,4.5,-47.7,0.5,266.1,30.5,30603.1
10.6,4.5,-47.7,0.5,266.2,30.6,30607.9
10.6,4.5,-47.6,0.5,266.2,30.6,30612.4
10.6,4.5,-47.5,0.5,266.3,30.7,30616.9
10.6,4.4,-47.4,0.5,266.4,30.8,30621.5
10.6,4.4,-47.4,0.5,266.4,30.9,30626.3
10.6,4.4,-47.4,0.5,266.5,31,30631.5
10.5,4.4,-47.4,0.5,266.6,31,30636.9
10.5,4.4,-47.4,0.5,266.7,31.1,30642
10.5,4.4,-47.4,0.5,266.7,31.2,30647.1
10.5,4.4,-47.4,0.5,266.8,31.3,30651.9
10.5,4.3,-47.4,0.5,267,31.3,30656.7
10.5,4.3,-47.4,0.5,267.1,31.4,30661.5
10.5,4.3,-47.4,0.5,267.2,31.5,30666.6
10.5,4.3,-47.4,0.5,267.4,31.5,30671.8
10.5,4.3,-47.4,0.5,267.6,31.6,30676.9
10.5,4.3,-47.3,0.5,267.8,31.6,30681.6
10.5,4.2,-47.4,0.5,268,31.7,30685.9
10.5,4.2,-47.4,0.5,268.2,31.7,30690
10.5,4.2,-47.4,0.5,268.4,31.8,30694.4
10.4,4.2,-47.4,0.5,268.7,31.8,30699.1
10.4,4.2,-47.4,0.5,269,31.8,30703.7
10.4,4.2,-47.4,0.5,269.2,31.8,30708
10.4,4.1,-47.4,0.5,269.5,31.8,30712.3
10.4,4.1,-47.3,0.5,269.8,31.8,30717
10.4,4.1,-47.3,0.5,270.2,31.8,30722.3
10.4,4.1,-47.2,0.5,270.5,31.8,30727.7
10.4,4.1,-47.1,0.5,270.8,31.8,30732.8
10.4,4.1,-47,0.5,271.1,31.8,30737.3
10.4,4.1,-46.9,0.5,271.5,31.7,30741.4
10.4,4.1,-46.8,0.5,271.8,31.7,30745.2
10.4,4.1,-46.7,0.5,272.1,31.6,30748.9
10.4,4.1,-46.6,0.5,272.4,31.6,30752.6
10.4,4.1,-46.5,0.5,272.8,31.5,30756.7
10.3,4.1,-46.4,0.5,273.1,31.5,30761.1
10.3,4,-46.3,0.5,273.4,31.4,30765.7
10.3,4,-46.1,0.5,273.7,31.3,30770.5
10.3,4,-46,0.5,273.9,31.3,30775.5
