#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-04-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-04-20,00:12:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
22.8,13.1,-48.4,0.6,281.9,5.9,25617.2
22.8,13.1,-48.4,0.6,281.8,6,25622.7
22.8,13.1,-48.4,0.6,281.7,6.2,25628
22.8,13.1,-48.3,0.6,281.6,6.3,25632.9
22.8,13.1,-48.3,0.6,281.5,6.4,25637.7
22.8,13.1,-48.2,0.6,281.4,6.5,25642.5
22.7,13.1,-48.2,0.6,281.3,6.6,25647.7
22.7,13.1,-48.2,0.6,281.2,6.7,25653.1
22.7,13.1,-48.2,0.6,281.2,6.8,25658.6
22.7,13.1,-48.2,0.6,281.1,6.9,25664.1
22.7,13.1,-48.2,0.6,281,6.9,25669.4
22.6,13.2,-48.2,0.6,280.9,7,25674.4
22.6,13.2,-48.2,0.6,280.8,7,25679.2
22.6,13.2,-48.2,0.6,280.7,7,25684
22.6,13.2,-48.2,0.6,280.5,7.1,25689.2
22.6,13.3,-48.2,0.6,280.3,7.1,25694.7
22.6,13.3,-48.2,0.6,280.1,7.1,25700.1
22.5,13.3,-48.2,0.6,279.8,7,25704.9
22.5,13.3,-48.2,0.6,279.6,7,25709.4
22.5,13.3,-48.2,0.6,279.2,7,25714.2
22.5,13.3,-48.1,0.6,278.9,6.9,25719.5
22.5,13.3,-48.1,0.6,278.6,6.9,25725
22.5,13.3,-48,0.6,278.3,6.9,25730.4
22.4,13.3,-47.8,0.6,278,6.8,25735.6
22.4,13.3,-47.7,0.6,277.6,6.8,25741
22.4,13.3,-47.6,0.6,277.3,6.7,25746.4
22.4,13.4,-47.6,0.6,276.9,6.7,25751.9
22.4,13.4,-47.6,0.6,276.6,6.6,25757.4
22.3,13.4,-47.6,0.6,276.1,6.6,25762.8
22.3,13.4,-47.6,0.6,275.5,6.5,25768.3
22.3,13.4,-47.5,0.6,274.9,6.4,25774
22.3,13.4,-47.5,0.6,274.3,6.3,25779.7
22.3,13.4,-47.5,0.5,273.7,6.2,25785.3
22.3,13.5,-47.4,0.5,273,6.2,25790.8
22.2,13.5,-47.2,0.5,272.4,6.1,25796.1
22.2,13.5,-47.2,0.5,271.8,6,25801.2
22.2,13.5,-47.2,0.5,271.2,5.9,25806.2
22.2,13.5,-47.1,0.5,270.6,5.8,25811.4
22.2,13.5,-47,0.5,270.1,5.7,25816.6
22.1,13.5,-47,0.5,269.7,5.7,25821.6
22.1,13.5,-46.9,0.5,269.4,5.6,25826.5
22.1,13.5,-46.9,0.5,269,5.6,25831.2
22.1,13.5,-46.9,0.5,268.5,5.5,25836
22.1,13.6,-46.8,0.5,268.1,5.4,25841.1
22.1,13.6,-46.8,0.5,267.7,5.3,25846.4
22,13.6,-46.7,0.5,267.3,5.2,25851.9
22,13.6,-46.7,0.5,267.1,5.2,25857.5
22,13.6,-46.6,0.5,266.9,5.1,25863.3
22,13.6,-46.6,0.5,266.7,5,25869.1
22,13.6,-46.6,0.5,266.7,5,25875
22,13.6,-46.5,0.5,266.6,4.9,25881.1
21.9,13.6,-46.5,0.5,266.6,4.9,25887.5
21.9,13.6,-46.5,0.5,266.6,4.8,25893.7
21.9,13.6,-46.5,0.5,266.7,4.8,25899.3
21.9,13.6,-46.4,0.5,266.9,4.7,25904.4
21.9,13.6,-46.4,0.5,267.1,4.7,25909.3
21.8,13.6,-46.4,0.5,267.3,4.6,25914
21.8,13.6,-46.4,0.5,267.6,4.6,25918.6
21.8,13.6,-46.4,0.5,267.8,4.6,25923.1
21.8,13.6,-46.4,0.5,268.1,4.6,25927.6
21.8,13.6,-46.4,0.5,268.4,4.5,25932.4
21.8,13.6,-46.4,0.5,268.8,4.5,25937.5
21.7,13.6,-46.4,0.5,269.1,4.5,25942.7
21.7,13.6,-46.3,0.5,269.4,4.5,25947.9
21.7,13.6,-46.3,0.5,269.7,4.5,25952.9
21.7,13.6,-46.3,0.5,270,4.5,25957.8
21.7,13.6,-46.2,0.5,270.3,4.6,25963.1
21.7,13.6,-46.2,0.5,270.5,4.6,25968.8
21.6,13.6,-46.2,0.5,270.7,4.6,25974.5
21.6,13.6,-46.2,0.5,270.9,4.6,25980
21.6,13.6,-46.2,0.5,271.2,4.6,25985.5
21.6,13.6,-46.1,0.5,271.5,4.6,25991.2
21.6,13.6,-46.1,0.5,271.8,4.7,25997.4
21.5,13.6,-46.1,0.5,272.1,4.7,26003.9
21.5,13.6,-46.2,0.5,272.3,4.7,26010.2
21.5,13.6,-46.2,0.5,272.6,4.7,26016.3
21.5,13.6,-46.2,0.5,272.8,4.8,26022.2
21.5,13.6,-46.2,0.5,273.1,4.8,26027.8
21.5,13.6,-46.2,0.5,273.5,4.8,26033.2
21.4,13.6,-46.1,0.5,274,4.8,26038.2
21.4,13.6,-46.1,0.5,274.5,4.9,26043
21.4,13.6,-46,0.5,275.1,4.9,26047.7
21.4,13.6,-46,0.5,275.8,4.9,26052.7
21.4,13.6,-46,0.5,276.6,4.9,26058
21.4,13.6,-46,0.5,277.4,4.9,26063.6
21.3,13.6,-45.9,0.5,278.3,4.9,26069.1
21.3,13.6,-45.8,0.5,279.3,5,26074.4
21.3,13.6,-45.7,0.5,280.3,5,26080.3
21.3,13.6,-45.7,0.5,281.5,5,26086.8
21.3,13.5,-45.7,0.5,282.7,5,26093.5
21.2,13.5,-45.6,0.5,284,5,26099.7
21.2,13.5,-45.6,0.5,285.4,5,26105.3
21.2,13.5,-45.5,0.5,286.9,5,26110.4
21.2,13.5,-45.5,0.5,288.4,5,26115.3
21.2,13.5,-45.6,0.5,289.8,5,26120.1
21.2,13.5,-45.6,0.5,291.1,5,26125
21.1,13.5,-45.5,0.5,292.2,5.1,26130.2
21.1,13.5,-45.4,0.5,293.2,5.1,26135.5
21.1,13.5,-45.5,0.5,294.5,5.1,26140.8
21.1,13.5,-45.5,0.5,295.9,5.1,26146.3
21.1,13.5,-45.5,0.5,297.4,5.1,26152.2
21.1,13.5,-45.5,0.5,298.9,5.2,26158.2
21,13.5,-45.4,0.5,300.4,5.2,26164
21,13.5,-45.4,0.5,301.7,5.2,26169.3
21,13.5,-45.3,0.5,303,5.3,26174.4
21,13.5,-45.3,0.5,304.2,5.3,26179.4
21,13.5,-45.3,0.5,305.3,5.3,26184.5
21,13.5,-45.3,0.5,306.2,5.4,26190.1
20.9,13.5,-45.3,0.5,307.1,5.4,26196.2
20.9,13.5,-45.3,0.5,307.8,5.5,26202.5
20.9,13.5,-45.3,0.5,308.5,5.5,26208.6
20.9,13.5,-45.3,0.5,309,5.5,26214.3
20.9,13.5,-45.4,0.5,309.5,5.6,26219.9
20.8,13.5,-45.4,0.5,309.8,5.6,26225.2
20.8,13.5,-45.5,0.5,310.1,5.6,26230.6
20.8,13.5,-45.5,0.5,310.3,5.7,26236.2
20.8,13.5,-45.5,0.5,310.3,5.7,26242.3
20.8,13.5,-45.5,0.5,310.3,5.7,26248.7
20.7,13.5,-45.5,0.5,310.2,5.8,26255
20.7,13.5,-45.4,0.5,310,5.8,26260.8
20.7,13.5,-45.3,0.5,309.8,5.8,26265.6
20.7,13.5,-45.2,0.5,309.6,5.8,26270.4
20.7,13.5,-45.2,0.5,309.3,5.8,26275.7
20.7,13.5,-45.2,0.5,309,5.8,26281.4
20.7,13.5,-45,0.5,308.7,5.9,26287
20.6,13.5,-44.9,0.5,308.3,5.9,26292.5
20.6,13.4,-44.9,0.5,308,5.9,26297.9
20.6,13.4,-44.9,0.5,307.6,5.9,26303.6
20.6,13.4,-44.9,0.5,307.3,5.9,26309.3
20.6,13.4,-44.9,0.5,307,5.9,26315
20.5,13.4,-44.9,0.5,306.7,5.9,26320.6
20.5,13.4,-44.9,0.5,306.4,5.9,26326
20.5,13.4,-44.9,0.5,306.2,5.9,26331.4
20.5,13.4,-44.8,0.5,306,5.9,26337.2
20.5,13.4,-44.8,0.5,305.8,5.9,26343.4
20.5,13.4,-44.8,0.5,305.7,5.9,26349.5
20.4,13.5,-44.8,0.5,305.6,5.9,26354.8
20.4,13.5,-44.8,0.5,305.6,5.9,26359.8
20.4,13.5,-44.8,0.5,305.6,5.9,26364.8
20.4,13.5,-44.8,0.5,305.7,5.9,26370.1
20.4,13.5,-44.8,0.5,305.8,5.9,26375.6
20.4,13.5,-44.8,0.5,305.9,5.8,26381.2
20.3,13.4,-44.8,0.5,306,5.8,26386.3
20.3,13.4,-44.8,0.5,306.1,5.8,26391.1
20.3,13.4,-44.8,0.5,306.2,5.8,26395.9
20.3,13.4,-44.8,0.5,306.4,5.8,26401.1
20.3,13.4,-44.8,0.5,306.6,5.8,26406.5
20.3,13.4,-44.8,0.5,306.9,5.8,26412.1
20.3,13.4,-44.8,0.5,307.1,5.8,26417.7
20.2,13.4,-44.8,0.5,307.4,5.7,26423.4
20.2,13.4,-44.8,0.5,307.7,5.7,26429
20.2,13.4,-44.9,0.5,307.9,5.7,26434.5
20.2,13.5,-44.9,0.5,308.1,5.7,26439.9
20.2,13.5,-44.9,0.5,308.3,5.7,26445.2
20.2,13.5,-44.9,0.5,308.5,5.7,26450.7
20.1,13.5,-44.9,0.5,308.7,5.7,26456.3
20.1,13.5,-44.9,0.5,308.8,5.7,26462.3
20.1,13.5,-44.9,0.5,309,5.7,26468.4
20.1,13.5,-44.9,0.5,309.1,5.6,26474.6
20.1,13.5,-44.9,0.5,309.3,5.6,26480.7
20,13.5,-44.9,0.5,309.5,5.6,26486.4
20,13.5,-44.9,0.5,309.7,5.6,26492.1
20,13.4,-45,0.5,309.8,5.6,26497.8
20,13.5,-45,0.5,309.9,5.6,26503.6
20,13.5,-45.1,0.5,310,5.6,26509.7
20,13.5,-45.1,0.5,310.1,5.6,26515.6
19.9,13.5,-45.2,0.5,310.2,5.5,26521.2
19.9,13.6,-45.2,0.5,310.3,5.5,26526.5
19.9,13.6,-45.2,0.5,310.5,5.5,26531.9
19.9,13.5,-45.3,0.5,310.6,5.5,26537.5
19.9,13.5,-45.3,0.5,310.8,5.5,26543.1
19.9,13.5,-45.4,0.5,311.1,5.4,26548.5
19.8,13.5,-45.4,0.6,311.3,5.4,26553.8
19.8,13.5,-45.4,0.6,311.6,5.4,26558.9
19.8,13.5,-45.5,0.6,312,5.4,26564.1
19.8,13.5,-45.5,0.6,312.3,5.3,26569.4
19.8,13.5,-45.6,0.6,312.8,5.3,26574.9
19.8,13.5,-45.6,0.6,313.2,5.3,26580.4
19.7,13.5,-45.6,0.6,313.7,5.3,26586.1
19.7,13.5,-45.7,0.6,314.3,5.3,26591.9
19.7,13.5,-45.7,0.6,314.9,5.3,26597.7
19.7,13.5,-45.7,0.6,315.5,5.3,26603.3
19.7,13.4,-45.8,0.6,316.2,5.3,26608.9
19.7,13.4,-45.8,0.6,317,5.3,26614.6
19.6,13.4,-45.8,0.6,317.7,5.3,26620.7
19.6,13.4,-45.8,0.6,318.5,5.3,26626.9
19.6,13.4,-45.8,0.6,319.3,5.3,26633
19.6,13.4,-45.9,0.6,320.1,5.3,26639
19.6,13.4,-45.9,0.6,320.8,5.4,26645.1
19.6,13.3,-45.9,0.6,321.6,5.4,26651.5
19.5,13.3,-45.9,0.6,322.3,5.5,26657.8
19.5,13.2,-45.9,0.6,323,5.5,26663.7
19.5,13.2,-45.9,0.6,323.6,5.6,26668.9
19.5,13.1,-45.9,0.6,324.2,5.7,26673.9
19.5,13.1,-45.9,0.6,324.7,5.7,26679.2
19.5,13.1,-45.9,0.6,325.2,5.8,26684.9
19.4,12.4,-45.9,0.6,325.6,5.9,26690.8
19.4,10.1,-45.9,0.6,325.9,6,26696.8
19.4,7.4,-45.9,0.6,326.2,6.1,26702.8
19.4,5,-45.9,0.6,326.4,6.2,26708.7
19.4,3.2,-45.9,0.6,326.6,6.3,26714.5
19.4,2.7,-46,0.6,326.7,6.4,26720.7
19.3,2.2,-46,0.6,326.7,6.4,26727.1
19.3,2.1,-46,0.6,326.7,6.5,26733.4
19.3,1.9,-46,0.6,326.7,6.6,26739.2
19.3,1.7,-46.1,0.6,326.6,6.7,26744.9
19.3,1.5,-46.1,0.6,326.5,6.8,26750.2
19.3,1.5,-46.2,0.6,326.3,6.9,26755.3
19.2,1.5,-46.2,0.6,326.2,7,26761
19.2,1.4,-46.2,0.6,326,7.1,26767.4
19.2,1.4,-46.3,0.6,325.8,7.1,26774.2
19.2,1.3,-46.3,0.6,325.6,7.2,26780.9
19.2,1.2,-46.3,0.6,325.3,7.3,26787.2
19.1,1.2,-46.3,0.6,325.1,7.3,26793.4
19.1,1.1,-46.4,0.6,324.8,7.4,26799.2
19.1,1.1,-46.4,0.6,324.5,7.5,26804.6
19.1,1,-46.4,0.6,324.3,7.5,26809.7
19.1,1,-46.4,0.6,324,7.6,26814.9
19.1,0.9,-46.4,0.6,323.7,7.6,26820.4
19,0.9,-46.4,0.6,323.4,7.6,26826.1
19,0.9,-46.5,0.6,323.1,7.7,26831.9
19,0.9,-46.5,0.6,322.8,7.7,26837.5
19,0.8,-46.5,0.6,322.5,7.7,26842.7
19,0.8,-46.5,0.6,322.2,7.7,26848.1
19,0.8,-46.5,0.6,321.8,7.7,26854
18.9,0.8,-46.5,0.6,321.5,7.7,26860.5
18.9,0.8,-46.6,0.6,321.1,7.7,26867.3
18.9,0.8,-46.6,0.6,320.8,7.7,26873.9
18.9,0.7,-46.6,0.6,320.4,7.7,26879.7
18.9,0.7,-46.6,0.6,320,7.7,26885.1
18.9,0.7,-46.6,0.6,319.6,7.6,26890.3
18.8,0.7,-46.6,0.6,319.2,7.6,26895.4
18.8,0.7,-46.6,0.6,318.8,7.5,26900.8
18.8,0.7,-46.6,0.6,318.4,7.5,26906.6
18.8,0.7,-46.7,0.6,318,7.4,26912.7
18.8,0.7,-46.7,0.6,317.6,7.3,26918.5
18.8,0.7,-46.7,0.6,317.1,7.2,26923.9
18.8,0.7,-46.7,0.5,316.7,7.1,26929.1
18.7,0.7,-46.7,0.5,316.2,7.1,26934.6
18.7,0.7,-46.7,0.5,315.8,6.9,26940.5
18.7,0.7,-46.6,0.5,315.3,6.8,26946.9
18.7,0.6,-46.4,0.5,314.8,6.7,26953.3
18.7,0.6,-46.3,0.5,314.3,6.6,26959.3
18.7,0.6,-46.1,0.5,313.8,6.5,26964.5
18.6,0.6,-46,0.5,313.2,6.3,26969.3
18.6,0.6,-45.9,0.5,312.7,6.2,26973.9
18.6,0.6,-45.8,0.5,312.1,6.1,26978.7
18.6,0.6,-45.8,0.5,311.6,6,26984.1
18.6,0.6,-45.8,0.5,311,5.8,26990.1
18.6,0.6,-45.8,0.5,310.3,5.7,26996.1
18.5,0.6,-45.9,0.5,309.7,5.6,27002.1
18.5,0.6,-45.9,0.5,309,5.4,27008.3
18.5,0.6,-45.9,0.5,308.3,5.3,27014.5
18.5,0.6,-45.9,0.5,307.5,5.2,27020.4
18.5,0.6,-46,0.5,306.7,5,27025.8
18.5,0.6,-46,0.5,305.8,4.9,27031
18.5,0.6,-46,0.5,304.9,4.8,27036.5
18.4,0.6,-46.1,0.5,303.9,4.7,27042
18.4,0.6,-46.1,0.5,302.9,4.6,27047.3
18.4,0.6,-46.1,0.5,301.8,4.5,27052.2
18.4,0.6,-46.2,0.5,300.6,4.4,27057.6
18.4,0.6,-46.2,0.5,299.4,4.3,27063.9
18.4,0.6,-46.1,0.5,298,4.3,27070.8
18.3,0.6,-46.1,0.5,296.6,4.2,27077.6
18.3,0.6,-46,0.5,295,4.1,27084
18.3,0.6,-46,0.5,293.5,4.1,27089.6
18.3,0.6,-46,0.5,291.8,4,27094.8
18.3,0.6,-46,0.5,290.1,4,27100
18.3,0.6,-45.9,0.5,288.4,3.9,27105.3
18.2,0.6,-45.9,0.5,286.5,3.9,27110.7
18.2,0.6,-46,0.5,284.7,3.9,27116.3
18.2,0.6,-45.9,0.5,282.7,3.8,27122.1
18.2,0.6,-45.9,0.5,280.8,3.8,27127.8
18.2,0.6,-45.9,0.5,278.8,3.8,27132.9
18.2,0.6,-45.9,0.5,276.9,3.8,27137.9
18.2,0.6,-45.8,0.5,275,3.8,27143
18.1,0.6,-45.8,0.5,273.2,3.8,27148.3
18.1,0.6,-45.8,0.5,271.4,3.8,27153.9
18.1,0.6,-45.8,0.5,269.7,3.9,27160.1
18.1,0.6,-45.8,0.5,268,3.9,27166.8
18.1,0.6,-45.8,0.5,266.4,3.9,27173.3
18.1,0.6,-45.8,0.5,265,4,27179.1
18,0.6,-45.8,0.5,263.6,4,27184.3
18,0.6,-45.8,0.5,262.4,4,27189.5
18,0.6,-45.8,0.5,261.3,4.1,27195.2
18,0.6,-45.8,0.5,260.4,4.1,27201
18,0.6,-45.7,0.5,259.6,4.1,27206.7
18,0.6,-45.7,0.5,258.9,4.2,27211.9
18,0.6,-45.7,0.5,258.4,4.2,27216.9
17.9,0.6,-45.7,0.5,257.9,4.3,27222.2
17.9,0.6,-45.7,0.5,257.6,4.3,27228.1
17.9,0.6,-45.6,0.5,257.4,4.4,27234.4
17.9,0.6,-45.6,0.5,257.3,4.4,27240.9
17.9,0.6,-45.6,0.5,257.3,4.5,27246.9
17.9,0.6,-45.6,0.5,257.5,4.5,27252.6
17.8,0.6,-45.6,0.5,257.8,4.6,27257.9
17.8,0.6,-45.6,0.5,258.1,4.6,27263
17.8,0.6,-45.6,0.5,258.6,4.7,27268.1
17.8,0.6,-45.6,0.5,259.1,4.7,27273.3
17.8,0.6,-45.7,0.5,259.7,4.8,27278.6
17.8,0.6,-45.7,0.5,260.3,4.8,27284.3
17.8,0.6,-45.8,0.5,261,4.9,27290
17.7,0.6,-45.8,0.5,261.8,4.9,27295.5
17.7,0.6,-45.9,0.5,262.6,5,27301
17.7,0.6,-45.9,0.5,263.5,5.1,27307
17.7,0.6,-46,0.5,264.5,5.1,27313.5
17.7,0.6,-46,0.5,265.5,5.2,27320.1
17.7,0.6,-46.1,0.5,266.5,5.2,27326.4
17.7,0.6,-46.1,0.5,267.5,5.3,27332.5
17.6,0.6,-46.2,0.5,268.6,5.3,27338.6
17.6,0.6,-46.2,0.5,269.7,5.4,27344.6
17.6,0.6,-46.3,0.5,270.8,5.5,27350.2
17.6,0.6,-46.3,0.5,272,5.5,27355.3
17.6,0.6,-46.3,0.5,273.2,5.6,27360.5
17.6,0.6,-46.4,0.5,274.3,5.7,27366.2
17.5,0.6,-46.4,0.5,275.5,5.7,27372.3
17.5,0.6,-46.4,0.5,276.7,5.8,27378.5
17.5,0.6,-46.4,0.6,277.9,5.9,27384.4
17.5,0.6,-46.4,0.6,279,5.9,27390.1
17.5,0.6,-46.3,0.6,280.1,6,27396
17.5,0.6,-46.3,0.6,281.1,6.1,27401.8
17.5,0.6,-46.3,0.6,282.1,6.2,27407.7
17.4,0.6,-46.3,0.6,283,6.3,27413.9
17.4,0.6,-46.3,0.6,283.9,6.3,27420
17.4,0.6,-46.4,0.6,284.7,6.4,27425.7
17.4,0.6,-46.4,0.6,285.5,6.5,27431
17.4,0.6,-46.4,0.6,286.1,6.6,27436.1
17.4,0.6,-46.4,0.6,286.6,6.7,27441
17.4,0.6,-46.4,0.6,287,6.8,27446.1
17.3,0.6,-46.4,0.5,287.4,6.9,27451.4
17.3,0.6,-46.5,0.5,287.6,7,27456.7
17.3,0.6,-46.5,0.5,287.7,7.1,27462.3
17.3,0.6,-46.5,0.5,287.7,7.2,27467.9
17.3,0.6,-46.5,0.5,287.7,7.2,27473.9
17.3,0.6,-46.6,0.5,287.6,7.3,27480.3
17.2,0.6,-46.6,0.5,287.4,7.4,27487.1
17.2,0.6,-46.6,0.5,287.2,7.4,27493.9
17.2,0.6,-46.6,0.5,286.9,7.5,27500.4
17.2,0.6,-46.5,0.5,286.6,7.5,27506.3
17.2,0.6,-46.5,0.5,286.2,7.6,27511.5
17.2,0.6,-46.5,0.5,285.6,7.6,27516.4
17.2,0.6,-46.5,0.5,285,7.7,27521.7
17.1,0.6,-46.4,0.5,284.4,7.7,27527.4
17.1,0.6,-46.4,0.5,283.7,7.8,27533
17.1,0.6,-46.5,0.5,283,7.8,27538.6
17.1,0.6,-46.5,0.5,282.2,7.8,27544.4
17.1,0.6,-46.5,0.5,281.4,7.8,27550.4
17.1,0.6,-46.5,0.5,280.6,7.8,27556.4
17,0.6,-46.5,0.5,279.7,7.8,27562.3
17,0.6,-46.5,0.5,278.8,7.8,27568.3
17,0.6,-46.5,0.5,277.9,7.7,27574.4
17,0.6,-46.5,0.5,277,7.7,27580.4
17,0.6,-46.5,0.5,276.1,7.6,27586.2
17,0.6,-46.4,0.5,275.2,7.6,27592
17,0.6,-46.4,0.5,274.3,7.5,27597.9
16.9,0.6,-46.4,0.5,273.5,7.5,27604
16.9,0.6,-46.4,0.5,272.8,7.4,27610.1
16.9,0.6,-46.4,0.5,272.1,7.4,27616.4
16.9,0.6,-46.4,0.5,271.3,7.3,27622.9
16.9,0.6,-46.4,0.5,270.4,7.2,27629.5
16.9,0.7,-46.4,0.5,269.5,7.1,27635.9
16.8,0.7,-46.3,0.5,268.5,7,27641.8
16.8,0.7,-46.3,0.5,267.6,6.9,27647.4
16.8,0.7,-46.4,0.5,266.7,6.8,27652.9
16.8,0.7,-46.4,0.5,265.8,6.7,27658.5
16.8,0.7,-46.4,0.5,264.9,6.6,27664
16.8,0.7,-46.5,0.5,264,6.5,27669.5
16.8,0.7,-46.5,0.5,263.1,6.4,27675.5
16.7,0.6,-46.5,0.5,262.2,6.3,27682.2
16.7,0.6,-46.6,0.5,261.4,6.2,27688.9
16.7,0.6,-46.6,0.5,260.6,6.1,27695.1
16.7,0.6,-46.6,0.6,259.9,6,27700.9
16.7,0.6,-46.7,0.6,259.2,5.9,27706.8
16.7,0.6,-46.7,0.6,258.6,5.8,27713
16.6,0.6,-46.8,0.6,258,5.8,27719.2
16.6,0.6,-46.8,0.6,257.4,5.7,27725.3
16.6,0.6,-46.9,0.6,256.9,5.6,27731.3
16.6,0.6,-46.9,0.6,256.4,5.5,27737.5
16.6,0.6,-46.9,0.6,255.9,5.4,27743.7
16.6,0.6,-47,0.6,255.5,5.3,27750
16.6,0.6,-47,0.6,255.2,5.2,27756.4
16.5,0.6,-47.1,0.6,254.9,5.1,27762.8
16.5,0.6,-47.1,0.6,254.6,5,27769
16.5,0.6,-47.2,0.6,254.4,4.9,27774.8
16.5,0.6,-47.2,0.6,254.3,4.8,27780.6
16.5,0.6,-47.3,0.6,254.1,4.7,27786.6
16.5,0.6,-47.3,0.6,254.1,4.6,27793
16.4,0.6,-47.3,0.6,254,4.5,27799.8
16.4,0.6,-47.4,0.6,254,4.4,27806.6
16.4,0.6,-47.4,0.6,254,4.2,27813.1
16.4,0.6,-47.5,0.6,254.1,4.1,27819.2
16.4,0.6,-47.5,0.6,254.2,4,27825.1
16.4,0.6,-47.6,0.6,254.4,3.9,27830.9
16.4,0.6,-47.6,0.6,254.6,3.8,27836.8
16.3,0.6,-47.6,0.6,254.8,3.7,27843.1
16.3,0.6,-47.7,0.6,255.1,3.6,27849.8
16.3,0.6,-47.7,0.6,255.4,3.5,27856.5
16.3,0.6,-47.7,0.6,255.8,3.5,27863
16.3,0.6,-47.7,0.6,256.2,3.4,27869.2
16.3,0.6,-47.8,0.6,256.7,3.3,27875.3
16.2,0.6,-47.8,0.6,257.3,3.3,27881.2
16.2,0.6,-47.8,0.6,257.9,3.2,27886.7
16.2,0.6,-47.8,0.6,258.5,3.2,27892.3
16.2,0.6,-47.8,0.6,259.2,3.1,27898.4
16.2,0.6,-47.8,0.6,259.9,3.1,27905.2
16.2,0.6,-47.8,0.6,260.6,3.1,27912.2
16.2,0.6,-47.8,0.6,261.4,3.1,27918.9
16.1,0.6,-47.7,0.6,262.1,3.1,27925.1
16.1,0.6,-47.7,0.6,262.9,3.1,27931.1
16.1,0.6,-47.6,0.6,263.8,3.1,27937.3
16.1,0.6,-47.6,0.6,264.6,3.1,27943.6
16.1,0.6,-47.6,0.6,265.5,3.2,27949.6
16.1,0.6,-47.5,0.6,266.3,3.2,27955.2
16.1,0.6,-47.5,0.6,267.1,3.3,27960.9
16,0.6,-47.5,0.6,267.9,3.3,27966.9
16,0.6,-47.5,0.6,268.7,3.4,27972.8
16,0.6,-47.5,0.6,269.5,3.4,27978.7
16,0.6,-47.5,0.6,270.2,3.4,27984.3
16,0.6,-47.5,0.6,270.9,3.5,27990.2
16,0.6,-47.4,0.6,271.5,3.5,27996.4
16,0.6,-47.4,0.6,272,3.6,28002.7
15.9,0.6,-47.4,0.6,272.5,3.6,28008.9
15.9,0.6,-47.4,0.5,273,3.6,28015.1
15.9,0.6,-47.4,0.5,273.5,3.7,28021.3
15.9,0.6,-47.4,0.5,274,3.7,28027.6
15.9,0.6,-47.3,0.5,274.5,3.7,28034.1
15.9,0.6,-47.3,0.5,274.9,3.8,28040.5
15.8,0.6,-47.3,0.5,275.3,3.8,28047
15.8,0.6,-47.3,0.5,275.6,3.8,28053.8
15.8,0.6,-47.3,0.5,275.8,3.8,28060.7
15.8,0.6,-47.4,0.5,275.9,3.8,28067.1
15.8,0.6,-47.4,0.5,275.9,3.8,28072.9
15.8,0.6,-47.4,0.5,275.8,3.8,28078.8
15.8,0.6,-47.4,0.5,275.6,3.8,28084.9
15.7,0.6,-47.5,0.6,275.3,3.8,28091.3
15.7,0.6,-47.5,0.6,275,3.8,28097.6
15.7,0.6,-47.5,0.6,274.5,3.8,28103.6
15.7,0.6,-47.5,0.6,274,3.8,28109.3
15.7,0.6,-47.5,0.6,273.5,3.8,28114.7
15.7,0.6,-47.5,0.6,272.9,3.8,28120.1
15.7,0.6,-47.6,0.6,272.4,3.8,28125.7
15.6,0.6,-47.6,0.6,271.9,3.8,28131.6
15.6,0.6,-47.6,0.6,271.2,3.8,28137.8
15.6,0.6,-47.7,0.6,270.4,3.7,28144.2
15.6,0.6,-47.7,0.6,269.5,3.7,28150.5
15.6,0.6,-47.7,0.6,268.8,3.7,28156.5
15.6,0.6,-47.7,0.6,268.1,3.7,28162.5
15.6,0.6,-47.7,0.6,267.5,3.7,28168.5
15.5,0.6,-47.7,0.6,266.8,3.7,28174.8
15.5,0.7,-47.6,0.6,266.1,3.7,28181.4
15.5,0.7,-47.6,0.6,265.5,3.7,28188
15.5,0.7,-47.5,0.6,265,3.7,28194.3
15.5,0.7,-47.5,0.6,264.5,3.7,28200.5
15.5,0.7,-47.5,0.6,264,3.6,28206.6
15.5,0.7,-47.5,0.6,263.5,3.6,28212.9
15.4,0.7,-47.5,0.6,263,3.6,28219.3
15.4,0.7,-47.6,0.6,262.7,3.6,28225.5
15.4,0.7,-47.6,0.6,262.4,3.5,28231.6
15.4,0.7,-47.6,0.6,262.2,3.5,28237.8
15.4,0.6,-47.7,0.6,262.2,3.5,28244.1
15.4,0.6,-47.7,0.6,262.3,3.4,28250.6
15.3,0.6,-47.7,0.6,262.5,3.4,28257.1
15.3,0.6,-47.6,0.6,262.9,3.4,28263.7
15.3,0.6,-47.6,0.6,263.4,3.3,28270.3
15.3,0.6,-47.6,0.6,263.9,3.3,28276.6
15.3,0.6,-47.6,0.6,264.6,3.2,28282.9
15.3,0.6,-47.6,0.6,265.4,3.2,28289.2
15.3,0.6,-47.6,0.6,266.4,3.1,28295.5
15.2,0.6,-47.6,0.6,267.4,3.1,28302
15.2,0.6,-47.6,0.6,268.5,3.1,28308.5
