#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-06-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
7.2,4.9,-49.9,2.0,33038.0
7.1,4.8,-49.7,1.0,33097.0
7.1,4.8,-49.5,1.0,33155.0
7.0,4.8,-49.3,1.0,33211.0
7.0,4.8,-49.2,2.0,33268.0
6.9,4.7,-49.0,2.0,33327.0
6.8,4.6,-49.2,2.0,33387.0
6.8,4.6,-49.5,2.0,33447.0
6.7,4.5,-49.8,2.0,33511.0
6.7,4.5,-50.0,2.0,33567.0
6.6,4.4,-49.5,2.0,33625.0
6.5,4.4,-49.3,2.0,33682.0
6.5,4.3,-49.1,1.0,33740.0
6.4,4.3,-49.1,1.0,33801.0
6.4,4.4,-49.1,1.0,33863.0
6.3,4.3,-49.1,1.0,33919.0
6.3,4.2,-49.0,1.0,33974.0
6.2,4.2,-49.0,2.0,34028.0
6.2,4.1,-49.1,1.0,34081.0
6.1,4.0,-49.1,2.0,34137.0
6.0,4.0,-49.1,2.0,34195.0
6.0,4.0,-49.0,1.0,34245.0
6.0,3.9,-49.6,1.0,34296.0
5.9,3.8,-49.2,1.0,34347.0
5.9,3.8,-48.7,1.0,34397.0
5.8,3.7,-48.8,2.0,34446.0
5.8,3.7,-49.0,2.0,34494.0
5.7,3.6,-48.5,1.0,34549.0
5.7,3.6,-48.1,1.0,34600.0
5.6,3.5,-47.9,1.0,34650.0
5.6,3.5,-47.6,1.0,34699.0
5.6,3.5,-47.9,1.0,34650.0
5.6,3.5,-47.6,1.0,34699.0
